-0.37110126,-1.47243404,9.3637228,0.23945917,0.01710423,0.079008654,-0.22026655,-0.2825158,-0.0158825,9.48604675,0.24059406,0.3668445101709273
-0.37110126,-1.47243404,9.3637228,0.24556783,0.01099557,0.079008654,-0.22026655,-0.2825158,-0.00977384,9.48604675,0.24600811,0.3668445101709273
-0.37110126,-1.47243404,9.3637228,0.24556783,0.01099557,-0.05267244,-0.12449849,-0.2777274,-0.00977384,9.48604675,0.24600811,0.30887985528743017
-0.36391866,-1.57538474,9.44512558,0.24556783,0.01099557,-0.05267244,-0.12449849,-0.2777274,-0.00977384,9.58251904,0.24600811,0.30887985528743017
-0.36391866,-1.57538474,9.44512558,0.21502456,0.00610865,-0.05267244,-0.12449849,-0.2777274,-0.01710423,9.58251904,0.21579025,0.30887985528743017
-0.36391866,-1.57538474,9.44512558,0.21502456,0.00610865,-0.15801731,-0.22026655,-0.35673606,-0.01710423,9.58251904,0.21579025,0.44804848197015146
-0.36870706,-1.57538474,9.44512558,0.21502456,0.00610865,-0.15801731,-0.22026655,-0.35673606,-0.01710423,9.58270208,0.21579025,0.44804848197015146
-0.36870706,-1.57538474,9.44512558,0.16493362,0.00488692,-0.15801731,-0.22026655,-0.35673606,-0.03176499,9.58270208,0.1680357,0.44804848197015146
-0.36870706,-1.57538474,9.44512558,0.16493362,0.00488692,-0.15562311,-0.34237084,-0.2777274,-0.03176499,9.58270208,0.1680357,0.46751347419140854
-0.35434186,-1.56820214,9.44752026,0.16493362,0.00488692,-0.15562311,-0.34237084,-0.2777274,-0.03176499,9.58334258,0.1680357,0.46751347419140854
-0.35434186,-1.56820214,9.44752026,0.1282817,-0.00122173,-0.15562311,-0.34237084,-0.2777274,-0.04276057,9.58334258,0.1352263,0.46751347419140854
-0.35434186,-1.56820214,9.44752026,0.1282817,-0.00122173,-0.16280572,-0.36152446,-0.2801216,-0.04276057,9.58334258,0.1352263,0.48546240613781766
-0.32321724,-1.54904854,9.56723022,0.1282817,-0.00122173,-0.16280572,-0.36152446,-0.2801216,-0.04276057,9.69721171,0.1352263,0.48546240613781766
-0.32321724,-1.54904854,9.56723022,0.09651671,0.00122173,-0.16280572,-0.36152446,-0.2801216,-0.05375614,9.69721171,0.11048389,0.48546240613781766
-0.32321724,-1.54904854,9.56723022,0.09651671,0.00122173,-0.15083471,-0.36391866,-0.2777274,-0.05375614,9.69721171,0.11048389,0.4819962741175798
-0.34955344,-1.55383694,9.63426781,0.09651671,0.00122173,-0.15083471,-0.36391866,-0.2777274,-0.05375614,9.76502499,0.11048389,0.4819962741175798
-0.34955344,-1.55383694,9.63426781,0.05864307,-0.00733038,-0.15083471,-0.36391866,-0.2777274,-0.06352998,9.76502499,0.08676867,0.4819962741175798
-0.34955344,-1.55383694,9.63426781,0.05864307,-0.00733038,-0.11971009,-0.34955344,-0.15801731,-0.06352998,9.76502499,0.08676867,0.40185517197021214
-0.40222588,-1.57059634,9.54328823,0.05864307,-0.00733038,-0.11971009,-0.34955344,-0.15801731,-0.06352998,9.68002628,0.08676867,0.40185517197021214
-0.40222588,-1.57059634,9.54328823,0.03054326,-0.0158825,-0.11971009,-0.34955344,-0.15801731,-0.07452556,9.68002628,0.08209265,0.40185517197021214
4.21379519,-1.51792383,-3.56975484,-8.82333755,-1.02136672,0.9696517,5.9783216,-4.6926355,-1.58458447,5.72741759,9.0224932,7.661682666064045
4.21379519,-1.51792383,-3.56975484,-9.47940731,-0.86498517,0.9696517,5.9783216,-4.6926355,-1.63589716,5.72741759,9.6583395,7.661682666064045
4.21379519,-1.51792383,-3.56975484,-9.47940731,-0.86498517,1.3623008,6.7827735,-5.449203,-1.63589716,5.72741759,9.6583395,8.806571019175621
4.5394063,-1.58256733,-5.39413643,-9.47940731,-0.86498517,1.3623008,6.7827735,-5.449203,-1.63589716,7.22547138,9.6583395,8.806571019175621
4.5394063,-1.58256733,-5.39413643,-10.05850697,-0.71471232,1.3623008,6.7827735,-5.449203,-1.59191477,7.22547138,10.20874962,8.806571019175621
4.5394063,-1.58256733,-5.39413643,-10.05850697,-0.71471232,1.6567876,7.5225816,-6.3709707,-1.59191477,7.22547138,10.20874962,9.996171609306035
4.74530792,-2.13562799,-6.54814148,-10.05850697,-0.71471232,1.6567876,7.5225816,-6.3709707,-1.59191477,8.36403079,10.20874962,9.996171609306035
4.74530792,-2.13562799,-6.54814148,-10.63149834,-0.58154368,1.6567876,7.5225816,-6.3709707,-1.54060221,8.36403079,10.75827147,9.996171609306035
4.74530792,-2.13562799,-6.54814148,-10.63149834,-0.58154368,1.8291701,7.6255326,-7.398083,-1.54060221,8.36403079,10.75827147,10.780827719263122
5.18823528,-2.82755232,-7.33822823,-10.63149834,-0.58154368,1.8291701,7.6255326,-7.398083,-1.54060221,9.42138158,10.75827147,10.780827719263122
5.18823528,-2.82755232,-7.33822823,-11.11163902,-0.42638394,1.8291701,7.6255326,-7.398083,-1.4978416,9.42138158,11.22024307,10.780827719263122
5.18823528,-2.82755232,-7.33822823,-11.11163902,-0.42638394,1.8770541,7.180211,-7.599196,-1.4978416,9.42138158,11.22024307,10.621983912705746
5.55694199,-4.15633392,-8.61673164,-11.11163902,-0.42638394,1.8770541,7.180211,-7.599196,-1.4978416,11.06357899,11.22024307,10.621983912705746
5.55694199,-4.15633392,-8.61673164,-11.27290726,-0.21135938,1.8770541,7.180211,-7.599196,-1.41720736,11.06357899,11.36360803,10.621983912705746
5.55694199,-4.15633392,-8.61673164,-11.27290726,-0.21135938,2.171541,6.5002575,-7.381324,-1.41720736,11.06357899,11.36360803,10.072381988618531
5.82269859,-5.74369001,-9.84016895,-11.27290726,-0.21135938,2.171541,6.5002575,-7.381324,-1.41720736,12.79541789,11.36360803,10.072381988618531
5.82269859,-5.74369001,-9.84016895,-11.07987404,-0.03298672,2.171541,6.5002575,-7.381324,-1.26815629,12.79541789,11.15226063,10.072381988618531
5.82269859,-5.74369001,-9.84016895,-11.07987404,-0.03298672,2.4037786,5.073313,-7.615956,-1.26815629,12.79541789,11.15226063,9.461471435437923
5.71017122,-7.62313843,-10.75954247,-11.07987404,-0.03298672,2.4037786,5.073313,-7.615956,-1.26815629,14.36962244,11.15226063,9.461471435437923
5.71017122,-7.62313843,-10.75954247,-10.7109108,0.09896017,2.4037786,5.073313,-7.615956,-1.15331364,14.36962244,10.77327877,9.461471435437923
-2.18111777,-2.34152937,11.35809326,-0.37873647,0.65240407,0.08619126,-2.3319526,0.93373865,-0.13194689,11.80026767,0.76582137,2.5134238789077226
-2.18111777,-2.34152937,11.35809326,-0.37873647,0.65240407,0.4357447,-2.0350714,1.7166426,-0.13194689,11.80026767,0.76582137,2.697823348132386
-2.0973208,-2.03746557,10.68292809,-0.37873647,0.65240407,0.4357447,-2.0350714,1.7166426,-0.13194689,11.07587346,0.76582137,2.697823348132386
-2.0973208,-2.03746557,10.68292809,-0.34574974,0.48869219,0.4357447,-2.0350714,1.7166426,-0.07574729,11.07587346,0.60340748,2.697823348132386
-2.29843354,-1.81959331,10.13944435,-0.4092797,0.32375857,0.7254431,-1.3311762,1.3215994,-0.01954769,10.55471688,0.52221796,2.0111992891305017
-2.31758714,-1.36469495,9.70848751,-0.4092797,0.32375857,0.7254431,-1.3311762,1.3215994,-0.01954769,10.07414176,0.52221796,2.0111992891305017
-2.31758714,-1.36469495,9.70848751,-0.51801372,0.14660765,0.7254431,-1.3311762,1.3215994,0.04276057,10.07414176,0.540056,2.0111992891305017
-2.31758714,-1.36469495,9.70848751,-0.51801372,0.14660765,0.56982,-1.079785,0.79248077,0.04276057,10.07414176,0.540056,1.4555604440647454
-2.37983656,-1.19710088,9.71567059,-0.51801372,0.14660765,0.56982,-1.079785,0.79248077,0.04276057,10.07427057,0.540056,1.4555604440647454
-2.37983656,-1.19710088,9.71567059,-0.62063909,-0.0122173,0.56982,-1.079785,0.79248077,0.10506883,10.07427057,0.62958843,1.4555604440647454
-2.37983656,-1.19710088,9.71567059,-0.62063909,-0.0122173,0.581791,-0.581791,0.37588966,0.10506883,10.07427057,0.62958843,0.90457422750399
-2.36068296,-1.53707755,9.64623833,-0.62063909,-0.0122173,0.581791,-0.581791,0.37588966,0.10506883,10.0491465,0.62958843,0.90457422750399
-2.36068296,-1.53707755,9.64623833,-0.70371675,-0.15515977,0.581791,-0.581791,0.37588966,0.16249016,10.0491465,0.73871163,0.90457422750399
-2.36068296,-1.53707755,9.64623833,-0.70371675,-0.15515977,0.5291186,-0.36870706,0.39025488,0.16249016,10.0491465,0.73871163,0.7537972288063265
-2.34871197,-1.80043972,9.73003578,-0.70371675,-0.15515977,0.5291186,-0.36870706,0.39025488,0.16249016,10.17013409,0.73871163,0.7537972288063265
-2.34871197,-1.80043972,9.73003578,-0.70493847,-0.27366763,0.5291186,-0.36870706,0.39025488,0.19914207,10.17013409,0.78197812,0.7537972288063265
-2.34871197,-1.80043972,9.73003578,-0.70493847,-0.27366763,0.5386954,-0.6464345,0.32321724,0.19914207,10.17013409,0.78197812,0.9014098176231448
