4.02225876,3.43567944,-3.42131424,-0.02321288,-1.90223432,-0.7110779,5.094861,4.5082817,-2.21377563,6.29982935,2.91887595,6.840164084137619
4.02225876,3.43567944,-3.42131424,-0.0122173,-2.15146732,-0.7110779,5.094861,4.5082817,-1.97798169,6.29982935,2.92256265,6.840164084137619
4.02225876,3.43567944,-3.42131424,-0.0122173,-2.15146732,-0.16519992,8.147469,3.4213142,-1.97798169,6.29982935,2.92256265,8.83820831321021
4.15633392,3.03824186,-5.15711069,-0.0122173,-2.15146732,-0.16519992,8.147469,3.4213142,-1.97798169,7.28709928,2.92256265,8.83820831321021
4.15633392,3.03824186,-5.15711069,-0.6768387,-2.1991148,-0.16519992,8.147469,3.4213142,-1.65544486,7.28709928,2.83455714,8.83820831321021
4.15633392,3.03824186,-5.15711069,-0.6768387,-2.1991148,-0.02873042,10.129868,2.4851813,-1.65544486,7.28709928,2.83455714,10.430300491543207
4.16351652,3.01669407,-5.16668749,-0.6768387,-2.1991148,-0.02873042,10.129868,2.4851813,-1.65544486,7.28903097,2.83455714,10.430300491543207
4.16351652,3.01669407,-5.16668749,-2.07938528,-2.18811941,-0.02873042,10.129868,2.4851813,-1.23639131,7.28903097,3.26195849,10.430300491543207
4.16351652,3.01669407,-5.16668749,-2.07938528,-2.18811941,0.09816227,9.651027,0.8355764,-1.23639131,7.28903097,3.26195849,9.687628225648432
4.14196873,2.93768549,-5.22654247,-2.07938528,-2.18811941,0.09816227,9.651027,0.8355764,-1.23639131,7.28715632,3.26195849,9.687628225648432
4.14196873,2.93768549,-5.22654247,-3.75315619,-1.9926424,0.09816227,9.651027,0.8355764,-0.9285152,7.28715632,4.34959142,9.687628225648432
4.14196873,2.93768549,-5.22654247,-3.75315619,-1.9926424,0.12928689,9.52174,0.9600749,-0.9285152,7.28715632,4.34959142,9.570892893341439
4.15393972,2.82755232,-5.31991625,-3.75315619,-1.9926424,0.12928689,9.52174,0.9600749,-0.9285152,7.31790791,4.34959142,9.570892893341439
4.15393972,2.82755232,-5.31991625,-4.68044949,-1.8875736,0.12928689,9.52174,0.9600749,-0.94073248,7.31790791,5.13366527,9.570892893341439
4.15393972,2.82755232,-5.31991625,-4.68044949,-1.8875736,0.16519992,9.263166,1.1204864,-0.94073248,7.31790791,5.13366527,9.332150502653338
4.21379519,2.72699571,-5.24809027,-4.68044949,-1.8875736,0.16519992,9.263166,1.1204864,-0.94073248,7.26188866,5.13366527,9.332150502653338
4.21379519,2.72699571,-5.24809027,-4.65845823,-1.93888628,0.16519992,9.263166,1.1204864,-1.02747536,7.26188866,5.14939013,9.332150502653338
