1.25695586,-0.84036481,9.28710842,0.03909538,0.07330383,0.22266077,-0.25617957,-0.48602295,0.09040806,9.40938542,0.12278239,0.5928103374067031
1.25695586,-0.84036481,9.28710842,0.08918633,0.09407325,0.22266077,-0.25617957,-0.48602295,0.10506883,9.40938542,0.16686352,0.5928103374067031
1.25695586,-0.84036481,9.28710842,0.08918633,0.09407325,0.16280572,-0.062249243,-0.50757074,0.10506883,9.40938542,0.16686352,0.5366644490264606
1.19710088,-0.84275901,9.40681839,0.08918633,0.09407325,0.16280572,-0.062249243,-0.50757074,0.10506883,9.52005911,0.16686352,0.5366644490264606
1.19710088,-0.84275901,9.40681839,0.08552113,0.10384709,0.16280572,-0.062249243,-0.50757074,0.11484267,9.52005911,0.17688109,0.5366644490264606
1.19710088,-0.84275901,9.40681839,0.08552113,0.10384709,0.17238252,0.1364695,-0.40462008,0.11484267,9.52005911,0.17688109,0.4604965437382874
1.18752408,-0.84515321,9.38766479,0.08552113,0.10384709,0.17238252,0.1364695,-0.40462008,0.11484267,9.50014461,0.17688109,0.4604965437382874
1.18752408,-0.84515321,9.38766479,0.05009095,0.10262536,0.17238252,0.1364695,-0.40462008,0.11484267,9.50014461,0.1619565,0.4604965437382874
1.18752408,-0.84515321,9.38766479,0.05009095,0.10262536,0.11252748,0.12449849,-0.2873042,0.11484267,9.50014461,0.1619565,0.3327251216667687
1.20428348,-0.83078802,9.42357826,0.05009095,0.10262536,0.11252748,0.12449849,-0.2873042,0.11484267,9.53647391,0.1619565,0.3327251216667687
1.20428348,-0.83078802,9.42357826,0.02932153,0.09285152,0.11252748,0.12449849,-0.2873042,0.10873401,9.53647391,0.14595973,0.3327251216667687
1.20428348,-0.83078802,9.42357826,0.02932153,0.09285152,0.10295067,0.110133275,-0.30645782,0.10873401,9.53647391,0.14595973,0.34153268175350426
1.22343707,-0.82121116,9.56004715,0.02932153,0.09285152,0.10295067,0.110133275,-0.30645782,0.10873401,9.67293583,0.14595973,0.34153268175350426
3.51468801,-5.07091904,-6.43321991,-1.74585283,-0.26878071,-0.06703765,0.31603462,-0.90740246,-2.00608158,8.91367321,2.67294004,0.9631983913771869
3.33272886,-4.87698889,-5.84424639,-1.74585283,-0.26878071,-0.06703765,0.31603462,-0.90740246,-2.00608158,8.30947159,2.67294004,0.9631983913771869
3.33272886,-4.87698889,-5.84424639,-1.78006136,-0.24923302,-0.06703765,0.31603462,-0.90740246,-1.97065127,8.30947159,2.66724614,0.9631983913771869
3.33272886,-4.87698889,-5.84424639,-1.78006136,-0.24923302,-0.14844051,1.400608,-0.045489833,-1.97065127,8.30947159,2.66724614,1.4091864750261685
3.10527968,-5.14992809,-5.68862343,-1.78006136,-0.24923302,-0.14844051,1.400608,-0.045489833,-1.97065127,8.2779803,2.66724614,1.4091864750261685
3.10527968,-5.14992809,-5.68862343,-2.03662467,-0.25045475,-0.14844051,1.400608,-0.045489833,-1.926669,8.2779803,2.8147151,1.4091864750261685
3.10527968,-5.14992809,-5.68862343,-2.03662467,-0.25045475,-0.4189853,1.4437037,0.6392518,-1.926669,8.2779803,2.8147151,1.6335457816233836
3.22977805,-5.42765522,-5.71974802,-2.03662467,-0.25045475,-0.4189853,1.4437037,0.6392518,-1.926669,8.52094037,2.8147151,1.6335457816233836
3.22977805,-5.42765522,-5.71974802,-2.24920583,-0.25900686,-0.4189853,1.4437037,0.6392518,-1.91322994,8.52094037,2.96419639,1.6335457816233836
3.22977805,-5.42765522,-5.71974802,-2.24920583,-0.25900686,-0.7637503,0.9600749,0.92655605,-1.91322994,8.52094037,2.96419639,1.537388849673745
3.65594602,-5.36061764,-6.7803793,-2.24920583,-0.25900686,-0.7637503,0.9600749,0.92655605,-1.91322994,9.3848658,2.96419639,1.537388849673745
3.65594602,-5.36061764,-6.7803793,-2.27486229,-0.28588495,-0.7637503,0.9600749,0.92655605,-1.90101266,9.3848658,2.97835152,1.537388849673745
3.65594602,-5.36061764,-6.7803793,-2.27486229,-0.28588495,-0.7302315,0.49320555,1.0151415,-1.90101266,9.3848658,2.97835152,1.3442477557089336
4.00789356,-5.39413643,-7.52497578,-2.27486229,-0.28588495,-0.7302315,0.49320555,1.0151415,-1.90101266,10.08886411,2.97835152,1.3442477557089336
4.00789356,-5.39413643,-7.52497578,-2.10870671,-0.29810223,-0.7302315,0.49320555,1.0151415,-1.89246058,10.08886411,2.84902018,1.3442477557089336
4.00789356,-5.39413643,-7.52497578,-2.10870671,-0.29810223,-0.40462008,0.30645782,0.107739076,-1.89246058,10.08886411,2.84902018,0.5188848740720229
4.24252558,-4.8434701,-7.52018738,-2.10870671,-0.29810223,-0.40462008,0.30645782,0.107739076,-1.89246058,9.90007293,2.84902018,0.5188848740720229
4.24252558,-4.8434701,-7.52018738,-1.83748269,-0.27000242,-0.40462008,0.30645782,0.107739076,-1.87046933,9.90007293,2.63588685,0.5188848740720229
4.24252558,-4.8434701,-7.52018738,-1.83748269,-0.27000242,-0.1388637,0.035913024,-0.49559975,-1.87046933,9.90007293,2.63588685,0.5159379621209306
4.07971954,-4.07253695,-7.14190388,-1.83748269,-0.27000242,-0.1388637,0.035913024,-0.49559975,-1.87046933,9.17804226,2.63588685,0.5159379621209306
