-2.81318688,1.0510546,9.20091724,0.0720821,-0.10995574,0.12449849,-0.40940848,-0.2681506,-0.07941248,9.67861634,0.1535983,0.5049949699645502
-2.81318688,1.0510546,9.20091724,0.05864307,-0.10629055,0.12449849,-0.40940848,-0.2681506,-0.07330383,9.67861634,0.14181023,0.5049949699645502
-2.81318688,1.0510546,9.20091724,0.05864307,-0.10629055,0.090979666,0.035913024,-0.22026655,-0.07330383,9.67861634,0.14181023,0.2410070501661754
-2.7653029,1.32878196,9.21767616,0.05864307,-0.10629055,0.090979666,0.035913024,-0.22026655,-0.07330383,9.71483996,0.14181023,0.2410070501661754
-2.7653029,1.32878196,9.21767616,0.00855211,-0.10629055,0.090979666,0.035913024,-0.22026655,-0.0561996,9.71483996,0.12053719,0.2410070501661754
-2.7653029,1.32878196,9.21767616,0.00855211,-0.10629055,0.0,0.41180268,-0.16759412,-0.0561996,9.71483996,0.12053719,0.44460008513958005
-2.7676971,1.32159936,9.19852257,0.00855211,-0.10629055,0.0,0.41180268,-0.16759412,-0.0561996,9.69636991,0.12053719,0.44460008513958005
-2.7676971,1.32159936,9.19852257,-0.05497787,-0.11239921,0.0,0.41180268,-0.16759412,-0.04642576,9.69636991,0.13345973,0.44460008513958005
-2.7676971,1.32159936,9.19852257,-0.05497787,-0.11239921,0.038307227,0.6871359,-0.15322891,-0.04642576,9.69636991,0.13345973,0.7050547873475496
-2.7461493,1.32399356,9.20331097,-0.05497787,-0.11239921,0.038307227,0.6871359,-0.15322891,-0.04642576,9.6951136,0.13345973,0.7050547873475496
-2.69587111,1.33357036,9.33499241,-0.10995574,-0.10629055,0.02633622,0.6823475,-0.17477672,-0.05009095,9.80755904,0.1609256,0.7048677721839887
-2.69587111,1.33357036,9.33499241,-0.10995574,-0.10629055,0.038307227,0.6871359,-0.17238252,-0.05009095,9.80755904,0.1609256,0.7094638027499663
-2.71023631,1.31681097,9.39484787,-0.10995574,-0.10629055,0.038307227,0.6871359,-0.17238252,-0.05009095,9.86623223,0.1609256,0.7094638027499663
-2.71023631,1.31681097,9.39484787,-0.06841691,-0.1001819,0.038307227,0.6871359,-0.17238252,-0.0561996,9.86623223,0.13369997,0.7094638027499663
-2.71023631,1.31681097,9.39484787,-0.06841691,-0.1001819,0.079008654,0.6991069,-0.04309563,-0.0561996,9.86623223,0.13369997,0.7048758892577375
-2.7629087,1.29526317,9.31823349,-0.06841691,-0.1001819,0.079008654,0.6991069,-0.04309563,-0.0561996,9.80514388,0.13369997,0.7048758892577375
-2.7629087,1.29526317,9.31823349,-0.03787364,-0.09651671,0.079008654,0.6991069,-0.04309563,-0.05742133,9.80514388,0.11852045,0.7048758892577375
-2.78924489,1.27850366,9.20570564,-0.03787364,-0.09651671,0.055066638,0.6775591,0.011971008,-0.05742133,9.70358053,0.11852045,0.6798984802511503
-2.78924489,1.27850366,9.20570564,-0.05009095,-0.08918633,0.055066638,0.6775591,0.011971008,-0.05131268,9.70358053,0.11443905,0.6798984802511503
