-3.05739546,2.24097276,8.73883629,0.65362579,0.17959438,0.1436521,2.0135236,0.5315128,-0.63163465,9.52559109,0.92652207,2.087443168040251
-3.05739546,2.24097276,8.73883629,0.59253931,0.15393804,0.1436521,2.0135236,0.5315128,-0.58643061,9.52559109,0.84776212,2.087443168040251
-3.05739546,2.24097276,8.73883629,0.59253931,0.15393804,0.10055647,1.3694834,-0.011971008,-0.58643061,9.52559109,0.84776212,1.3732223270058364
-3.06218386,2.24815536,8.73644161,0.59253931,0.15393804,0.10055647,1.3694834,-0.011971008,-0.58643061,9.52662503,0.84776212,1.3732223270058364
-3.06218386,2.24815536,8.73644161,0.69027776,0.15515977,0.10055647,1.3694834,-0.011971008,-0.54122663,9.52662503,0.8907773,1.3732223270058364
-3.06218386,2.24815536,8.73644161,0.69027776,0.15515977,0.14844051,1.1061212,-0.45489833,-0.54122663,9.52662503,0.8907773,1.2051851076531237
-3.07415509,2.25294375,8.7053175,0.69027776,0.15515977,0.14844051,1.1061212,-0.45489833,-0.54122663,9.50309096,0.8907773,1.2051851076531237
-3.07415509,2.25294375,8.7053175,0.83810711,0.16126843,0.14844051,1.1061212,-0.45489833,-0.48136181,9.50309096,0.97986745,1.2051851076531237
-3.07415509,2.25294375,8.7053175,0.83810711,0.16126843,0.16519992,1.0749966,-0.4429273,-0.48136181,9.50309096,0.97986745,1.1743480223027432
-3.10527968,2.25294375,8.58800125,0.83810711,0.16126843,0.16519992,1.0749966,-0.4429273,-0.48136181,9.4059706,0.97986745,1.1743480223027432
-3.10527968,2.25294375,8.58800125,0.91018921,0.15882497,0.16519992,1.0749966,-0.4429273,-0.4288274,9.4059706,1.01860822,1.1743480223027432
-3.10527968,2.25294375,8.58800125,0.91018921,0.15882497,0.17238252,1.0390835,-0.46208093,-0.4288274,9.4059706,1.01860822,1.1501865043454877
-3.07894349,2.26970315,8.56884766,0.91018921,0.15882497,0.17238252,1.0390835,-0.46208093,-0.4288274,9.38384759,1.01860822,1.1501865043454877
-3.07894349,2.26970315,8.56884766,0.90896749,0.16371189,0.17238252,1.0390835,-0.46208093,-0.37751472,9.38384759,0.99776794,1.1501865043454877
-3.07894349,2.26970315,8.56884766,0.90896749,0.16371189,0.16280572,0.9768343,-0.5650316,-0.37751472,9.38384759,0.99776794,1.1401629894521963
-3.02866507,2.28406835,8.6813755,0.90896749,0.16371189,0.16280572,0.9768343,-0.5650316,-0.37751472,9.47396754,0.99776794,1.1401629894521963
-3.02866507,2.28406835,8.6813755,0.89064151,0.17348573,0.16280572,0.9768343,-0.5650316,-0.33964106,9.47396754,0.96886307,1.1401629894521963
-3.02866507,2.28406835,8.6813755,0.89064151,0.17348573,0.20829555,0.92416185,-0.5674258,-0.33964106,9.47396754,0.96886307,1.1042799416996922
-3.01669407,2.27688575,8.75559521,0.89064151,0.17348573,0.20829555,0.92416185,-0.5674258,-0.33964106,9.536514,0.96886307,1.1042799416996922
-3.01669407,2.27688575,8.75559521,0.906524,0.19547687,0.20829555,0.92416185,-0.5674258,-0.30665436,9.536514,0.97674658,1.1042799416996922
1.40060794,-5.91607237,-9.02614021,2.00241637,1.54304564,0.8379706,-2.042254,-1.163582,-0.13805555,10.8826845,2.53174258,2.4953795358377477
1.40060794,-5.91607237,-9.02614021,2.21744084,1.59557998,0.8379706,-2.042254,-1.163582,-0.15760323,10.8826845,2.73637683,2.4953795358377477
1.40060794,-5.91607237,-9.02614021,2.21744084,1.59557998,0.78290397,-1.4580688,-0.89303726,-0.15760323,10.8826845,2.73637683,1.8805368745728368
1.40060794,-5.91607237,-9.02614021,2.21744084,1.59557998,0.78290397,-1.4580688,-0.89303726,-0.15760323,10.8826845,2.73637683,1.8805368745728368
1.40060794,-5.91607237,-9.02614021,2.21744084,1.59557998,0.78290397,-1.4580688,-0.89303726,-0.15760323,10.8826845,2.73637683,1.8805368745728368
1.40060794,-5.91607237,-9.02614021,2.21744084,1.59557998,0.5410896,-0.90979666,-0.6392518,-0.15760323,10.8826845,2.73637683,1.236588372398562
1.37187755,-6.43800831,-8.58081913,2.21744084,1.59557998,0.5410896,-0.90979666,-0.6392518,-0.15760323,10.81482575,2.73637683,1.236588372398562
1.37187755,-6.43800831,-8.58081913,2.44223928,1.63711882,0.5410896,-0.90979666,-0.6392518,-0.15760323,10.81482575,2.94440648,1.236588372398562
1.37187755,-6.43800831,-8.58081913,2.44223928,1.63711882,0.39983168,-0.7278373,-0.7685388,-0.15760323,10.81482575,2.94440648,1.1314876890169319
1.26174426,-6.78756189,-7.69975281,2.44223928,1.63711882,0.39983168,-0.7278373,-0.7685388,-0.15760323,10.34162407,2.94440648,1.1314876890169319
1.26174426,-6.78756189,-7.69975281,2.82464099,1.6884315,0.39983168,-0.7278373,-0.7685388,-0.1441642,10.34162407,3.29396129,1.1314876890169319
1.26174426,-6.78756189,-7.69975281,2.82464099,1.6884315,0.22026655,-1.0510546,-0.46926352,-0.1441642,10.34162407,3.29396129,1.171939151084233
1.20667768,-6.67742872,-6.85459948,2.82464099,1.6884315,0.22026655,-1.0510546,-0.46926352,-0.1441642,9.6451884,3.29396129,1.171939151084233
1.20667768,-6.67742872,-6.85459948,3.36098051,1.73241389,0.22026655,-1.0510546,-0.46926352,-0.14782938,9.6451884,3.78408528,1.171939151084233
1.20667768,-6.67742872,-6.85459948,3.36098051,1.73241389,-0.01436521,-1.2258313,0.2705448,-0.14782938,9.6451884,3.78408528,1.2554135372817765
1.36230075,-6.13873339,-6.82347488,3.36098051,1.73241389,-0.01436521,-1.2258313,0.2705448,-0.14782938,9.2789935,3.78408528,1.2554135372817765
1.36230075,-6.13873339,-6.82347488,3.98284149,1.7275269,-0.01436521,-1.2258313,0.2705448,-0.16249016,9.2789935,4.34439623,1.2554135372817765
1.36230075,-6.13873339,-6.82347488,3.98284149,1.7275269,-0.21068975,-0.89543146,0.93373865,-0.16249016,9.2789935,4.34439623,1.3107461746097577
1.56580794,-6.69418812,-6.61278486,3.98284149,1.7275269,-0.21068975,-0.89543146,0.93373865,-0.16249016,9.53901634,4.34439623,1.3107461746097577
1.56580794,-6.69418812,-6.61278486,4.66212368,1.70675755,-0.21068975,-0.89543146,0.93373865,-0.14049901,9.53901634,4.96670499,1.3107461746097577
-1.96085119,-1.46046305,9.30147362,-0.26511553,-0.11239921,0.25139117,-0.6584055,-0.1340753,0.04886922,9.61744775,0.29207538,0.717406082412229
-1.96085119,-1.46046305,9.30147362,-0.25900686,-0.12583824,0.25139117,-0.6584055,-0.1340753,0.06597345,9.61744775,0.29541887,0.717406082412229
-1.96085119,-1.46046305,9.30147362,-0.25900686,-0.12583824,0.30406362,-0.21308395,-0.110133275,0.06597345,9.61744775,0.29541887,0.38728386634890594
-1.8531121,-1.39103115,9.24401283,-0.25900686,-0.12583824,0.30406362,-0.21308395,-0.110133275,0.06597345,9.52999294,0.29541887,0.38728386634890594
-1.8531121,-1.39103115,9.24401283,-0.28955013,-0.14538592,0.30406362,-0.21308395,-0.110133275,0.08674286,9.52999294,0.33541119,0.38728386634890594
-1.8531121,-1.39103115,9.24401283,-0.28955013,-0.14538592,0.45729253,-0.02633622,-0.088585466,0.08674286,9.52999294,0.33541119,0.4665377117296374
-1.79804552,-1.32878196,9.09796619,-0.28955013,-0.14538592,0.45729253,-0.02633622,-0.088585466,0.08674286,9.36865081,0.33541119,0.4665377117296374
-1.79804552,-1.32878196,9.09796619,-0.3481932,-0.16126843,0.45729253,-0.02633622,-0.088585466,0.10873401,9.36865081,0.39883467,0.4665377117296374
-1.79804552,-1.32878196,9.09796619,-0.3481932,-0.16126843,0.5530606,0.06943185,-0.14604631,0.10873401,9.36865081,0.39883467,0.5762172542114852
-1.62805712,-1.36708915,9.15303326,-0.3481932,-0.16126843,0.5530606,0.06943185,-0.14604631,0.10873401,9.39667604,0.39883467,0.5762172542114852
-1.62805712,-1.36708915,9.15303326,-0.41661009,-0.17348573,0.5530606,0.06943185,-0.14604631,0.12705997,9.39667604,0.46883419,0.5762172542114852
-1.62805712,-1.36708915,9.15303326,-0.41661009,-0.17348573,0.5650316,0.19393034,-0.29209262,0.12705997,9.39667604,0.46883419,0.6649720090460788
-1.56820214,-1.55862534,9.21528244,-0.41661009,-0.17348573,0.5650316,0.19393034,-0.29209262,0.12705997,9.47681388,0.46883419,0.6649720090460788
-1.56820214,-1.55862534,9.21528244,-0.47525316,-0.18081611,0.5650316,0.19393034,-0.29209262,0.14660765,9.47681388,0.52920114,0.6649720090460788
-1.56820214,-1.55862534,9.21528244,-0.47525316,-0.18081611,0.6943185,0.19632454,-0.23942018,0.14660765,9.47681388,0.52920114,0.7602259458461399
-1.57059634,-1.9321208,9.17218685,-0.47525316,-0.18081611,0.6943185,0.19632454,-0.23942018,0.14660765,9.50415042,0.52920114,0.7602259458461399
-1.57059634,-1.9321208,9.17218685,-0.50457472,-0.19303341,0.6943185,0.19632454,-0.23942018,0.16493362,9.50415042,0.56485453,0.7602259458461399
-1.57059634,-1.9321208,9.17218685,-0.50457472,-0.19303341,0.7015011,0.031124622,-0.18674773,0.16493362,9.50415042,0.56485453,0.7265997590825211
-1.58496153,-2.19308877,9.16021538,-0.50457472,-0.19303341,0.7015011,0.031124622,-0.18674773,0.16493362,9.55150706,0.56485453,0.7265997590825211
-1.58496153,-2.19308877,9.16021538,-0.48014009,-0.19547687,0.7015011,0.031124622,-0.18674773,0.17715092,9.55150706,0.54783954,0.7265997590825211
-1.9321208,-3.13161588,9.02135181,-0.29443705,-0.08552113,-0.30645782,0.02633622,-0.48602295,0.15027285,9.7429409,0.34145127,0.5751767533091706
-1.9321208,-3.13161588,9.02135181,-0.23823744,-0.08063421,-0.30645782,0.02633622,-0.48602295,0.14905111,9.7429409,0.2923614,0.5751767533091706
-1.9321208,-3.13161588,9.02135181,-0.23823744,-0.08063421,-0.22505496,-0.10295067,-0.33518824,0.14905111,9.7429409,0.2923614,0.4166530133549834
-1.9393034,-3.16752887,9.07641888,-0.23823744,-0.08063421,-0.22505496,-0.10295067,-0.33518824,0.14905111,9.80691167,0.2923614,0.4166530133549834
-1.9393034,-3.16752887,9.07641888,-0.16615535,-0.08063421,-0.22505496,-0.10295067,-0.33518824,0.14049901,9.80691167,0.23205484,0.4166530133549834
-1.9393034,-3.16752887,9.07641888,-0.16615535,-0.08063421,-0.25857377,-0.2896984,-0.21068975,0.14049901,9.80691167,0.23205484,0.44178696830204295
-1.8602947,-2.96881008,9.14345646,-0.16615535,-0.08063421,-0.25857377,-0.2896984,-0.21068975,0.14049901,9.79169677,0.23205484,0.44178696830204295
-1.8602947,-2.96881008,9.14345646,-0.09529497,-0.07574729,-0.25857377,-0.2896984,-0.21068975,0.13316862,9.79169677,0.18042357,0.44178696830204295
-1.8602947,-2.96881008,9.14345646,-0.09529497,-0.07574729,-0.25857377,-0.30406362,-0.14604631,0.13316862,9.79169677,0.18042357,0.42502306239012083
-1.82917011,-2.67911172,9.09796619,-0.09529497,-0.07574729,-0.25857377,-0.30406362,-0.14604631,0.13316862,9.65901091,0.18042357,0.42502306239012083
-1.82917011,-2.67911172,9.09796619,-0.04520403,-0.06963864,-0.25857377,-0.30406362,-0.14604631,0.13316862,9.65901091,0.15692937,0.42502306239012083
-1.82917011,-2.67911172,9.09796619,-0.04520403,-0.06963864,-0.16998832,-0.090979666,-0.074220255,0.13316862,9.65901091,0.15692937,0.2065961627994117
-1.83395851,-2.52827692,9.10036087,-0.04520403,-0.06963864,-0.16998832,-0.090979666,-0.074220255,0.13316862,9.62144251,0.15692937,0.2065961627994117
-1.83395851,-2.52827692,9.10036087,-0.02565634,-0.06475171,-0.16998832,-0.090979666,-0.074220255,0.13683382,9.62144251,0.15353998,0.2065961627994117
-1.83395851,-2.52827692,9.10036087,-0.02565634,-0.06475171,-0.1316811,0.20350714,-0.11492168,0.13683382,9.62144251,0.15353998,0.2682574528634796
-1.73100781,-2.56418991,9.059659,-0.02565634,-0.06475171,-0.1316811,0.20350714,-0.11492168,0.13683382,9.57334211,0.15353998,0.2682574528634796
-1.73100781,-2.56418991,9.059659,-0.04031711,-0.06352998,-0.1316811,0.20350714,-0.11492168,0.13683382,9.57334211,0.15615704,0.2682574528634796
-1.73100781,-2.56418991,9.059659,-0.04031711,-0.06352998,-0.1316811,0.35673606,-0.110133275,0.13683382,9.57334211,0.15615704,0.39589123462162595
-1.73819041,-2.51151752,9.0045929,-0.04031711,-0.06352998,-0.1316811,0.35673606,-0.110133275,0.13683382,9.50850774,0.15615704,0.39589123462162595
-1.73819041,-2.51151752,9.0045929,-0.08307768,-0.06597345,-0.1316811,0.35673606,-0.110133275,0.13561209,9.50850774,0.17217733,0.39589123462162595
