2.51870012,-3.74692559,8.43716717,0.0158825,0.00122173,0.0023942017,-0.33039984,-0.05746084,0.01954769,9.56917402,0.02521623,0.33536776142831254
2.51870012,-3.74692559,8.43716717,0.03543019,0.00610865,0.0023942017,-0.33039984,-0.05746084,0.01954769,9.56917402,0.04092341,0.33536776142831254
2.51870012,-3.74692559,8.43716717,0.03543019,0.00610865,0.095768064,-0.10295067,-0.1388637,0.01954769,9.56917402,0.04092341,0.19761955640604145
2.50672913,-3.59369683,8.34858131,0.03543019,0.00610865,0.095768064,-0.10295067,-0.1388637,0.01954769,9.42852893,0.04092341,0.19761955640604145
2.50672913,-3.59369683,8.34858131,0.04764749,0.00855211,0.095768064,-0.10295067,-0.1388637,0.02199115,9.42852893,0.05316984,0.19761955640604145
2.50672913,-3.59369683,8.34858131,0.04764749,0.00855211,0.10295067,0.033518825,-0.2777274,0.02199115,9.42852893,0.05316984,0.29808532021289097
2.50672913,-3.59369683,8.33421612,0.04764749,0.00855211,0.10295067,0.033518825,-0.2777274,0.02199115,9.4158115,0.05316984,0.29808532021289097
2.50672913,-3.59369683,8.33421612,0.06475171,0.0122173,0.10295067,0.033518825,-0.2777274,0.03176499,9.4158115,0.07315095,0.29808532021289097
2.50672913,-3.59369683,8.33421612,0.06475171,0.0122173,0.088585466,0.18674773,-0.36631286,0.03176499,9.4158115,0.07315095,0.4206033902002846
2.52588272,-3.57454324,8.41801357,0.06475171,0.0122173,0.088585466,0.18674773,-0.36631286,0.03176499,9.48790785,0.07315095,0.4206033902002846
2.52588272,-3.57454324,8.41801357,0.07330383,0.01832596,0.088585466,0.18674773,-0.36631286,0.03909538,9.48790785,0.08507491,0.4206033902002846
2.52588272,-3.57454324,8.41801357,0.07330383,0.01832596,0.08619126,0.18674773,-0.38067806,0.03909538,9.48790785,0.08507491,0.432688607838423
2.45405674,-3.58651423,8.46589756,-0.00122173,0.01710423,0.10295067,0.20350714,-0.29448682,0.02932153,9.51613894,0.03396762,0.3724734676813677
2.45405674,-3.58651423,8.46589756,-0.00122173,0.01710423,0.08619126,0.20350714,-0.19393034,0.02932153,9.51613894,0.03396762,0.294029024391138
