-2.41335535,1.043872,9.36611748,-0.07819075,-0.04153884,0.18195933,0.15322891,0.062249243,-0.05253441,9.72821204,0.10295209,0.2458927915217578
-2.41335535,1.043872,9.36611748,-0.01832596,-0.04031711,0.18195933,0.15322891,0.062249243,-0.04764749,9.72821204,0.06505069,0.2458927915217578
-2.41335535,1.043872,9.36611748,-0.01832596,-0.04031711,0.15083471,0.21068975,-0.023942016,-0.04764749,9.72821204,0.06505069,0.2602201026783045
-2.41574955,1.043872,9.3637228,-0.01832596,-0.04031711,0.15083471,0.21068975,-0.023942016,-0.04764749,9.72650088,0.06505069,0.2602201026783045
-2.41574955,1.043872,9.3637228,0.0280998,-0.04031711,0.15083471,0.21068975,-0.023942016,-0.03420845,9.72650088,0.05987726,0.2602201026783045
-2.41574955,1.043872,9.3637228,0.0280998,-0.04031711,0.22505496,0.39025488,-0.050278235,-0.03420845,9.72650088,0.05987726,0.45329517224744126
-2.41096115,1.0462662,9.39005947,0.0280998,-0.04031711,0.22505496,0.39025488,-0.050278235,-0.03420845,9.75092937,0.05987726,0.45329517224744126
-2.41096115,1.0462662,9.39005947,0.02565634,-0.03420845,0.22505496,0.39025488,-0.050278235,-0.03787364,9.75092937,0.05712162,0.45329517224744126
-2.41096115,1.0462662,9.39005947,0.02565634,-0.03420845,0.21547815,0.38307226,-0.055066638,-0.03787364,9.75092937,0.05712162,0.4429531834261388
-2.41096115,1.04147768,9.45230865,0.02565634,-0.03420845,0.21547815,0.38307226,-0.055066638,-0.03787364,9.81037962,0.05712162,0.4429531834261388
-2.41096115,1.04147768,9.45230865,-0.00610865,-0.02076942,0.21547815,0.38307226,-0.055066638,-0.05009095,9.81037962,0.05456911,0.4429531834261388
-2.41096115,1.04147768,9.45230865,-0.00610865,-0.02076942,0.21068975,0.36870706,-0.031124622,-0.05009095,9.81037962,0.05456911,0.4257978521654419
-2.45645094,1.01992989,9.378088,-0.00610865,-0.02076942,0.21068975,0.36870706,-0.031124622,-0.05009095,9.74797121,0.05456911,0.4257978521654419
-2.45645094,1.01992989,9.378088,-0.03176499,-0.01099557,0.21068975,0.36870706,-0.031124622,-0.05375614,9.74797121,0.06340063,0.4257978521654419
-2.45645094,1.01992989,9.378088,-0.03176499,-0.01099557,0.19871874,0.34237084,0.02873042,-0.05375614,9.74797121,0.06340063,0.39690347183738045
-2.48757553,1.00317049,9.23204136,-0.03176499,-0.01099557,0.19871874,0.34237084,0.02873042,-0.05375614,9.61379065,0.06340063,0.39690347183738045
-2.48757553,1.00317049,9.23204136,-0.03420845,0.00855211,0.19871874,0.34237084,0.02873042,-0.05497787,9.61379065,0.06531404,0.39690347183738045
-2.48757553,1.00317049,9.23204136,-0.03420845,0.00855211,0.1412579,0.30166942,-0.045489833,-0.05497787,9.61379065,0.06531404,0.3361957117528726
-2.45405674,1.01035309,9.22964764,-0.03420845,0.00855211,0.1412579,0.30166942,-0.045489833,-0.05497787,9.60362449,0.06531404,0.3361957117528726
-2.45405674,1.01035309,9.22964764,-0.02076942,0.02565634,0.1412579,0.30166942,-0.045489833,-0.05375614,9.60362449,0.063082,0.3361957117528726
-2.55461311,0.9504981,9.39005947,0.12583824,0.08063421,0.093373865,0.11492168,0.011971008,-0.12095132,9.77766392,0.19226638,0.14855630776072665
-2.55461311,0.9504981,9.39005947,0.1881465,0.12095132,0.093373865,0.11492168,0.011971008,-0.14049901,9.77766392,0.26413689,0.14855630776072665
-2.55461311,0.9504981,9.39005947,0.1881465,0.12095132,0.06943185,0.088585466,0.038307227,-0.14049901,9.77766392,0.26413689,0.11889327188207835
-2.60489154,0.91937345,9.28232002,0.1881465,0.12095132,0.06943185,0.088585466,0.038307227,-0.14049901,9.6846359,0.26413689,0.11889327188207835
-2.60489154,0.91937345,9.28232002,0.28588495,0.15882497,0.06943185,0.088585466,0.038307227,-0.18081611,9.6846359,0.37369779,0.11889327188207835
-2.60489154,0.91937345,9.28232002,0.28588495,0.15882497,0.02873042,0.05267244,-0.021547815,-0.18081611,9.6846359,0.37369779,0.06375053834325764
-2.62404513,0.89543146,9.22964764,0.28588495,0.15882497,0.02873042,0.05267244,-0.021547815,-0.18081611,9.63710568,0.37369779,0.06375053834325764
-2.62404513,0.89543146,9.22964764,0.37995818,0.17470746,0.02873042,0.05267244,-0.021547815,-0.25534168,9.63710568,0.48999009,0.06375053834325764
-2.62404513,0.89543146,9.22964764,0.37995818,0.17470746,-0.007182605,0.0047884034,-0.12449849,-0.25534168,9.63710568,0.48999009,0.12479740289208052
-2.61207414,0.8858546,9.29668522,0.37995818,0.17470746,-0.007182605,0.0047884034,-0.12449849,-0.25534168,9.69721742,0.48999009,0.12479740289208052
-2.61207414,0.8858546,9.29668522,0.43371433,0.13805555,-0.007182605,0.0047884034,-0.12449849,-0.38851029,9.69721742,0.598421,0.12479740289208052
-2.61207414,0.8858546,9.29668522,0.43371433,0.13805555,-0.011971008,-0.038307227,-0.17238252,-0.38851029,9.69721742,0.598421,0.17699288523677947
-2.60489154,0.8810662,9.43554878,0.43371433,0.13805555,-0.011971008,-0.038307227,-0.17238252,-0.38851029,9.82808824,0.598421,0.17699288523677947
-2.60489154,0.8810662,9.43554878,0.48747048,0.05864307,-0.011971008,-0.038307227,-0.17238252,-0.49113566,9.82808824,0.69446433,0.17699288523677947
-2.60489154,0.8810662,9.43554878,0.48747048,0.05864307,0.01436521,-0.076614454,-0.09816227,-0.49113566,9.82808824,0.69446433,0.12534737870952628
-2.94247389,-1.16597629,18.22705841,0.48747048,0.05864307,0.01436521,-0.076614454,-0.09816227,-0.49113566,18.49981923,0.69446433,0.12534737870952628
-2.94247389,-1.16597629,18.22705841,0.53756142,-0.02076942,0.01436521,-0.076614454,-0.09816227,-0.47158796,18.49981923,0.71540118,0.12534737870952628
-2.94247389,-1.16597629,18.22705841,0.53756142,-0.02076942,0.038307227,-0.11252748,0.047884032,-0.47158796,18.49981923,0.71540118,0.12815131072777242
-3.15076947,-1.96085119,11.34851646,0.53756142,-0.02076942,0.038307227,-0.11252748,0.047884032,-0.47158796,11.9398958,0.71540118,0.12815131072777242
-3.15076947,-1.96085119,11.34851646,0.51068336,-0.12950343,0.038307227,-0.11252748,0.047884032,-0.45937067,11.9398958,0.69899216,0.12815131072777242
1.43652105,-9.69651699,3.34948826,12.5569458,1.2327261,-0.095768064,-0.107739076,1.8842367,0.25045475,10.35881779,12.61979513,1.8897426140407612
1.43652105,-9.69651699,3.34948826,12.59726334,1.23028255,-0.095768064,-0.107739076,1.8842367,0.09407325,10.35881779,12.6575467,1.8897426140407612
1.43652105,-9.69651699,3.34948826,12.59726334,1.23028255,0.01436521,-0.22505496,1.2378023,0.09407325,10.35881779,12.6575467,1.2581774710471212
1.28808057,-9.61271954,3.86903,12.59726334,1.23028255,0.01436521,-0.22505496,1.2378023,0.09407325,10.44188305,12.6575467,1.2581774710471212
1.28808057,-9.61271954,3.86903,12.69011497,1.15942228,0.01436521,-0.22505496,1.2378023,-0.07086037,10.44188305,12.74316677,1.2581774710471212
1.28808057,-9.61271954,3.86903,12.69011497,1.15942228,-0.09816227,-0.39983168,0.641646,-0.07086037,10.44188305,12.74316677,0.7623718452564322
1.26653266,-8.76756668,4.23055458,12.69011497,1.15942228,-0.09816227,-0.39983168,0.641646,-0.07086037,9.81692022,12.74316677,0.7623718452564322
1.26653266,-8.76756668,4.23055458,12.74875736,1.13010073,-0.09816227,-0.39983168,0.641646,-0.21868975,9.81692022,12.80061589,0.7623718452564322
1.26653266,-8.76756668,4.23055458,12.74875736,1.13010073,-0.19871874,-0.7278373,0.0,-0.21868975,9.81692022,12.80061589,0.7544775070554178
1.49398184,-7.01261663,4.20182419,12.74875736,1.13010073,-0.19871874,-0.7278373,0.0,-0.21868975,8.31048135,12.80061589,0.7544775070554178
1.49398184,-7.01261663,4.20182419,12.60214996,1.15453529,-0.19871874,-0.7278373,0.0,-0.33231071,8.31048135,12.65928773,0.7544775070554178
1.49398184,-7.01261663,4.20182419,12.60214996,1.15453529,-0.17477672,-0.44532153,-0.7469909,-0.33231071,8.31048135,12.65928773,0.8870476873164173
1.72143102,-3.90494299,5.14035082,12.60214996,1.15453529,-0.17477672,-0.44532153,-0.7469909,-0.33231071,6.68095136,12.65928773,0.8870476873164173
1.72143102,-3.90494299,5.14035082,12.07558441,1.2400564,-0.17477672,-0.44532153,-0.7469909,-0.40317106,6.68095136,12.14578222,0.8870476873164173
1.72143102,-3.90494299,5.14035082,12.07558441,1.2400564,0.10055647,0.5267244,-1.9057846,-0.40317106,6.68095136,12.14578222,1.9797891714440263
