0.73262572,-0.70150107,9.72045898,0.12461651,0.00122173,-0.02873042,0.045489833,-0.031124622,0.00488692,9.77323729,0.12471828,0.062157091406704515
0.73262572,-0.70150107,9.72045898,0.11972959,0.0,-0.02873042,0.045489833,-0.031124622,0.0,9.77323729,0.11972959,0.062157091406704515
0.73262572,-0.70150107,9.72045898,0.11972959,0.0,-0.06703765,0.08140286,0.0047884034,0.0,9.77323729,0.11972959,0.10556230843519729
0.75417352,-0.76135612,9.69172859,0.11972959,0.0,-0.06703765,0.08140286,0.0047884034,0.0,9.75079709,0.11972959,0.10556230843519729
0.78050977,-0.74459672,9.6582098,0.07330383,-0.01099557,-0.090979666,0.0023942017,-0.04309563,-0.0158825,9.71826303,0.07580638,0.10069888299032222
0.78050977,-0.74459672,9.6582098,0.06719518,-0.00855211,-0.090979666,0.0023942017,-0.04309563,-0.01099557,9.71826303,0.06862385,0.10069888299032222
0.78050977,-0.74459672,9.6582098,0.06719518,-0.00855211,-0.093373865,-0.007182605,-0.09816227,-0.01099557,9.71826303,0.06862385,0.13566908241894443
0.82360536,-0.72544312,9.79707336,0.06719518,-0.00855211,-0.093373865,-0.007182605,-0.09816227,-0.01099557,9.85835889,0.06862385,0.13566908241894443
0.82360536,-0.72544312,9.79707336,0.0720821,-0.00488692,-0.093373865,-0.007182605,-0.09816227,-0.00244346,9.85835889,0.07228888,0.13566908241894443
0.82360536,-0.72544312,9.79707336,0.0720821,-0.00488692,-0.062249243,0.0047884034,-0.079008654,-0.00244346,9.85835889,0.07228888,0.10069888014494832
0.80924016,-0.73501992,9.83059216,0.0720821,-0.00488692,-0.062249243,0.0047884034,-0.079008654,-0.00244346,9.89119134,0.07228888,0.10069888014494832
0.80924016,-0.73501992,9.83059216,0.08063421,-0.00244346,-0.062249243,0.0047884034,-0.079008654,0.00366519,9.89119134,0.08075445,0.10069888014494832
0.80924016,-0.73501992,9.83059216,0.08063421,-0.00244346,-0.016759412,0.019153614,0.05746084,0.00366519,9.89119134,0.08075445,0.06284494443509271
0.76375031,-0.74938512,9.7563715,0.08063421,-0.00244346,-0.016759412,0.019153614,0.05746084,0.00366519,9.81487022,0.08075445,0.06284494443509271
1.07978499,-0.17477672,8.28872585,-3.50147963,-1.31702542,-0.4405331,3.7565024,-0.21308395,0.97127575,8.36058962,3.86500868,3.7882429158959283
1.0582372,-1.00077629,7.24724865,-3.50147963,-1.31702542,-0.4405331,3.7565024,-0.21308395,0.97127575,7.39216018,3.86500868,3.7882429158959283
1.0582372,-1.00077629,7.24724865,-3.92908525,-1.35489917,-0.4405331,3.7565024,-0.21308395,0.95417154,7.39216018,4.26425914,3.7882429158959283
1.0582372,-1.00077629,7.24724865,-3.92908525,-1.35489917,-0.59615624,3.3782187,-0.6919243,0.95417154,7.39216018,4.26425914,3.4995032098207473
0.77093297,-1.8579005,6.63193893,-3.92908525,-1.35489917,-0.59615624,3.3782187,-0.6919243,0.95417154,6.93027748,4.26425914,3.4995032098207473
0.77093297,-1.8579005,6.63193893,-4.41166878,-1.36711645,-0.59615624,3.3782187,-0.6919243,0.87109387,6.93027748,4.70006737,3.4995032098207473
0.77093297,-1.8579005,6.63193893,-4.41166878,-1.36711645,-0.7134721,2.944868,-1.5490485,0.87109387,6.93027748,4.70006737,3.403063608010525
0.64164603,-2.77966809,5.67665243,-4.41166878,-1.36711645,-0.7134721,2.944868,-1.5490485,0.87109387,6.35316041,4.70006737,3.403063608010525
0.64164603,-2.77966809,5.67665243,-4.94067812,-1.38299894,-0.7134721,2.944868,-1.5490485,0.79168135,6.35316041,5.19131445,3.403063608010525
0.64164603,-2.77966809,5.67665243,-4.94067812,-1.38299894,-1.0726024,2.4109612,-1.9967642,0.79168135,6.35316041,5.19131445,3.3091202402774416
0.4357447,-3.95522118,4.80037451,-4.94067812,-1.38299894,-1.0726024,2.4109612,-1.9967642,0.79168135,6.23516186,5.19131445,3.3091202402774416
0.4357447,-3.95522118,4.80037451,-5.40371418,-1.38666415,-1.0726024,2.4109612,-1.9967642,0.68661255,6.23516186,5.62088972,3.3091202402774416
0.4357447,-3.95522118,4.80037451,-5.40371418,-1.38666415,-1.2808979,1.8818425,-2.72939,0.68661255,6.23516186,5.62088972,3.554096192809448
