-3.95043278,-0.9744401,8.53054047,-0.1441642,-0.01343904,-0.06943185,0.4333505,-0.19393034,-0.00488692,9.45122073,0.14487169,0.4798149834288871
-3.95043278,-0.9744401,8.53054047,-0.16371189,-0.00855211,-0.06943185,0.4333505,-0.19393034,-0.00122173,9.45122073,0.16393967,0.4798149834288871
-3.95043278,-0.9744401,8.53054047,-0.16371189,-0.00855211,-0.035913024,0.32321724,-0.29209262,-0.00122173,9.45122073,0.16393967,0.43712381641518666
-4.08450794,-0.99838209,8.55208874,-0.16371189,-0.00855211,-0.035913024,0.32321724,-0.29209262,-0.00122173,9.52985801,0.16393967,0.43712381641518666
-4.07971954,-0.99838209,8.55208874,-0.20158553,-0.00488692,0.06943185,0.45010993,-0.29448682,0.00122173,9.52780668,0.20164846,0.5423487966630752
-4.07971954,-0.99838209,8.55208874,-0.24556783,-0.00733038,0.06943185,0.45010993,-0.29448682,0.00733038,9.52780668,0.24578655,0.5423487966630752
-4.07971954,-0.99838209,8.55208874,-0.24556783,-0.00733038,-0.059855044,0.4285621,-0.2705448,0.00733038,9.52780668,0.24578655,0.510335763147895
-4.08690214,-1.00795889,8.55208874,-0.24556783,-0.00733038,-0.059855044,0.4285621,-0.2705448,0.00733038,9.53189236,0.24578655,0.510335763147895
-4.08690214,-1.00795889,8.55208874,-0.28099802,-0.00977384,-0.059855044,0.4285621,-0.2705448,0.0122173,9.53189236,0.28143326,0.510335763147895
-4.08690214,-1.00795889,8.55208874,-0.28099802,-0.00977384,-0.050278235,0.4261679,-0.2705448,0.0122173,9.53189236,0.28143326,0.5072883516834814
-4.12281513,-1.02711248,8.43956089,-0.28099802,-0.00977384,-0.050278235,0.4261679,-0.2705448,0.0122173,9.44874344,0.28143326,0.5072883516834814
-4.12281513,-1.02711248,8.43956089,-0.29199359,-0.00977384,-0.050278235,0.4261679,-0.2705448,0.0158825,9.44874344,0.29258851,0.5072883516834814
-4.12281513,-1.02711248,8.43956089,-0.29199359,-0.00977384,-0.05267244,0.4189853,-0.2657564,0.0158825,9.44874344,0.29258851,0.4989484309363579
-4.08690214,-1.02711248,8.35815811,-0.29199359,-0.00977384,-0.05267244,0.4189853,-0.2657564,0.0158825,9.36037052,0.29258851,0.4989484309363579
-4.08690214,-1.02711248,8.35815811,-0.32253686,0.0,-0.05267244,0.4189853,-0.2657564,0.02076942,9.36037052,0.32320488,0.4989484309363579
-4.08690214,-1.02711248,8.35815811,-0.32253686,0.0,-0.08379706,0.40462008,-0.37588966,0.02076942,9.36037052,0.32320488,0.5585985974247984
-4.02225876,-1.00317049,8.43477249,-0.32253686,0.0,-0.08379706,0.40462008,-0.37588966,0.02076942,9.39842027,0.32320488,0.5585985974247984
-4.02225876,-1.00317049,8.43477249,-0.40561453,0.01954769,-0.08379706,0.40462008,-0.37588966,0.03054326,9.39842027,0.4072323,0.5585985974247984
-3.24174905,2.30801034,7.49624538,-3.94985461,-2.12947631,-0.7326257,5.2026005,0.7158663,-0.45692721,8.48702206,4.5105214,5.3024764774373505
-3.24174905,2.30801034,7.49624538,-4.60225868,-2.26997519,-0.7326257,5.2026005,0.7158663,-0.44104472,8.48702206,5.15054296,5.3024764774373505
-3.24174905,2.30801034,7.49624538,-4.60225868,-2.26997519,-1.13964,4.7524905,-0.20829555,-0.44104472,8.48702206,5.15054296,4.89165947859514
-2.86346531,1.52750063,6.17704058,-4.60225868,-2.26997519,-1.13964,4.7524905,-0.20829555,-0.44104472,6.9777161,5.15054296,4.89165947859514
-2.86346531,1.52750063,6.17704058,-5.23633671,-2.38726139,-1.13964,4.7524905,-0.20829555,-0.49480084,6.9777161,5.77607712,4.89165947859514
-2.86346531,1.52750063,6.17704058,-5.23633671,-2.38726139,-0.94810385,3.86903,-1.9057846,-0.49480084,6.9777161,5.77607712,4.415915420454687
-2.72220731,0.91219085,4.8267107,-5.23633671,-2.38726139,-0.94810385,3.86903,-1.9057846,-0.49480084,5.61601647,5.77607712,4.415915420454687
-2.72220731,0.91219085,4.8267107,-5.93883181,-2.45323491,-0.94810385,3.86903,-1.9057846,-0.54367006,5.61601647,6.44853952,4.415915420454687
-2.72220731,0.91219085,4.8267107,-5.93883181,-2.45323491,-0.79008657,3.5314474,-3.193865,-0.54367006,5.61601647,6.44853952,4.826606636586914
-2.80600429,-0.42137951,3.52665901,-5.93883181,-2.45323491,-0.79008657,3.5314474,-3.193865,-0.54367006,4.52642735,6.44853952,4.826606636586914
-2.80600429,-0.42137951,3.52665901,-6.61444902,-2.50699091,-0.79008657,3.5314474,-3.193865,-0.58154368,4.52642735,7.09747366,4.826606636586914
-2.80600429,-0.42137951,3.52665901,-6.61444902,-2.50699091,-0.90740246,3.4644098,-4.462792,-0.58154368,4.52642735,7.09747366,5.722064871447137
-2.52588272,-1.24977326,2.70544791,-6.61444902,-2.50699091,-0.90740246,3.4644098,-4.462792,-0.58154368,3.90659252,7.09747366,5.722064871447137
-2.52588272,-1.24977326,2.70544791,-7.11658001,-2.52898216,-0.90740246,3.4644098,-4.462792,-0.69027776,3.90659252,7.58405862,5.722064871447137
-2.52588272,-1.24977326,2.70544791,-7.11658001,-2.52898216,-1.2090719,2.6312277,-5.6527104,-0.69027776,3.90659252,7.58405862,6.351247866948042
-2.17632937,-1.28329206,2.47799873,-7.11658001,-2.52898216,-1.2090719,2.6312277,-5.6527104,-0.69027776,3.53888765,7.58405862,6.351247866948042
-2.17632937,-1.28329206,2.47799873,-7.43178654,-2.55586028,-1.2090719,2.6312277,-5.6527104,-0.87598073,3.53888765,7.90766812,6.351247866948042
-2.17632937,-1.28329206,2.47799873,-7.43178654,-2.55586028,-1.1755531,2.4133554,-6.2871737,-0.87598073,3.53888765,7.90766812,6.836282823102312
-2.17632937,-1.28329206,2.47799873,-7.43178654,-2.55586028,-1.1755531,2.4133554,-6.2871737,-0.87598073,3.53888765,7.90766812,6.836282823102312
-2.17632937,-1.28329206,2.47799873,-7.43178654,-2.55586028,-1.1755531,2.4133554,-6.2871737,-0.87598073,3.53888765,7.90766812,6.836282823102312
-0.65601128,-2.83234072,9.71806431,0.59009582,0.81489426,-0.22026655,0.770933,0.6775591,-0.35796702,10.14363242,1.06789799,1.0497339211444496
-0.65601128,-2.83234072,9.71806431,0.59009582,0.81489426,-0.19632454,0.6560113,0.61291564,-0.35796702,10.14363242,1.06789799,0.9189992957354691
-0.67277068,-2.9161377,9.51455784,0.59009582,0.81489426,-0.19632454,0.6560113,0.61291564,-0.35796702,9.97413106,1.06789799,0.9189992957354691
-0.67277068,-2.9161377,9.51455784,0.50579643,0.72570789,-0.19632454,0.6560113,0.61291564,-0.30665436,9.97413106,0.93622586,0.9189992957354691
-0.67277068,-2.9161377,9.51455784,0.50579643,0.72570789,-0.16759412,0.61052144,0.5530606,-0.30665436,9.97413106,0.93622586,0.840654643765134
-0.66079968,-2.9113493,9.354146,0.50579643,0.72570789,-0.16759412,0.61052144,0.5530606,-0.30665436,9.81899478,0.93622586,0.840654643765134
-0.66079968,-2.9113493,9.354146,0.39950588,0.64507371,-0.16759412,0.61052144,0.5530606,-0.24678956,9.81899478,0.79789105,0.840654643765134
-0.66079968,-2.9113493,9.354146,0.39950588,0.64507371,-0.11492168,0.46926352,0.33039984,-0.24678956,9.81899478,0.79789105,0.5853027444513237
-0.74938512,-2.92810869,9.18894577,0.39950588,0.64507371,-0.11492168,0.46926352,0.33039984,-0.24678956,9.67326847,0.79789105,0.5853027444513237
-0.74938512,-2.92810869,9.18894577,0.27488935,0.57176989,-0.11492168,0.46926352,0.33039984,-0.19425514,9.67326847,0.66349079,0.5853027444513237
-0.74938512,-2.92810869,9.18894577,0.27488935,0.57176989,-0.05267244,0.4333505,0.15801731,-0.19425514,9.67326847,0.66349079,0.4642591023022981
-0.71347213,-2.98317528,9.18894577,0.27488935,0.57176989,-0.05267244,0.4333505,0.15801731,-0.19425514,9.68736815,0.66349079,0.4642591023022981
-0.71347213,-2.98317528,9.18894577,0.12950343,0.51190507,-0.05267244,0.4333505,0.15801731,-0.15271631,9.68736815,0.54967282,0.4642591023022981
-0.71347213,-2.98317528,9.18894577,0.12950343,0.51190507,-0.093373865,0.37110126,-0.016759412,-0.15271631,9.68736815,0.54967282,0.3830348572364786
-0.78769237,-3.10288548,8.97346783,0.12950343,0.51190507,-0.093373865,0.37110126,-0.016759412,-0.15271631,9.52740691,0.54967282,0.3830348572364786
-0.78769237,-3.10288548,8.97346783,-0.01954769,0.46181414,-0.093373865,0.37110126,-0.016759412,-0.12095132,9.52740691,0.47779036,0.3830348572364786
-0.78769237,-3.10288548,8.97346783,-0.01954769,0.46181414,-0.009576807,0.29209262,-0.021547815,-0.12095132,9.52740691,0.47779036,0.2930428688533627
-0.8882488,-3.10049129,8.98783302,-0.01954769,0.46181414,-0.009576807,0.29209262,-0.021547815,-0.12095132,9.54898815,0.47779036,0.2930428688533627
-0.8882488,-3.10049129,8.98783302,-0.11972959,0.40805799,-0.009576807,0.29209262,-0.021547815,-0.08796459,9.54898815,0.4342629,0.2930428688533627
-0.8882488,-3.10049129,8.98783302,-0.11972959,0.40805799,-0.045489833,0.15322891,-0.24181437,-0.08796459,9.54898815,0.4342629,0.2898665473786834
-0.50757074,-4.01986456,8.93276691,-0.07330383,-0.02321288,0.35673606,0.021547815,-0.16280572,0.11728613,9.80873406,0.14024381,0.3927220779321317
-0.50757074,-4.01986456,8.93276691,-0.08674286,-0.03298672,0.35673606,0.021547815,-0.16280572,0.12095132,9.80873406,0.15245219,0.3927220779321317
-0.50757074,-4.01986456,8.93276691,-0.08674286,-0.03298672,0.20829555,-0.045489833,-0.15083471,0.12095132,9.80873406,0.15245219,0.2611656030757878
-0.62009823,-3.99352837,9.03332329,-0.08674286,-0.03298672,0.20829555,-0.045489833,-0.15083471,0.12095132,9.89614674,0.15245219,0.2611656030757878
-0.62009823,-3.99352837,9.03332329,-0.09162979,-0.04520403,0.20829555,-0.045489833,-0.15083471,0.12095132,9.89614674,0.1583308,0.2611656030757878
-0.62009823,-3.99352837,9.03332329,-0.09162979,-0.04520403,0.15083471,-0.19871874,-0.06943185,0.12095132,9.89614674,0.1583308,0.25896144390698694
-0.61530983,-4.05338335,9.05726528,-0.09162979,-0.04520403,0.15083471,-0.19871874,-0.06943185,0.12095132,9.94196043,0.1583308,0.25896144390698694
-0.61530983,-4.05338335,9.05726528,-0.07819075,-0.05864307,0.15083471,-0.19871874,-0.06943185,0.12217305,9.94196043,0.15645784,0.25896144390698694
-0.61530983,-4.05338335,9.05726528,-0.07819075,-0.05864307,0.021547815,-0.1604115,0.031124622,0.12217305,9.94196043,0.15645784,0.16481778404866285
-0.72065473,-4.07014275,9.12430286,-0.07819075,-0.05864307,0.021547815,-0.1604115,0.031124622,0.12217305,10.01690112,0.15645784,0.16481778404866285
-0.72065473,-4.07014275,9.12430286,-0.05986479,-0.07086037,0.021547815,-0.1604115,0.031124622,0.12583824,10.01690112,0.15633377,0.16481778404866285
-0.72065473,-4.07014275,9.12430286,-0.05986479,-0.07086037,0.011971008,-0.21068975,0.059855044,0.12583824,10.01690112,0.15633377,0.2193538316402152
-0.86909521,-4.04141235,9.12909126,-0.05986479,-0.07086037,0.011971008,-0.21068975,0.059855044,0.12583824,10.02140946,0.15633377,0.2193538316402152
-0.86909521,-4.04141235,9.12909126,-0.04642576,-0.08674286,0.011971008,-0.21068975,0.059855044,0.12705997,10.02140946,0.1606982,0.2193538316402152
-0.86909521,-4.04141235,9.12909126,-0.04642576,-0.08674286,-0.10055647,-0.21787235,0.12928689,0.12705997,10.02140946,0.1606982,0.27257120896895237
-0.92655605,-4.06535435,9.06205368,-0.04642576,-0.08674286,-0.10055647,-0.21787235,0.12928689,0.12705997,9.97529092,0.1606982,0.27257120896895237
-0.92655605,-4.06535435,9.06205368,-0.03787364,-0.10384709,-0.10055647,-0.21787235,0.12928689,0.12095132,9.97529092,0.16385314,0.27257120896895237
-0.92655605,-4.06535435,9.06205368,-0.03787364,-0.10384709,-0.25378537,-0.18195933,0.1364695,0.12095132,9.97529092,0.16385314,0.34079339348135673
-0.90021986,-4.04859495,9.03811169,-0.03787364,-0.10384709,-0.25378537,-0.18195933,0.1364695,0.12095132,9.94429383,0.16385314,0.34079339348135673
-0.90021986,-4.04859495,9.03811169,-0.03665191,-0.11850785,-0.25378537,-0.18195933,0.1364695,0.11362094,9.94429383,0.16821769,0.34079339348135673
