-2.22660756,-12.33253288,4.79079771,0.73426002,-0.86865038,-1.0390835,-4.343082,-0.45489833,-2.2773056,13.41644108,2.5455475,4.488762391006815
-2.22660756,-12.33253288,4.79079771,0.70005155,-0.89186329,-1.0390835,-4.343082,-0.45489833,-2.42757845,13.41644108,2.67929644,4.488762391006815
-2.22660756,-12.33253288,4.79079771,0.70005155,-0.89186329,-1.2258313,-4.2305546,-0.61291564,-2.42757845,13.41644108,2.67929644,4.447012473446558
-2.0973208,-12.23197651,4.94163227,0.70005155,-0.89186329,-1.2258313,-4.2305546,-0.61291564,-2.42757845,13.3581336,2.67929644,4.447012473446558
-2.0973208,-12.23197651,4.94163227,0.6963864,-0.89675015,-1.2258313,-4.2305546,-0.61291564,-2.56441236,13.3581336,2.80451878,4.447012473446558
-2.0973208,-12.23197651,4.94163227,0.6963864,-0.89675015,-1.364695,-4.223372,-0.6464345,-2.56441236,13.3581336,2.80451878,4.485213569320777
-2.0901382,-12.22958183,4.95120907,0.6963864,-0.89675015,-1.364695,-4.223372,-0.6464345,-2.56441236,13.35836145,2.80451878,4.485213569320777
-2.0901382,-12.22958183,4.95120907,0.6939429,-0.893085,-1.364695,-4.223372,-0.6464345,-2.70613313,13.35836145,2.93297018,4.485213569320777
-2.0901382,-12.22958183,4.95120907,0.6939429,-0.893085,-1.4556746,-4.1395745,-0.5530606,-2.70613313,13.35836145,2.93297018,4.4227753695998135
-2.09971499,-12.23915863,4.90332508,0.6939429,-0.893085,-1.4556746,-4.1395745,-0.5530606,-2.70613313,13.35097015,2.93297018,4.4227753695998135
-2.09971499,-12.23915863,4.90332508,0.71593404,-0.90285885,-1.4556746,-4.1395745,-0.5530606,-2.85518408,13.35097015,3.07892705,4.4227753695998135
-2.09971499,-12.23915863,4.90332508,0.71593404,-0.90285885,-1.7310078,-4.1659107,-0.61052144,-2.85518408,13.35097015,3.07892705,4.552355062044339
-2.07337856,-12.24634171,4.78122091,0.71593404,-0.90285885,-1.7310078,-4.1659107,-0.61052144,-2.85518408,13.30908927,3.07892705,4.552355062044339
-2.07337856,-12.24634171,4.78122091,0.77702057,-0.91507614,-1.7310078,-4.1659107,-0.61052144,-2.98102236,13.30908927,3.2136614,4.552355062044339
-1.8770541,-12.16733265,4.92726707,0.86132002,-0.92362827,-2.2337902,-4.2521024,-0.89064306,-3.08242607,13.26066653,3.3311127,4.8850218161118
-1.8770541,-12.16733265,4.92726707,0.96883225,-0.92973691,-2.2337902,-4.2521024,-0.89064306,-3.17772102,13.26066653,3.44977645,4.8850218161118
-1.37427175,-11.99255657,4.8291049,1.34879041,-1.00181901,-3.8402996,-4.7548847,-1.3335704,-3.52835774,13.00116495,3.90796434,6.255816467375028
-1.23061967,-11.92791271,4.93444967,1.34879041,-1.00181901,-3.8402996,-4.7548847,-1.3335704,-3.52835774,12.96681611,3.90796434,6.255816467375028
-1.23061967,-11.92791271,4.93444967,1.55404115,-1.01037109,-3.8402996,-4.7548847,-1.3335704,-3.50514483,12.96681611,3.9650894,6.255816467375028
-1.23061967,-11.92791271,4.93444967,1.55404115,-1.01037109,-4.0342298,-4.867412,-1.3575124,-3.50514483,12.96681611,3.9650894,6.46603046464781
-1.11809218,-11.8824234,5.00866985,1.55404115,-1.01037109,-4.0342298,-4.867412,-1.3575124,-3.50514483,12.94329516,3.9650894,6.46603046464781
-1.11809218,-11.8824234,5.00866985,1.67987943,-0.99937552,-4.0342298,-4.867412,-1.3575124,-3.490484,12.94329516,4.00052807,6.46603046464781
-1.11809218,-11.8824234,5.00866985,1.67987943,-0.99937552,-4.1706996,-4.9679685,-1.3120226,-3.490484,12.94329516,4.00052807,6.617918781423315
-1.03190088,-11.85129833,4.99909306,1.67987943,-0.99937552,-4.1706996,-4.9679685,-1.3120226,-3.490484,12.90383753,4.00052807,6.617918781423315
-1.03190088,-11.85129833,4.99909306,1.64078403,-0.9786061,-4.1706996,-4.9679685,-1.3120226,-3.51858377,12.90383753,4.00378245,6.617918781423315
-1.03190088,-11.85129833,4.99909306,1.64078403,-0.9786061,-4.4220905,-5.171476,-1.3263878,-3.51858377,12.90383753,4.00378245,6.93241314477307
-0.94331545,-11.82496262,4.90093088,1.64078403,-0.9786061,-4.4220905,-5.171476,-1.3263878,-3.51858377,12.83505779,4.00378245,6.93241314477307
-0.94331545,-11.82496262,4.90093088,1.53327179,-0.96883225,-4.4220905,-5.171476,-1.3263878,-3.55767918,12.83505779,3.99332436,6.93241314477307
-0.94331545,-11.82496262,4.90093088,1.53327179,-0.96883225,-4.5992613,-5.3438582,-1.4053963,-3.55767918,12.83505779,3.99332436,7.189239469317915
-0.79966336,-11.77947235,4.78600931,1.53327179,-0.96883225,-4.5992613,-5.3438582,-1.4053963,-3.55767918,12.73975335,3.99332436,7.189239469317915
-0.79966336,-11.77947235,4.78600931,1.46118963,-0.97738439,-4.5992613,-5.3438582,-1.4053963,-3.57844853,12.73975335,3.98693482,7.189239469317915
-0.79966336,-11.77947235,4.78600931,1.46118963,-0.97738439,-4.7979803,-5.554548,-1.5729905,-3.57844853,12.73975335,3.98693482,7.506524854049148
-0.60812724,-11.70525169,4.75249052,1.46118963,-0.97738439,-4.7979803,-5.554548,-1.5729905,-3.57844853,12.64788133,3.98693482,7.506524854049148
-0.60812724,-11.70525169,4.75249052,1.43431163,-0.95905846,-4.7979803,-5.554548,-1.5729905,-3.58700061,12.64788133,3.98040404,7.506524854049148
-0.60812724,-11.70525169,4.75249052,1.43431163,-0.95905846,-4.936844,-5.7508726,-1.7429788,-3.58700061,12.64788133,3.98040404,7.7770777515182195
-0.41419691,-11.6118784,4.80037451,1.43431163,-0.95905846,-4.936844,-5.7508726,-1.7429788,-3.58700061,12.5718286,3.98040404,7.7770777515182195
1.28808057,-11.03487587,4.03422976,0.61208695,-0.36285394,-0.93613285,-3.2824504,-0.9624691,-2.30174017,11.81958742,2.4092159,3.546430931912913
