8.59997272,-1.47243404,4.62320328,-0.0561996,-0.06475171,-0.11731588,0.016759412,0.24420857,-0.12583824,9.87428992,0.15227095,0.2714437724208316
8.59997272,-1.47243404,4.62320328,-0.01099557,-0.06597345,-0.11731588,0.016759412,0.24420857,-0.14049901,9.87428992,0.15560646,0.2714437724208316
8.59997272,-1.47243404,4.62320328,-0.01099557,-0.06597345,-0.050278235,-0.033518825,0.25139117,-0.14049901,9.87428992,0.15560646,0.25855160822119105
8.56405926,-1.43412685,4.5561657,-0.01099557,-0.06597345,-0.050278235,-0.033518825,0.25139117,-0.14049901,9.80604286,0.15560646,0.25855160822119105
5.94480276,0.24181437,3.77326179,-1.76417887,0.22968534,-2.2242134,2.1523874,-0.12689269,1.95476878,7.04532885,2.64314272,3.097740833000996
5.94480276,0.24181437,3.77326179,-1.76417887,0.22968534,-2.4061728,2.4588451,-0.12928689,1.95476878,7.04532885,2.64314272,3.4427172158584805
5.46117401,0.22266077,3.64397502,-1.76417887,0.22968534,-2.4061728,2.4588451,-0.12928689,1.95476878,6.56906031,2.64314272,3.4427172158584805
5.46117401,0.22266077,3.64397502,-1.50761545,0.27366763,-2.4061728,2.4588451,-0.12928689,2.14902401,6.56906031,2.63933751,3.4427172158584805
5.46117401,0.22266077,3.64397502,-1.50761545,0.27366763,-2.6288335,3.107674,-0.016759412,2.14902401,6.56906031,2.63933751,4.070464787272631
4.86501789,-0.1436521,3.43089104,-1.50761545,0.27366763,-2.6288335,3.107674,-0.016759412,2.14902401,5.95483403,2.63933751,4.070464787272631
4.86501789,-0.1436521,3.43089104,-1.38177717,0.30298916,-2.6288335,3.107674,-0.016759412,2.34572244,5.95483403,2.73925616,4.070464787272631
4.86501789,-0.1436521,3.43089104,-1.38177717,0.30298916,-3.0597897,3.2752678,-0.11971009,2.34572244,5.95483403,2.73925616,4.483750960283487
4.06296015,-0.64404029,3.26090264,-1.38177717,0.30298916,-3.0597897,3.2752678,-0.11971009,2.34572244,5.24937321,2.73925616,4.483750960283487
4.06296015,-0.64404029,3.26090264,-1.37078166,0.32009339,-3.0597897,3.2752678,-0.11971009,2.53509068,5.24937321,2.89968738,4.483750960283487
4.06296015,-0.64404029,3.26090264,-1.37078166,0.32009339,-3.5769374,3.1483753,-0.30885202,2.53509068,5.24937321,2.89968738,4.775158411513863
3.25372005,-1.29526317,3.07415509,-1.37078166,0.32009339,-3.5769374,3.1483753,-0.30885202,2.53509068,4.65991742,2.89968738,4.775158411513863
3.25372005,-1.29526317,3.07415509,-1.39277279,0.33597589,-3.5769374,3.1483753,-0.30885202,2.70124602,4.65991742,3.0576831,4.775158411513863
3.25372005,-1.29526317,3.07415509,-1.39277279,0.33597589,-4.2880154,2.896984,-0.45729253,2.70124602,4.65991742,3.0576831,5.19506584255423
2.8969841,-1.946486,2.85149431,-1.39277279,0.33597589,-4.2880154,2.896984,-0.45729253,2.70124602,4.50692183,3.0576831,5.19506584255423
2.8969841,-1.946486,2.85149431,-1.38544238,0.32742378,-4.2880154,2.896984,-0.45729253,2.85274076,4.50692183,3.18822627,5.19506584255423
2.8969841,-1.946486,2.85149431,-1.38544238,0.32742378,-4.9823337,2.5330653,-0.61770403,2.85274076,4.50692183,3.18822627,5.6233110250891745
2.8874073,-2.22181916,2.98556948,-1.38544238,0.32742378,-4.9823337,2.5330653,-0.61770403,2.85274076,4.71033188,3.18822627,5.6233110250891745
2.8874073,-2.22181916,2.98556948,-1.36222947,0.2846632,-4.9823337,2.5330653,-0.61770403,3.00790048,4.71033188,3.3142371,5.6233110250891745
2.8874073,-2.22181916,2.98556948,-1.36222947,0.2846632,-5.231331,2.1260512,-0.81642276,3.00790048,4.71033188,3.3142371,5.705564166998984
5.40610743,4.87220049,3.74213719,-0.3286455,0.63529986,-2.5234885,3.5673606,-1.5729905,2.08182883,8.1833933,2.20127805,4.644174359324762
5.21457148,4.58489609,3.93846178,-0.3286455,0.63529986,-2.5234885,3.5673606,-1.5729905,2.08182883,7.98276324,2.20127805,4.644174359324762
5.21457148,4.58489609,3.93846178,-0.46059239,0.6963864,-2.5234885,3.5673606,-1.5729905,2.2931881,7.98276324,2.44045303,4.644174359324762
5.21457148,4.58489609,3.93846178,-0.46059239,0.6963864,-2.7341783,3.5458126,-1.553837,2.2931881,7.98276324,2.44045303,4.739507072029192
4.97275686,4.32871675,4.10366154,-0.46059239,0.6963864,-2.7341783,3.5458126,-1.553837,2.2931881,7.76570265,2.44045303,4.739507072029192
4.97275686,4.32871675,4.10366154,-0.57665682,0.74525559,-2.7341783,3.5458126,-1.553837,2.49355197,7.76570265,2.66565947,4.739507072029192
4.97275686,4.32871675,4.10366154,-0.57665682,0.74525559,-2.918532,3.4644098,-1.4197617,2.49355197,7.76570265,2.66565947,4.747176744406724
4.72615433,3.68946481,4.21858358,-0.57665682,0.74525559,-2.918532,3.4644098,-1.4197617,2.49355197,7.3311072,2.66565947,4.747176744406724
4.72615433,3.68946481,4.21858358,-0.67317349,0.78312922,-2.918532,3.4644098,-1.4197617,2.69147229,7.3311072,2.8827898,4.747176744406724
4.72615433,3.68946481,4.21858358,-0.67317349,0.78312922,-3.145981,3.3973722,-1.3096284,2.69147229,7.3311072,2.8827898,4.811908306615819
4.43166733,3.06218386,4.18506479,-0.67317349,0.78312922,-3.145981,3.3973722,-1.3096284,2.69147229,6.82139374,2.8827898,4.811908306615819
4.43166733,3.06218386,4.18506479,-0.76969022,0.81733769,-3.145981,3.3973722,-1.3096284,2.88328385,6.82139374,3.09415412,4.811908306615819
4.43166733,3.06218386,4.18506479,-0.76969022,0.81733769,-3.3686419,3.0382419,-1.271321,2.88328385,6.82139374,3.09415412,4.711148351393959
4.21618938,2.43490314,4.13957453,-0.76969022,0.81733769,-3.3686419,3.0382419,-1.271321,2.88328385,6.3907029,3.09415412,4.711148351393959
4.21618938,2.43490314,4.13957453,-0.88941979,0.8405506,-3.3686419,3.0382419,-1.271321,3.0531044,6.3907029,3.28923082,4.711148351393959
4.21618938,2.43490314,4.13957453,-0.88941979,0.8405506,-3.6391866,2.6144683,-1.3599066,3.0531044,6.3907029,3.28923082,4.68278440429249
4.36702394,1.81241071,4.14915133,-0.88941979,0.8405506,-3.6391866,2.6144683,-1.3599066,3.0531044,6.29056336,3.28923082,4.68278440429249
4.36702394,1.81241071,4.14915133,-1.04335785,0.8539896,-3.6391866,2.6144683,-1.3599066,3.20459914,6.29056336,3.47668657,4.68278440429249
4.36702394,1.81241071,4.14915133,-1.04335785,0.8539896,-3.8139634,2.2888567,-1.4796166,3.20459914,6.29056336,3.47668657,4.687691065211342
4.44842672,1.13963997,3.74692559,-1.04335785,0.8539896,-3.8139634,2.2888567,-1.4796166,3.20459914,5.92678083,3.47668657,4.687691065211342
6.29435635,1.74776721,4.46758032,1.78128302,-0.32742378,-1.364695,1.5705963,-1.1228806,-1.88513017,7.91409413,2.61417124,2.364323573876353
6.29435635,1.74776721,4.46758032,1.54793251,-0.32986724,-1.364695,1.5705963,-1.1228806,-1.77761781,7.91409413,2.38009087,2.364323573876353
6.29435635,1.74776721,4.46758032,1.54793251,-0.32986724,-1.42455,0.7637503,-1.4820108,-1.77761781,7.91409413,2.38009087,2.1929463150094937
6.42124891,2.06619596,4.35026455,1.54793251,-0.32986724,-1.42455,0.7637503,-1.4820108,-1.77761781,8.02660607,2.38009087,2.1929463150094937
6.42124891,2.06619596,4.35026455,1.38299894,-0.29565877,-1.42455,0.7637503,-1.4820108,-1.70553577,8.02660607,2.21561559,2.1929463150094937
6.42124891,2.06619596,4.35026455,1.38299894,-0.29565877,-1.1803415,0.5386954,-1.757344,-1.70553577,8.02660607,2.21561559,2.1844122101307395
6.4643445,2.32476974,4.48194551,1.38299894,-0.29565877,-1.1803415,0.5386954,-1.757344,-1.70553577,8.20244718,2.21561559,2.1844122101307395
6.4643445,2.32476974,4.48194551,1.18141341,-0.25534168,-1.1803415,0.5386954,-1.757344,-1.66399693,8.20244718,2.05665331,2.1844122101307395
6.4643445,2.32476974,4.48194551,1.18141341,-0.25534168,-1.0486604,0.60573304,-1.8267759,-1.66399693,8.20244718,2.05665331,2.1917370648006584
6.10281992,2.32476974,4.45560932,1.18141341,-0.25534168,-1.0486604,0.60573304,-1.8267759,-1.66399693,7.90578394,2.05665331,2.1917370648006584
6.10281992,2.32476974,4.45560932,0.87720251,-0.20769419,-1.0486604,0.60573304,-1.8267759,-1.64689267,7.90578394,1.87746547,2.1917370648006584
6.10281992,2.32476974,4.45560932,0.87720251,-0.20769419,-0.9983821,0.6727707,-1.6543933,-1.64689267,7.90578394,1.87746547,2.046070484844104
5.90410137,2.29364514,4.74291372,0.87720251,-0.20769419,-0.9983821,0.6727707,-1.6543933,-1.64689267,7.9129294,1.87746547,2.046070484844104
