8.99740982,-1.08936179,3.68946481,-0.01466077,-0.01343904,0.011971008,0.021547815,-0.1340753,-0.00977384,9.78530751,0.02216018,0.13632240877375087
8.99740982,-1.08936179,3.68946481,-0.05253441,-0.00733038,0.011971008,0.021547815,-0.1340753,-0.01099557,9.78530751,0.05417104,0.13632240877375087
8.99740982,-1.08936179,3.68946481,-0.05253441,-0.00733038,0.0047884034,-0.062249243,-0.04309563,-0.01099557,9.78530751,0.05417104,0.07586257568441758
9.01177502,-1.18034148,3.76607919,-0.05253441,-0.00733038,0.0047884034,-0.062249243,-0.04309563,-0.01099557,9.83812215,0.05417104,0.07586257568441758
9.01177502,-1.18034148,3.76607919,-0.06841691,-0.00488692,0.0047884034,-0.062249243,-0.04309563,-0.0122173,9.83812215,0.06967078,0.07586257568441758
9.01177502,-1.18034148,3.76607919,-0.06841691,-0.00488692,-0.06943185,-0.22984336,0.06464344,-0.0122173,9.83812215,0.06967078,0.2486514184509528
9.00938129,-1.17794728,3.76607919,-0.06841691,-0.00488692,-0.06943185,-0.22984336,0.06464344,-0.0122173,9.83564251,0.06967078,0.2486514184509528
9.00938129,-1.17794728,3.76607919,-0.02565634,-0.01343904,-0.06943185,-0.22984336,0.06464344,-0.01832596,9.83564251,0.03427384,0.2486514184509528
9.00938129,-1.17794728,3.76607919,-0.02565634,-0.01343904,-0.055066638,-0.3184288,0.1412579,-0.01832596,9.83564251,0.03427384,0.35267979514660736
8.99740982,-1.18512988,3.7134068,-0.02565634,-0.01343904,-0.055066638,-0.3184288,0.1412579,-0.01832596,9.80547329,0.03427384,0.35267979514660736
8.99740982,-1.18512988,3.7134068,-0.02565634,-0.01343904,-0.055066638,-0.3184288,0.1412579,-0.01832596,9.80547329,0.03427384,0.35267979514660736
8.99740982,-1.18512988,3.7134068,-0.02565634,-0.01343904,-0.05746084,-0.31124622,0.1412579,-0.01832596,9.80547329,0.03427384,0.3465973872580311
9.0045929,-1.18034148,3.64876342,-0.02565634,-0.01343904,-0.05746084,-0.31124622,0.1412579,-0.01832596,9.78720459,0.03427384,0.3465973872580311
1.44849205,-13.99889755,0.11971009,1.26571274,0.4728097,-2.1787236,-4.6950297,-1.1611878,-3.15206456,14.07414624,3.42944438,5.3045732779256465
1.44849205,-13.99889755,0.11971009,1.26571274,0.49480084,-2.1787236,-4.6950297,-1.1611878,-3.36953259,14.07414624,3.63326388,5.3045732779256465
1.44849205,-13.99889755,0.11971009,1.26571274,0.49480084,-2.5378537,-5.0397944,-0.94810385,-3.36953259,14.07414624,3.63326388,5.721811814655911
1.18991828,-14.61181259,0.2657564,1.26571274,0.49480084,-2.5378537,-5.0397944,-0.94810385,-3.36953259,14.66259183,3.63326388,5.721811814655911
1.18991828,-14.61181259,0.2657564,1.20340455,0.52656585,-2.5378537,-5.0397944,-0.94810385,-3.61265707,14.66259183,3.84405323,5.721811814655911
1.18991828,-14.61181259,0.2657564,1.20340455,0.52656585,-2.896984,-5.269638,-0.8834604,-3.61265707,14.66259183,3.84405323,6.0780016831073
0.86430681,-13.6158247,0.49559975,1.20340455,0.52656585,-2.896984,-5.269638,-0.8834604,-3.61265707,13.65222794,3.84405323,6.0780016831073
0.86430681,-13.6158247,0.49559975,1.07145762,0.54855698,-2.896984,-5.269638,-0.8834604,-3.88998985,13.65222794,4.07197216,6.0780016831073
0.86430681,-13.6158247,0.49559975,1.07145762,0.54855698,-3.442862,-6.0477533,-0.8690952,-3.88998985,13.65222794,4.07197216,7.013126681522805
0.878672,-11.42513084,0.59136784,1.07145762,0.54855698,-3.442862,-6.0477533,-0.8690952,-3.88998985,11.47411849,4.07197216,7.013126681522805
0.878672,-11.42513084,0.59136784,0.94684112,0.56321776,-3.442862,-6.0477533,-0.8690952,-4.16243601,11.47411849,4.3057631,7.013126681522805
0.878672,-11.42513084,0.59136784,0.94684112,0.56321776,-4.098873,-5.257667,-0.7781156,-4.16243601,11.47411849,4.3057631,6.711876623488453
0.878672,-11.42513084,0.59136784,0.94684112,0.56321776,-4.098873,-5.257667,-0.7781156,-4.16243601,11.47411849,4.3057631,6.711876623488453
0.878672,-11.42513084,0.59136784,0.94684112,0.56321776,-4.098873,-5.257667,-0.7781156,-4.16243601,11.47411849,4.3057631,6.711876623488453
0.878672,-11.42513084,0.59136784,0.94684112,0.56321776,-4.367024,-3.2585084,-0.78769237,-4.16243601,11.47411849,4.3057631,5.505382337323651
1.40300214,-9.89044762,0.78769237,0.94684112,0.56321776,-4.367024,-3.2585084,-0.78769237,-4.16243601,10.02047046,4.3057631,5.505382337323651
1.40300214,-9.89044762,0.78769237,0.92240649,0.53023106,-4.367024,-3.2585084,-0.78769237,-4.27483511,10.02047046,4.40524618,5.505382337323651
1.40300214,-9.89044762,0.78769237,0.92240649,0.53023106,-4.7261543,-3.5218706,-0.90500826,-4.27483511,10.02047046,4.40524618,5.963149108143458
2.13083959,-8.21211147,0.81163436,0.92240649,0.53023106,-4.7261543,-3.5218706,-0.90500826,-4.27483511,8.52279312,4.40524618,5.963149108143458
0.34476504,-14.60941887,0.4429273,0.55100048,0.1881465,-0.6991069,-4.817134,-0.7781156,-1.47096348,14.62019724,1.58200322,4.929400907209606
0.41898531,-14.69082165,0.58418524,0.55100048,0.1881465,-0.6991069,-4.817134,-0.7781156,-1.47096348,14.70840106,1.58200322,4.929400907209606
0.41898531,-14.69082165,0.58418524,0.63774329,0.21746802,-0.6991069,-4.817134,-0.7781156,-1.66277516,14.70840106,1.79410983,4.929400907209606
0.41898531,-14.69082165,0.58418524,0.63774329,0.21746802,-1.0247183,-4.9583917,-0.59376204,-1.66277516,14.70840106,1.79410983,5.097867087387075
0.36152446,-14.55195808,0.74938512,0.97494096,0.23335053,-1.0893618,-5.0661306,-0.50996494,-2.03540301,14.5757251,2.26888249,5.20696197299118
0.36152446,-14.55195808,0.74938512,0.97494096,0.23335053,-1.271321,-5.0661306,-0.60333884,-2.03540301,14.5757251,2.26888249,5.257942052620803
