9.07163048,-1.52750063,3.18189406,0.01099557,0.04276057,-0.15083471,-0.1412579,0.047884032,-0.01466077,9.73407353,0.04652211,0.2121268101041251
9.07163048,-1.52750063,3.18189406,0.04642576,0.04764749,-0.15083471,-0.1412579,0.047884032,-0.0122173,9.73407353,0.06763798,0.2121268101041251
9.07163048,-1.52750063,3.18189406,0.04642576,0.04764749,-0.045489833,-0.031124622,0.019153614,-0.0122173,9.73407353,0.06763798,0.0583517597837035
9.13866806,-1.48440504,3.14119267,0.04642576,0.04764749,-0.045489833,-0.031124622,0.019153614,-0.0122173,9.77679925,0.06763798,0.0583517597837035
9.13866806,-1.48440504,3.14119267,0.07086037,0.04764749,-0.045489833,-0.031124622,0.019153614,-0.01466077,9.77679925,0.08663956,0.0583517597837035
9.13866806,-1.48440504,3.14119267,0.07086037,0.04764749,-0.088585466,-0.016759412,0.035913024,-0.01466077,9.77679925,0.08663956,0.09704642195870322
9.13627338,-1.48201084,3.13879848,0.07086037,0.04764749,-0.088585466,-0.016759412,0.035913024,-0.01466077,9.77342843,0.08663956,0.09704642195870322
9.13627338,-1.48201084,3.13879848,0.06475171,0.0439823,-0.088585466,-0.016759412,0.035913024,-0.01466077,9.77342843,0.07963771,0.09704642195870322
9.13627338,-1.48201084,3.13879848,0.06475171,0.0439823,-0.019153614,0.023942016,-0.009576807,-0.01466077,9.77342843,0.07963771,0.03212158581933464
9.14345646,-1.47961664,3.09570289,0.06475171,0.0439823,-0.019153614,0.023942016,-0.009576807,-0.01466077,9.76603491,0.07963771,0.03212158581933464
9.14345646,-1.47961664,3.09570289,0.03176499,0.03665191,-0.019153614,0.023942016,-0.009576807,-0.01832596,9.76603491,0.05184803,0.03212158581933464
9.14345646,-1.47961664,3.09570289,0.03176499,0.03665191,-0.019153614,0.02633622,-0.016759412,-0.01832596,9.76603491,0.05184803,0.03662424410583246
9.18894577,-1.45088625,3.17231727,-0.0158825,0.03543019,-0.019153614,0.02633622,-0.016759412,-0.02565634,9.82880421,0.04653815,0.03662424410583246
9.18894577,-1.45088625,3.17231727,-0.0158825,0.03543019,-0.011971008,0.02633622,-0.06464344,-0.02565634,9.82880421,0.04653815,0.07082143847881561
9.19612885,-1.43891525,3.29920983,-0.0158825,0.03543019,-0.011971008,0.02633622,-0.06464344,-0.02565634,9.87542649,0.04653815,0.07082143847881561
