8.62630844,-1.66636443,4.13239193,-0.04764749,0.01710423,0.016759412,0.050278235,-0.007182605,-0.06475171,9.70910041,0.08219259,0.053482414458347664
8.62630844,-1.66636443,4.13239193,-0.04642576,0.01099557,0.016759412,0.050278235,-0.007182605,-0.05009095,9.70910041,0.06917628,0.053482414458347664
8.62630844,-1.66636443,4.13239193,-0.04642576,0.01099557,-0.047884032,0.10055647,0.1364695,-0.05009095,9.70910041,0.06917628,0.17614882413192773
8.57603073,-1.71903682,4.25449657,-0.04642576,0.01099557,-0.047884032,0.10055647,0.1364695,-0.05009095,9.72646553,0.06917628,0.17614882413192773
8.57603073,-1.71903682,4.25449657,-0.01954769,0.00122173,-0.047884032,0.10055647,0.1364695,-0.03787364,9.72646553,0.04263822,0.17614882413192773
8.57603073,-1.71903682,4.25449657,-0.01954769,0.00122173,-0.16280572,0.04309563,0.14604631,-0.03787364,9.72646553,0.04263822,0.22291805893192082
8.56405926,-1.72382522,4.25210238,-0.01954769,0.00122173,-0.16280572,0.04309563,0.14604631,-0.03787364,9.71571196,0.04263822,0.22291805893192082
8.56405926,-1.72382522,4.25210238,0.03054326,-0.00977384,-0.16280572,0.04309563,0.14604631,-0.02565634,9.71571196,0.04106905,0.22291805893192082
8.56405926,-1.72382522,4.25210238,0.03054326,-0.00977384,-0.21308395,-0.009576807,0.2681506,-0.02565634,9.71571196,0.04106905,0.3426386277380259
8.52335835,-1.74537301,4.14675713,0.03054326,-0.00977384,-0.21308395,-0.009576807,0.2681506,-0.02565634,9.63792297,0.04106905,0.3426386277380259
8.52335835,-1.74537301,4.14675713,0.08918633,-0.02076942,-0.21308395,-0.009576807,0.2681506,-0.00855211,9.63792297,0.09197124,0.3426386277380259
8.52335835,-1.74537301,4.14675713,0.08918633,-0.02076942,-0.22505496,-0.01436521,0.2633622,-0.00855211,9.63792297,0.09197124,0.34672142156710906
8.54251194,-1.74058461,4.07732534,0.08918633,-0.02076942,-0.22505496,-0.01436521,0.2633622,-0.00855211,9.6243819,0.09197124,0.34672142156710906
8.54251194,-1.74058461,4.07732534,0.11728613,-0.02565634,-0.22505496,-0.01436521,0.2633622,0.00610865,9.6243819,0.12021481,0.34672142156710906
8.54251194,-1.74058461,4.07732534,0.11728613,-0.02565634,-0.2633622,-0.038307227,0.15083471,0.00610865,9.6243819,0.12021481,0.30590554279850485
8.59039593,-1.70946002,4.16112232,0.11728613,-0.02565634,-0.2633622,-0.038307227,0.15083471,0.00610865,9.69701473,0.12021481,0.30590554279850485
8.59039593,-1.70946002,4.16112232,0.11850785,-0.02321288,-0.2633622,-0.038307227,0.15083471,0.01710423,9.69701473,0.12196518,0.30590554279850485
8.59039593,-1.70946002,4.16112232,0.11850785,-0.02321288,-0.24181437,-0.035913024,0.074220255,0.01710423,9.69701473,0.12196518,0.2554849965739935
8.60715485,-1.69270062,4.26407337,0.11850785,-0.02321288,-0.24181437,-0.035913024,0.074220255,0.01710423,9.75349536,0.12196518,0.2554849965739935
8.60715485,-1.69270062,4.26407337,0.11484267,-0.02076942,-0.24181437,-0.035913024,0.074220255,0.02932153,9.75349536,0.1203327,0.2554849965739935
8.6861639,-1.68791223,4.16112232,0.10629055,0.01099557,-0.107739076,0.007182605,0.07182605,0.0122173,9.778212,0.10755392,0.12968530956378185
8.6861639,-1.68791223,4.16112232,0.14172074,0.00244346,-0.107739076,0.007182605,0.07182605,0.01099557,9.778212,0.14216765,0.12968530956378185
8.6861639,-1.68791223,4.16112232,0.14172074,0.00244346,-0.07182605,0.0047884034,-0.009576807,0.01099557,9.778212,0.14216765,0.07261973034192618
8.73883629,-1.66157603,4.25449657,0.14172074,0.00244346,-0.07182605,0.0047884034,-0.009576807,0.01099557,9.86046833,0.14216765,0.07261973034192618
8.73883629,-1.66157603,4.25449657,0.17348573,-0.00244346,-0.07182605,0.0047884034,-0.009576807,0.00366519,9.86046833,0.17354164,0.07261973034192618
8.73883629,-1.66157603,4.25449657,0.17348573,-0.00244346,-0.021547815,0.019153614,0.0,0.00366519,9.86046833,0.17354164,0.028830005858932847
8.76038361,-1.64960492,4.34547615,0.17348573,-0.00244346,-0.021547815,0.019153614,0.0,0.00366519,9.91709031,0.17354164,0.028830005858932847
8.76038361,-1.64960492,4.34547615,0.19058995,-0.01099557,-0.021547815,0.019153614,0.0,-0.00122173,9.91709031,0.19091078,0.028830005858932847
8.76038361,-1.64960492,4.34547615,0.19058995,-0.01099557,0.02873042,0.04070143,0.08619126,-0.00122173,9.91709031,0.19091078,0.09955388826055697
8.50899315,-2.72220731,5.65749884,0.19058995,-0.01099557,0.02873042,0.04070143,0.08619126,-0.00122173,10.57452931,0.19091078,0.09955388826055697
8.50899315,-2.72220731,5.65749884,0.18203785,-0.02199115,0.02873042,0.04070143,0.08619126,-0.0122173,10.57452931,0.18376792,0.09955388826055697
8.50899315,-2.72220731,5.65749884,0.18203785,-0.02199115,0.05267244,0.045489833,0.17238252,-0.0122173,10.57452931,0.18376792,0.1859017035402942
8.36534119,-3.38300705,-3.30160403,0.18203785,-0.02199115,0.05267244,0.045489833,0.17238252,-0.0122173,9.60855135,0.18376792,0.1859017035402942
8.36534119,-3.38300705,-3.30160403,0.15515977,-0.02687807,0.05267244,0.045489833,0.17238252,-0.02321288,9.60855135,0.15917231,0.1859017035402942
8.36534119,-3.38300705,-3.30160403,0.15515977,-0.02687807,-0.19632454,-1.0319009,1.4796166,-0.02321288,9.60855135,0.15917231,1.8145600472000887
9.19612885,-1.69030643,0.77572137,0.15515977,-0.02687807,-0.19632454,-1.0319009,1.4796166,-0.02321288,9.38230596,0.15917231,1.8145600472000887
9.19612885,-1.69030643,0.77572137,0.11850785,-0.03420845,-0.19632454,-1.0319009,1.4796166,-0.03665191,9.38230596,0.1286767,1.8145600472000887
9.19612885,-1.69030643,0.77572137,0.11850785,-0.03420845,-0.31603462,-1.6759412,-7.5225816,-0.03665191,9.38230596,0.1286767,7.7134875683874
9.21767616,-0.77332717,5.83945799,0.11850785,-0.03420845,-0.31603462,-1.6759412,-7.5225816,-0.03665191,10.93905199,0.1286767,7.7134875683874
9.21767616,-0.77332717,5.83945799,0.08796459,-0.04886922,-0.31603462,-1.6759412,-7.5225816,-0.04886922,10.93905199,0.11186676,7.7134875683874
7.21372986,-1.49637604,2.44447994,0.79534656,-0.66950834,-1.1947067,2.2146366,-1.8171991,-2.62183356,7.7622498,2.8204306,3.1038930020361453
7.17781687,-1.63523972,2.44687414,0.79534656,-0.66950834,-1.1947067,2.2146366,-1.8171991,-2.62183356,7.75772241,2.8204306,3.1038930020361453
7.17781687,-1.63523972,2.44687414,0.6768387,-0.61697388,-1.1947067,2.2146366,-1.8171991,-2.56074715,7.75772241,2.71959433,3.1038930020361453
7.17781687,-1.63523972,2.44687414,0.6768387,-0.61697388,-1.0462662,2.0518308,-1.4628572,-2.56074715,7.75772241,2.71959433,2.72848562093762
7.17781687,-1.63523972,2.44687414,0.6768387,-0.61697388,-1.0462662,2.0518308,-1.4628572,-2.56074715,7.75772241,2.71959433,2.72848562093762
7.17781687,-1.63523972,2.44687414,0.6768387,-0.61697388,-1.0462662,2.0518308,-1.4628572,-2.56074715,7.75772241,2.71959433,2.72848562093762
7.17781687,-1.63523972,2.44687414,0.6768387,-0.61697388,-1.2090719,1.6400281,-1.4269443,-2.56074715,7.75772241,2.71959433,2.48751219869035
7.21372986,-1.30005157,2.72460151,0.6768387,-0.61697388,-1.2090719,1.6400281,-1.4269443,-2.56074715,7.81994156,2.71959433,2.48751219869035
7.21372986,-1.30005157,2.72460151,0.56443948,-0.58154368,-1.2090719,1.6400281,-1.4269443,-2.5424211,7.81994156,2.66846211,2.48751219869035
7.21372986,-1.30005157,2.72460151,0.56443948,-0.58154368,-1.3144168,1.3982137,-1.3982137,-2.5424211,7.81994156,2.66846211,2.374383032266612
7.47948599,-1.02950668,3.35906506,0.56443948,-0.58154368,-1.3144168,1.3982137,-1.3982137,-2.5424211,8.26352907,2.66846211,2.374383032266612
7.47948599,-1.02950668,3.35906506,0.53145278,-0.56566119,-1.3144168,1.3982137,-1.3982137,-2.51676488,8.26352907,2.63372741,2.374383032266612
7.47948599,-1.02950668,3.35906506,0.53145278,-0.56566119,-1.376666,1.4867992,-1.0869676,-2.51676488,8.26352907,2.63372741,2.2994085443889536
7.47230339,-1.01992989,3.22259545,0.53145278,-0.56566119,-1.376666,1.4867992,-1.0869676,-2.51676488,8.20126188,2.63372741,2.2994085443889536
7.47230339,-1.01992989,3.22259545,0.58398718,-0.54733527,-1.376666,1.4867992,-1.0869676,-2.45201302,8.20126188,2.57933804,2.2994085443889536
7.47230339,-1.01992989,3.22259545,0.58398718,-0.54733527,-1.1994951,1.5179238,-0.4165911,-2.45201302,8.20126188,2.57933804,1.9789970567873527
7.86016417,-0.1364695,2.85149431,0.58398718,-0.54733527,-1.1994951,1.5179238,-0.4165911,-2.45201302,8.362525,2.57933804,1.9789970567873527
7.86016417,-0.1364695,2.85149431,0.60109138,-0.59009582,-1.1994951,1.5179238,-0.4165911,-2.36038327,8.362525,2.50617899,1.9789970567873527
7.86016417,-0.1364695,2.85149431,0.60109138,-0.59009582,-1.2976574,1.2641385,-0.51235914,-2.36038327,8.362525,2.50617899,1.8826769740302158
8.38928318,0.86909521,2.8993783,0.60109138,-0.59009582,-1.2976574,1.2641385,-0.51235914,-2.36038327,8.91862059,2.50617899,1.8826769740302158
2.79163909,-9.57201862,2.04943657,0.3811799,-0.24190263,0.48362875,0.25617957,-0.5434838,-0.75625116,10.17924258,0.88075582,0.7712972023854312
2.79163909,-9.57201862,2.04943657,0.31154129,-0.23945917,0.48362875,0.25617957,-0.5434838,-0.76969022,10.17924258,0.86418846,0.7712972023854312
2.79163909,-9.57201862,2.04943657,0.31154129,-0.23945917,0.40462008,-0.059855044,-0.37828386,-0.76969022,10.17924258,0.86418846,0.5571343768139067
2.82994652,-10.07480049,2.03028297,0.31154129,-0.23945917,0.40462008,-0.059855044,-0.37828386,-0.76969022,10.65984293,0.86418846,0.5571343768139067
2.82994652,-10.07480049,2.03028297,0.26389378,-0.23701571,0.40462008,-0.059855044,-0.37828386,-0.79656827,10.65984293,0.87197327,0.5571343768139067
2.82994652,-10.07480049,2.03028297,0.26389378,-0.23701571,0.29927522,-0.40701428,-0.3854665,-0.79656827,10.65984293,0.87197327,0.6354610086735278
2.77966809,-10.54885292,1.97282219,0.26389378,-0.23701571,0.29927522,-0.40701428,-0.3854665,-0.79656827,11.08588652,0.87197327,0.6354610086735278
2.77966809,-10.54885292,1.97282219,0.25045475,-0.23823744,0.29927522,-0.40701428,-0.3854665,-0.81611598,11.08588652,0.88630127,0.6354610086735278
2.77966809,-10.54885292,1.97282219,0.25045475,-0.23823744,0.2633622,-0.93373865,-0.41180268,-0.81611598,11.08588652,0.88630127,1.0539492203187546
2.77966809,-10.57040024,1.8507179,0.25045475,-0.23823744,0.2633622,-0.93373865,-0.41180268,-0.81611598,11.08535397,0.88630127,1.0539492203187546
2.77966809,-10.57040024,1.8507179,0.21502456,-0.23579398,0.2633622,-0.93373865,-0.41180268,-0.86742866,11.08535397,0.92426557,1.0539492203187546
2.77966809,-10.57040024,1.8507179,0.21502456,-0.23579398,0.16280572,-1.4197617,-0.46447513,-0.86742866,11.08535397,0.92426557,1.5026529903386598
2.71981311,-10.60152531,1.83874691,0.21502456,-0.23579398,0.16280572,-1.4197617,-0.46447513,-0.86742866,11.09823015,0.92426557,1.5026529903386598
2.71981311,-10.60152531,1.83874691,0.16615535,-0.22479841,0.16280572,-1.4197617,-0.46447513,-0.93951076,11.09823015,0.98021549,1.5026529903386598
2.71981311,-10.60152531,1.83874691,0.16615535,-0.22479841,0.08619126,-1.4652514,-0.58897364,-0.93951076,11.09823015,0.98021549,1.5815437656841989
2.81797528,-10.65419769,1.80762231,0.16615535,-0.22479841,0.08619126,-1.4652514,-0.58897364,-0.93951076,11.16782931,0.98021549,1.5815437656841989
2.81797528,-10.65419769,1.80762231,0.13194689,-0.22602014,0.08619126,-1.4652514,-0.58897364,-0.9944886,11.16782931,1.02834948,1.5815437656841989
2.81797528,-10.65419769,1.80762231,0.13194689,-0.22602014,-0.045489833,-1.5179238,-0.60094464,-0.9944886,11.16782931,1.02834948,1.6331860098283553
2.92571449,-10.7332058,1.83635271,0.13194689,-0.22602014,-0.045489833,-1.5179238,-0.60094464,-0.9944886,11.27535823,1.02834948,1.6331860098283553
2.92571449,-10.7332058,1.83635271,0.09773844,-0.2125811,-0.045489833,-1.5179238,-0.60094464,-1.04946649,11.27535823,1.07523181,1.6331860098283553
