9.57441235,-0.533907,1.35272396,0.0842994,0.03176499,-0.1604115,0.10295067,0.5506664,-0.10629055,9.68422896,0.13933085,0.5827213459906205
9.57441235,-0.533907,1.35272396,0.0842994,0.00855211,-0.1604115,0.10295067,0.5506664,-0.10629055,9.68422896,0.1359309,0.5827213459906205
9.57441235,-0.533907,1.35272396,0.0842994,0.00855211,-0.20829555,-0.05267244,0.5506664,-0.10629055,9.68422896,0.1359309,0.5910963531062041
9.63187313,-0.64882869,1.26174426,0.0842994,0.00855211,-0.20829555,-0.05267244,0.5506664,-0.10629055,9.73580799,0.1359309,0.5910963531062041
9.63187313,-0.64882869,1.26174426,0.07696902,-0.0122173,-0.20829555,-0.05267244,0.5506664,-0.11972959,9.73580799,0.1428589,0.5910963531062041
9.63187313,-0.64882869,1.26174426,0.07696902,-0.0122173,-0.19153613,-0.18435353,0.59136784,-0.11972959,9.73580799,0.1428589,0.6483735310726528
9.63187313,-0.64643449,1.26174426,0.07696902,-0.0122173,-0.19153613,-0.18435353,0.59136784,-0.11972959,9.73564873,0.1428589,0.6483735310726528
9.63187313,-0.64643449,1.26174426,0.05009095,-0.03054326,-0.19153613,-0.18435353,0.59136784,-0.13072516,9.73564873,0.14328664,0.6483735310726528
9.63187313,-0.64643449,1.26174426,0.05009095,-0.03054326,-0.1340753,-0.30885202,0.48602295,-0.13072516,9.73564873,0.14328664,0.5912563414484436
9.61750793,-0.66319388,1.18034148,0.05009095,-0.03054326,-0.1340753,-0.30885202,0.48602295,-0.13072516,9.71233705,0.14328664,0.5912563414484436
9.61750793,-0.66319388,1.18034148,0.00366519,-0.0439823,-0.1340753,-0.30885202,0.48602295,-0.14782938,9.71233705,0.15427703,0.5912563414484436
9.61750793,-0.66319388,1.18034148,0.00366519,-0.0439823,-0.1316811,-0.31603462,0.46926352,-0.14782938,9.71233705,0.15427703,0.5808838478242184
9.63666153,-0.66558808,1.07020819,0.00366519,-0.0439823,-0.1316811,-0.31603462,0.46926352,-0.14782938,9.71872412,0.15427703,0.5808838478242184
9.63666153,-0.66558808,1.07020819,-0.05375614,-0.0561996,-0.1316811,-0.31603462,0.46926352,-0.17226399,9.71872412,0.1890053,0.5808838478242184
9.63666153,-0.66558808,1.07020819,-0.05375614,-0.0561996,-0.14604631,-0.33997664,0.37349546,-0.17226399,9.71872412,0.1890053,0.5257494630822124
9.69412231,-0.62728083,1.13485157,-0.05375614,-0.0561996,-0.14604631,-0.33997664,0.37349546,-0.17226399,9.78045893,0.1890053,0.5257494630822124
9.69412231,-0.62728083,1.13485157,-0.1160644,-0.04031711,-0.14604631,-0.33997664,0.37349546,-0.18692477,9.78045893,0.22369015,0.5257494630822124
9.69412231,-0.62728083,1.13485157,-0.1160644,-0.04031711,-0.12689269,-0.34955344,0.25139117,-0.18692477,9.78045893,0.22369015,0.44887289954464094
9.71567059,-0.59855044,1.25695586,-0.1160644,-0.04031711,-0.12689269,-0.34955344,0.25139117,-0.18692477,9.81490986,0.22369015,0.44887289954464094
9.71567059,-0.59855044,1.25695586,-0.18448131,-0.03176499,-0.12689269,-0.34955344,0.25139117,-0.19914207,9.81490986,0.27331288,0.44887289954464094
9.68933392,-0.59376204,1.29526317,-0.18448131,-0.03176499,-0.06703765,-0.31603462,0.30645782,-0.19914207,9.79354133,0.27331288,0.44529576495601564
9.68933392,-0.59376204,1.29526317,-0.27122417,-0.04031711,-0.06703765,-0.31603462,0.30645782,-0.22235495,9.79354133,0.35302938,0.44529576495601564
9.68933392,-0.59376204,1.29526317,-0.27122417,-0.04031711,-0.045489833,-0.29209262,0.4165911,-0.22235495,9.79354133,0.35302938,0.5108185347592309
9.66060352,-0.60333884,1.27132106,-0.27122417,-0.04031711,-0.045489833,-0.29209262,0.4165911,-0.22235495,9.76255783,0.35302938,0.5108185347592309
9.66060352,-0.60333884,1.27132106,-0.33108896,-0.04764749,-0.045489833,-0.29209262,0.4165911,-0.24801129,9.76255783,0.416413,0.5108185347592309
9.66060352,-0.60333884,1.27132106,-0.33108896,-0.04764749,-0.07182605,-0.29448682,0.4429273,-0.24801129,9.76255783,0.416413,0.5367178613323828
9.62229633,-0.62249243,1.16597629,-0.33108896,-0.04764749,-0.07182605,-0.29448682,0.4429273,-0.24801129,9.71265073,0.416413,0.5367178613323828
9.62229633,-0.62249243,1.16597629,-0.32620203,-0.04642576,-0.07182605,-0.29448682,0.4429273,-0.25900686,9.71265073,0.41910341,0.5367178613323828
9.62229633,-0.62249243,1.16597629,-0.32620203,-0.04642576,-0.09816227,-0.31124622,0.40940848,-0.25900686,9.71265073,0.41910341,0.5235698062924341
9.62469101,-0.62967503,1.0510546,-0.32620203,-0.04642576,-0.09816227,-0.31124622,0.40940848,-0.25900686,9.70236484,0.41910341,0.5235698062924341
9.62469101,-0.62967503,1.0510546,-0.26389378,-0.03665191,-0.09816227,-0.31124622,0.40940848,-0.24923302,9.70236484,0.36482926,0.5235698062924341
9.62469101,-0.62967503,1.0510546,-0.26389378,-0.03665191,-0.1364695,-0.33758244,0.29209262,-0.24923302,9.70236484,0.36482926,0.466801806593332
9.62708473,-0.63685763,0.93852705,-0.26389378,-0.03665191,-0.1364695,-0.33758244,0.29209262,-0.24923302,9.69366706,0.36482926,0.466801806593332
9.62708473,-0.63685763,0.93852705,-0.26389378,-0.03665191,-0.1364695,-0.33758244,0.29209262,-0.24923302,9.69366706,0.36482926,0.466801806593332
9.62708473,-0.63685763,0.93852705,-0.26389378,-0.03665191,-0.1340753,-0.35913026,0.16759412,-0.24923302,9.69366706,0.36482926,0.41837605194634364
9.6677866,-0.61770403,0.92655605,-0.26389378,-0.03665191,-0.1340753,-0.35913026,0.16759412,-0.24923302,9.7317091,0.36482926,0.41837605194634364
9.6677866,-0.61770403,0.92655605,-0.17592919,-0.02565634,-0.1340753,-0.35913026,0.16759412,-0.24190263,9.7317091,0.30021028,0.41837605194634364
9.6677866,-0.61770403,0.92655605,-0.17592919,-0.02565634,-0.1316811,-0.36631286,0.045489833,-0.24190263,9.7317091,0.30021028,0.39191114977398367
9.71088219,-0.58418524,1.00795889,-0.17592919,-0.02565634,-0.1316811,-0.36631286,0.045489833,-0.24190263,9.78051565,0.30021028,0.39191114977398367
9.71088219,-0.58418524,1.00795889,-0.0720821,-0.01466077,-0.1316811,-0.36631286,0.045489833,-0.2406809,9.78051565,0.25167055,0.39191114977398367
4.98472786,-2.24097276,-0.83557642,0.48014009,1.50517201,-3.4117374,2.741361,0.7637503,-3.41962361,5.52880264,3.76694876,4.442783644946773
4.98472786,-2.24097276,-0.83557642,0.65362579,1.46852005,-3.4117374,2.741361,0.7637503,-3.35365009,5.52880264,3.71897119,4.442783644946773
4.98472786,-2.24097276,-0.83557642,0.65362579,1.46852005,-3.3542767,3.0502129,0.81642276,-3.35365009,5.52880264,3.71897119,4.606681724213357
5.41089582,-1.68072963,-0.76614451,0.65362579,1.46852005,-3.3542767,3.0502129,0.81642276,-3.35365009,5.71748399,3.71897119,4.606681724213357
7.4172368,-0.60812724,-1.03190088,1.06412721,1.22173047,-1.9321208,3.8163576,0.48602295,-3.04455233,7.51332416,3.44881007,4.305100988403866
7.4172368,-0.60812724,-1.03190088,0.96516711,1.19118726,-1.9321208,3.8163576,0.48602295,-2.99323964,7.51332416,3.36302813,4.305100988403866
7.4172368,-0.60812724,-1.03190088,0.96516711,1.19118726,-1.5993267,3.8043866,0.059855044,-2.99323964,7.51332416,3.36302813,4.127321908571204
7.54412937,-0.94570965,-0.75177932,0.96516711,1.19118726,-1.5993267,3.8043866,0.059855044,-2.99323964,7.64025044,3.36302813,4.127321908571204
