8.83939266,1.06541979,4.17788219,-0.04642576,0.01099557,-0.1316811,-0.016759412,0.10295067,-0.06597345,9.8348707,0.08141713,0.16798699442124448
8.83939266,1.06541979,4.17788219,-0.01832596,0.01832596,-0.1316811,-0.016759412,0.10295067,-0.05497787,9.8348707,0.06078032,0.16798699442124448
8.83939266,1.06541979,4.17788219,-0.01832596,0.01832596,-0.055066638,-0.04309563,0.050278235,-0.05497787,9.8348707,0.06078032,0.08612472827551161
8.83460426,1.06541979,4.175488,-0.01832596,0.01832596,-0.055066638,-0.04309563,0.050278235,-0.05497787,9.82954993,0.06078032,0.08612472827551161
8.83460426,1.06541979,4.175488,0.00244346,0.03054326,-0.055066638,-0.04309563,0.050278235,-0.05253441,9.82954993,0.06081715,0.08612472827551161
8.83460426,1.06541979,4.175488,0.00244346,0.03054326,0.04309563,-0.009576807,-0.01436521,-0.05253441,9.82954993,0.06081715,0.046425292551303676
8.82981586,1.06302559,4.14915133,0.00244346,0.03054326,0.04309563,-0.009576807,-0.01436521,-0.05253441,9.81382333,0.06081715,0.046425292551303676
8.82981586,1.06302559,4.14915133,0.00244346,0.03543019,0.04309563,-0.009576807,-0.01436521,-0.0561996,9.81382333,0.06648055,0.046425292551303676
8.82981586,1.06302559,4.14915133,0.00244346,0.03543019,0.04070143,-0.01436521,-0.019153614,-0.0561996,9.81382333,0.06648055,0.04722103986133741
8.84657574,1.07739079,4.14196873,0.00244346,0.03543019,0.04070143,-0.01436521,-0.019153614,-0.0561996,9.82744006,0.06648055,0.04722103986133741
8.84657574,1.07739079,4.14196873,-0.02565634,0.03420845,0.04070143,-0.01436521,-0.019153614,-0.06841691,9.82744006,0.08068048,0.04722103986133741
8.84657574,1.07739079,4.14196873,-0.02565634,0.03420845,0.038307227,-0.021547815,-0.050278235,-0.06841691,9.82744006,0.08068048,0.06678063279755479
8.88488293,1.10851538,4.27365017,-0.02565634,0.03420845,0.038307227,-0.021547815,-0.050278235,-0.06841691,9.92139288,0.08068048,0.06678063279755479
