9.0883894,-1.38863695,3.26090264,0.04520403,-0.01832596,0.0047884034,0.031124622,-0.02873042,0.02199115,9.75503052,0.05350566,0.042627549012613064
9.0883894,-1.38863695,3.26090264,0.00366519,-0.00855211,0.0047884034,0.031124622,-0.02873042,0.01954769,9.75503052,0.02164912,0.042627549012613064
9.0883894,-1.38863695,3.26090264,0.00366519,-0.00855211,0.062249243,0.06464344,-0.15801731,0.01954769,9.75503052,0.02164912,0.1817229001457211
9.03332329,-1.46285725,3.26808524,0.00366519,-0.00855211,0.062249243,0.06464344,-0.15801731,0.01954769,9.71706036,0.02164912,0.1817229001457211
9.03332329,-1.46285725,3.26808524,-0.02443461,-0.00122173,0.062249243,0.06464344,-0.15801731,0.0158825,9.71706036,0.02916841,0.1817229001457211
9.03332329,-1.46285725,3.26808524,-0.02443461,-0.00122173,0.0,0.007182605,-0.1364695,0.0158825,9.71706036,0.02916841,0.13665838348196685
9.03571701,-1.46046305,3.26808524,-0.02443461,-0.00122173,0.0,0.007182605,-0.1364695,0.0158825,9.71892563,0.02916841,0.13665838348196685
9.03571701,-1.46046305,3.26808524,-0.03176499,0.00366519,0.0,0.007182605,-0.1364695,0.00977384,9.71892563,0.03343615,0.13665838348196685
9.03571701,-1.46046305,3.26808524,-0.03176499,0.00366519,-0.055066638,-0.062249243,-0.12928689,0.00977384,9.71892563,0.03343615,0.15369580857660192
9.05008221,-1.44609785,3.34230566,-0.03176499,0.00366519,-0.055066638,-0.062249243,-0.12928689,0.00977384,9.7553162,0.03343615,0.15369580857660192
9.05008221,-1.44609785,3.34230566,-0.02687807,0.00610865,-0.055066638,-0.062249243,-0.12928689,0.00366519,9.7553162,0.02780611,0.15369580857660192
9.05008221,-1.44609785,3.34230566,-0.02687807,0.00610865,-0.05267244,-0.05746084,-0.12689269,0.00366519,9.7553162,0.02780611,0.14892242180354517
9.02374649,-1.45328045,3.37582445,-0.02687807,0.00610865,-0.05267244,-0.05746084,-0.12689269,0.00366519,9.74352172,0.02780611,0.14892242180354517
9.02374649,-1.45328045,3.37582445,-0.02199115,0.0,-0.05267244,-0.05746084,-0.12689269,-0.00244346,9.74352172,0.02212648,0.14892242180354517
9.02374649,-1.45328045,3.37582445,-0.02199115,0.0,-0.035913024,-0.04309563,-0.05267244,-0.00244346,9.74352172,0.02212648,0.07695040191429334
8.96389103,-1.48440504,3.25132585,-0.02199115,0.0,-0.035913024,-0.04309563,-0.05267244,-0.00244346,9.65017722,0.02212648,0.07695040191429334
8.96389103,-1.48440504,3.25132585,-0.01343904,-0.00855211,-0.035913024,-0.04309563,-0.05267244,-0.00366519,9.65017722,0.01634564,0.07695040191429334
8.96389103,-1.48440504,3.25132585,-0.01343904,-0.00855211,-0.062249243,-0.047884032,-0.019153614,-0.00366519,9.65017722,0.01634564,0.08083755150455003
8.9758625,-1.48679924,3.16752887,-0.01343904,-0.00855211,-0.062249243,-0.047884032,-0.019153614,-0.00366519,9.63379047,0.01634564,0.08083755150455003
8.9758625,-1.48679924,3.16752887,-0.00122173,-0.01343904,-0.062249243,-0.047884032,-0.019153614,0.00244346,9.63379047,0.01371389,0.08083755150455003
9.21767616,-1.19949508,3.16274047,-0.01343904,-0.04520403,-0.0023942017,0.021547815,-0.0047884034,-0.06719518,9.81872036,0.08209265,0.02220291271184695
9.21767616,-1.19949508,3.16274047,-0.01343904,-0.04520403,0.0,0.055066638,-0.12210429,-0.06719518,9.81872036,0.08209265,0.1339469728169278
9.18415737,-1.12048638,3.12682748,-0.01343904,-0.04520403,0.0,0.055066638,-0.12210429,-0.06719518,9.76633434,0.08209265,0.1339469728169278
9.18415737,-1.12048638,3.12682748,0.00488692,-0.03665191,0.0,0.055066638,-0.12210429,-0.05986479,9.76633434,0.07036361,0.1339469728169278
9.12669659,-1.11569798,3.21062446,0.00488692,-0.03665191,0.095768064,0.10295067,-0.18435353,-0.05986479,9.73906987,0.07036361,0.2318546672446749
9.12669659,-1.11569798,3.21062446,-0.00244346,-0.03054326,0.095768064,0.10295067,-0.18435353,-0.05864307,9.73906987,0.06616548,0.2318546672446749
9.12669659,-1.11569798,3.21062446,-0.00244346,-0.03054326,0.059855044,0.17717093,-0.21547815,-0.05864307,9.73906987,0.06616548,0.28531210898510995
9.11233139,-1.23780227,3.34469986,-0.00244346,-0.03054326,0.059855044,0.17717093,-0.21547815,-0.05864307,9.78538476,0.06616548,0.28531210898510995
9.11233139,-1.23780227,3.34469986,-0.02687807,-0.02565634,0.059855044,0.17717093,-0.21547815,-0.05742133,9.78538476,0.06839509,0.28531210898510995
9.11233139,-1.23780227,3.34469986,-0.02687807,-0.02565634,0.0,0.17477672,-0.12689269,-0.05742133,9.78538476,0.06839509,0.21598299677156182
9.09557247,-1.25456166,3.37821865,-0.02687807,-0.02565634,0.0,0.17477672,-0.12689269,-0.05742133,9.78344136,0.06839509,0.21598299677156182
9.09557247,-1.25456166,3.37821865,-0.04153884,-0.02687807,0.0,0.17477672,-0.12689269,-0.0561996,9.78344136,0.07487524,0.21598299677156182
9.09557247,-1.25456166,3.37821865,-0.04153884,-0.02687807,-0.016759412,0.04309563,0.011971008,-0.0561996,9.78344136,0.07487524,0.04776417310142024
9.09796619,-1.30483997,3.31357527,-0.04153884,-0.02687807,-0.016759412,0.04309563,0.011971008,-0.0561996,9.77012678,0.07487524,0.04776417310142024
9.09796619,-1.30483997,3.31357527,-0.03176499,-0.03420845,-0.016759412,0.04309563,0.011971008,-0.05375614,9.77012678,0.0711966,0.04776417310142024
