8.14986229,-2.02310038,5.00388145,-0.0122173,0.0,-0.007182605,0.0,-0.06943185,0.01832596,9.77507136,0.02202506,0.06980237422272519
8.14986229,-2.02310038,5.00388145,0.00488692,0.00244346,-0.007182605,0.0,-0.06943185,0.02199115,9.77507136,0.02265972,0.06980237422272519
8.14986229,-2.02310038,5.00388145,0.00488692,0.00244346,-0.016759412,-0.059855044,-0.079008654,0.02199115,9.77507136,0.02265972,0.10052796402277786
8.14268017,-1.922544,4.96557426,0.00488692,0.00244346,-0.016759412,-0.059855044,-0.079008654,0.02199115,9.72914917,0.02265972,0.10052796402277786
8.14268017,-1.922544,4.96557426,0.02321288,0.00366519,-0.016759412,-0.059855044,-0.079008654,0.02321288,9.72914917,0.03303194,0.10052796402277786
8.14268017,-1.922544,4.96557426,0.02321288,0.00366519,-0.02633622,-0.06943185,-0.035913024,0.02321288,9.72914917,0.03303194,0.08248711033063554
8.1259203,-1.9321208,4.92726707,0.02321288,0.00366519,-0.02633622,-0.06943185,-0.035913024,0.02321288,9.6975065,0.03303194,0.08248711033063554
8.1259203,-1.9321208,4.92726707,0.05131268,0.00366519,-0.02633622,-0.06943185,-0.035913024,0.02199115,9.6975065,0.05594672,0.08248711033063554
8.1259203,-1.9321208,4.92726707,0.05131268,0.00366519,-0.033518825,0.031124622,-0.074220255,0.02199115,9.6975065,0.05594672,0.0871831402133371
8.1115551,-1.9416976,4.8219223,0.07696902,0.00244346,-0.033518825,0.031124622,-0.074220255,0.02565634,9.63423325,0.08116926,0.0871831402133371
8.1115551,-1.9416976,4.8219223,0.07696902,0.00244346,-0.050278235,0.021547815,-0.11252748,0.02565634,9.63423325,0.08116926,0.12511851787167672
8.15704536,-1.9153614,4.85065269,0.07696902,0.00244346,-0.050278235,0.021547815,-0.11252748,0.02565634,9.68167496,0.08116926,0.12511851787167672
8.15704536,-1.9153614,4.85065269,0.07086037,0.00366519,-0.050278235,0.021547815,-0.11252748,0.0280998,9.68167496,0.07631661,0.12511851787167672
8.15704536,-1.9153614,4.85065269,0.07086037,0.00366519,-0.06464344,0.011971008,-0.21787235,0.0280998,9.68167496,0.07631661,0.22757513312426317
8.18338108,-1.89141929,4.98472786,0.07086037,0.00366519,-0.06464344,0.011971008,-0.21787235,0.0280998,9.76691889,0.07631661,0.22757513312426317
8.18338108,-1.89141929,4.98472786,0.05009095,0.00488692,-0.06464344,0.011971008,-0.21787235,0.02443461,9.76691889,0.05594672,0.22757513312426317
8.18338108,-1.89141929,4.98472786,0.05009095,0.00488692,-0.019153614,0.035913024,-0.19153613,0.02443461,9.76691889,0.05594672,0.19581290749710442
8.20732307,-1.8674773,5.11640882,0.05009095,0.00488692,-0.019153614,0.035913024,-0.19153613,0.02443461,9.85014024,0.05594672,0.19581290749710442
8.20732307,-1.8674773,5.11640882,0.05009095,0.00488692,-0.019153614,0.035913024,-0.19153613,0.02443461,9.85014024,0.05594672,0.19581290749710442
8.20732307,-1.8674773,5.11640882,0.05009095,0.00488692,0.0047884034,0.059855044,-0.055066638,0.02443461,9.85014024,0.05594672,0.08147324513589746
8.18098736,-1.8722657,5.16429329,0.05009095,0.00488692,0.0047884034,0.059855044,-0.055066638,0.02443461,9.85412899,0.05594672,0.08147324513589746
