8.9758625,-0.36870706,3.81635761,0.10506883,-0.01954769,-0.10295067,0.12449849,0.023942016,0.04520403,9.760463,0.11603868,0.16331544230776604
8.9758625,-0.36870706,3.81635761,0.12705997,-0.02443461,-0.10295067,0.12449849,0.023942016,0.05497787,9.760463,0.14058397,0.16331544230776604
8.9758625,-0.36870706,3.81635761,0.12705997,-0.02443461,-0.05267244,0.08619126,0.011971008,0.05497787,9.760463,0.14058397,0.10171835614189917
8.9902277,-0.25617957,3.67270541,0.12705997,-0.02443461,-0.05267244,0.08619126,0.011971008,0.05497787,9.71486423,0.14058397,0.10171835614189917
8.9902277,-0.25617957,3.67270541,0.14049901,-0.02565634,-0.05267244,0.08619126,0.011971008,0.06597345,9.71486423,0.1573236,0.10171835614189917
8.9902277,-0.25617957,3.67270541,0.14049901,-0.02565634,-0.04070143,0.038307227,-0.0047884034,0.06597345,9.71486423,0.1573236,0.05609794015967772
8.99740982,-0.25857377,3.64876342,0.14049901,-0.02565634,-0.04070143,0.038307227,-0.0047884034,0.06597345,9.71255468,0.1573236,0.05609794015967772
8.99740982,-0.25857377,3.64876342,0.13927728,-0.02321288,-0.04070143,0.038307227,-0.0047884034,0.07574729,9.71255468,0.16023311,0.05609794015967772
8.99740982,-0.25857377,3.64876342,0.13927728,-0.02321288,-0.02633622,0.14844051,-0.15083471,0.07574729,9.71255468,0.16023311,0.21325874195591216
9.02614021,-0.23463176,3.6990416,0.13927728,-0.02321288,-0.02633622,0.14844051,-0.15083471,0.07574729,9.75751854,0.16023311,0.21325874195591216
9.02614021,-0.23463176,3.6990416,0.13316862,-0.0158825,-0.02633622,0.14844051,-0.15083471,0.0842994,9.75751854,0.1584062,0.21325874195591216
9.02614021,-0.23463176,3.6990416,0.13316862,-0.0158825,-0.019153614,0.1436521,-0.17238252,0.0842994,9.75751854,0.1584062,0.2252077228850884
9.04050541,-0.21787235,3.81875181,0.13316862,-0.0158825,-0.019153614,0.1436521,-0.17238252,0.0842994,9.81636755,0.1584062,0.2252077228850884
9.04050541,-0.21787235,3.81875181,0.11484267,-0.00488692,-0.019153614,0.1436521,-0.17238252,0.09285152,9.81636755,0.14776375,0.2252077228850884
9.04050541,-0.21787235,3.81875181,0.11484267,-0.00488692,0.007182605,0.16280572,-0.12210429,0.09285152,9.81636755,0.14776375,0.2036338616229146
8.99262142,-0.23702596,3.80438662,0.11484267,-0.00488692,0.007182605,0.16280572,-0.12210429,0.09285152,9.76712746,0.14776375,0.2036338616229146
8.99262142,-0.23702596,3.80438662,0.07941248,-0.00244346,0.007182605,0.16280572,-0.12210429,0.09529497,9.76712746,0.12407032,0.2036338616229146
8.99262142,-0.23702596,3.80438662,0.07941248,-0.00244346,0.019153614,0.17717093,0.0,0.09529497,9.76712746,0.12407032,0.17820325519860183
8.94473743,-0.2633622,3.68946481,0.07941248,-0.00244346,0.019153614,0.17717093,0.0,0.09529497,9.67935111,0.12407032,0.17820325519860183
8.94473743,-0.2633622,3.68946481,0.04520403,-0.00244346,0.019153614,0.17717093,0.0,0.09407325,9.67935111,0.104399,0.17820325519860183
9.63666153,-3.7229836,4.59926128,0.14538592,0.05986479,0.50038815,-2.3511062,1.5466543,0.18936823,11.30836225,0.24613246,2.858361097280608
9.63666153,-3.7229836,4.59926128,0.18692477,0.00855211,0.50038815,-2.3511062,1.5466543,0.0439823,11.30836225,0.1922198,2.858361097280608
9.63666153,-3.7229836,4.59926128,0.18692477,0.00855211,0.533907,-2.8538885,0.8810662,0.0439823,11.30836225,0.1922198,3.034141389568457
9.77552509,-3.8618474,4.32392836,0.18692477,0.00855211,0.533907,-2.8538885,0.8810662,0.0439823,11.36534701,0.1922198,3.034141389568457
9.77552509,-3.8618474,4.32392836,0.17715092,-0.04031711,0.533907,-2.8538885,0.8810662,-0.14049901,11.36534701,0.22966909,3.034141389568457
9.77552509,-3.8618474,4.32392836,0.17715092,-0.04031711,0.7038953,-2.9735985,0.62967503,-0.14049901,11.36534701,0.22966909,3.119975499612236
9.78270817,-3.99592257,4.00789356,0.17715092,-0.04031711,0.7038953,-2.9735985,0.62967503,-0.14049901,11.30185768,0.22966909,3.119975499612236
9.78270817,-3.99592257,4.00789356,0.1282817,-0.06841691,0.7038953,-2.9735985,0.62967503,-0.35308012,11.30185768,0.38184112,3.119975499612236
9.78270817,-3.99592257,4.00789356,0.1282817,-0.06841691,0.842759,-3.1148565,0.35194764,-0.35308012,11.30185768,0.38184112,3.245988415418153
9.6534214,-3.92649078,4.03901815,0.1282817,-0.06841691,0.842759,-3.1148565,0.35194764,-0.35308012,11.17674113,0.38184112,3.245988415418153
9.6534214,-3.92649078,4.03901815,0.04764749,-0.07696902,0.842759,-3.1148565,0.35194764,-0.57054812,11.17674113,0.57768475,3.245988415418153
9.6534214,-3.92649078,4.03901815,0.04764749,-0.07696902,0.8475474,-3.2704794,0.038307227,-0.57054812,11.17674113,0.57768475,3.3787334655274757
