9.60314274,-0.77811557,2.06140757,0.06841691,0.10140363,0.007182605,-0.038307227,0.15801731,0.02932153,9.85267555,0.12579079,0.16275288921296086
9.60314274,-0.77811557,2.06140757,0.08918633,0.10140363,0.007182605,-0.038307227,0.15801731,0.03176499,9.85267555,0.13872964,0.16275288921296086
9.60314274,-0.77811557,2.06140757,0.08918633,0.10140363,-0.11252748,-0.074220255,0.1412579,0.03176499,9.85267555,0.13872964,0.19525591918825244
9.60314274,-0.77572137,2.05901337,0.08918633,0.10140363,-0.11252748,-0.074220255,0.1412579,0.03176499,9.8519861,0.13872964,0.19525591918825244
9.60314274,-0.77572137,2.05901337,0.09162979,0.09529497,-0.11252748,-0.074220255,0.1412579,0.02932153,9.8519861,0.13541382,0.19525591918825244
9.60314274,-0.77572137,2.05901337,0.09162979,0.09529497,0.01436521,-0.023942016,0.16280572,0.02932153,9.8519861,0.13541382,0.16518257244921447
9.61032581,-0.76614451,2.13083959,0.09162979,0.09529497,0.01436521,-0.023942016,0.16280572,0.02932153,9.87349062,0.13541382,0.16518257244921447
9.61032581,-0.76614451,2.13083959,0.08307768,0.08918633,0.01436521,-0.023942016,0.16280572,0.02932153,9.87349062,0.12536289,0.16518257244921447
9.61032581,-0.76614451,2.13083959,0.08307768,0.08918633,0.016759412,-0.019153614,0.14844051,0.02932153,9.87349062,0.12536289,0.15060651989840476
9.56004715,-0.78529817,2.10450339,0.08307768,0.08918633,0.016759412,-0.019153614,0.14844051,0.02932153,9.82039354,0.12536289,0.15060651989840476
9.56004715,-0.78529817,2.10450339,0.07452556,0.0842994,0.016759412,-0.019153614,0.14844051,0.02687807,9.82039354,0.11568439,0.15060651989840476
9.56004715,-0.78529817,2.10450339,0.07452556,0.0842994,0.02633622,-0.009576807,0.20829555,0.02687807,9.82039354,0.11568439,0.21017219000652268
9.51934624,-0.81402856,1.9416976,0.07452556,0.0842994,0.02633622,-0.009576807,0.20829555,0.02687807,9.7493992,0.11568439,0.21017219000652268
9.51934624,-0.81402856,1.9416976,0.05131268,0.08307768,0.02633622,-0.009576807,0.20829555,0.02321288,9.7493992,0.10036797,0.21017219000652268
9.51934624,-0.81402856,1.9416976,0.05131268,0.08307768,-0.019153614,-0.02873042,0.16998832,0.02321288,9.7493992,0.10036797,0.17345987046237354
9.55765343,-0.80205756,1.91296721,0.05131268,0.08307768,-0.019153614,-0.02873042,0.16998832,0.02321288,9.78015741,0.10036797,0.17345987046237354
9.55765343,-0.80205756,1.91296721,0.0122173,0.0842994,-0.019153614,-0.02873042,0.16998832,0.01832596,9.78015741,0.08712917,0.17345987046237354
9.55765343,-0.80205756,1.91296721,0.0122173,0.0842994,-0.05746084,-0.05746084,0.0,0.01832596,9.78015741,0.08712917,0.08126190035264935
9.58877754,-0.78050977,1.97282219,0.0122173,0.0842994,-0.05746084,-0.05746084,0.0,0.01832596,9.82068621,0.08712917,0.08126190035264935
9.58877754,-0.78050977,1.97282219,-0.01099557,0.07819075,-0.05746084,-0.05746084,0.0,0.01466077,9.82068621,0.08030962,0.08126190035264935
7.59680176,0.1388637,0.74459672,-0.16615535,-0.39950588,-1.6304513,2.1883004,-0.6440403,2.4691174,7.63446818,2.50674157,2.80389334983769
7.59680176,0.1388637,0.74459672,-0.09896017,-0.39461896,-1.6304513,2.1883004,-0.6440403,2.59617734,7.63446818,2.62786111,2.80389334983769
7.59680176,0.1388637,0.74459672,-0.09896017,-0.39461896,-1.7022774,2.1499932,-0.8571242,2.59617734,7.63446818,2.62786111,2.873130872578066
7.36456442,-0.2633622,0.68474168,-0.09896017,-0.39461896,-1.7022774,2.1499932,-0.8571242,2.59617734,7.40101614,2.62786111,2.873130872578066
7.36456442,-0.2633622,0.68474168,-0.02076942,-0.37262779,-1.7022774,2.1499932,-0.8571242,2.73178935,7.40101614,2.75716447,2.873130872578066
7.36456442,-0.2633622,0.68474168,-0.02076942,-0.37262779,-1.9033904,2.042254,-0.7398083,2.73178935,7.40101614,2.75716447,2.888081141154574
7.14190388,-0.62249243,0.69192427,-0.02076942,-0.37262779,-1.9033904,2.042254,-0.7398083,2.73178935,7.20229457,2.75716447,2.888081141154574
7.14190388,-0.62249243,0.69192427,0.05864307,-0.3371976,-1.9033904,2.042254,-0.7398083,2.86862326,7.20229457,2.88896878,2.888081141154574
7.14190388,-0.62249243,0.69192427,0.05864307,-0.3371976,-2.0949266,1.8626889,-0.7637503,2.86862326,7.20229457,2.88896878,2.9054503814643793
6.97670364,-0.91697925,0.60573304,0.05864307,-0.3371976,-2.0949266,1.8626889,-0.7637503,2.86862326,7.06273015,2.88896878,2.9054503814643793
6.97670364,-0.91697925,0.60573304,0.15515977,-0.30298916,-2.0949266,1.8626889,-0.7637503,3.00545692,7.06273015,3.02467326,2.9054503814643793
6.51222849,-1.33117616,0.50517654,0.26389378,-0.26878071,-2.3582888,1.733402,-0.7781156,3.14473438,6.6660598,3.16721287,3.028476891343786
6.22731876,-1.74058461,0.67755908,0.26389378,-0.26878071,-2.3582888,1.733402,-0.7781156,3.14473438,6.50140139,3.16721287,3.028476891343786
6.22731876,-1.74058461,0.67755908,0.35552359,-0.22479841,-2.3582888,1.733402,-0.7781156,3.28156805,6.50140139,3.30841657,3.028476891343786
6.22731876,-1.74058461,0.67755908,0.35552359,-0.22479841,-2.743755,1.5969325,-0.85473,3.28156805,6.50140139,3.30841657,3.2876966036004616
5.815516,-2.37265396,0.86191261,0.35552359,-0.22479841,-2.743755,1.5969325,-0.85473,3.28156805,6.33976391,3.30841657,3.2876966036004616
5.815516,-2.37265396,0.86191261,0.4092797,-0.17592919,-2.743755,1.5969325,-0.85473,3.41107154,6.33976391,3.44003924,3.2876966036004616
8.39407158,3.46919823,0.51235914,-0.3567453,-0.00733038,-0.9576807,3.0214825,-0.8571242,2.33350515,9.09715812,2.36062857,3.2834692841650646
