8.15225697,-0.07661445,5.72693062,0.04276057,0.05864307,-0.011971008,-0.031124622,0.2801216,-0.01099557,9.96307672,0.07340557,0.28209954786198277
8.15225697,-0.07661445,5.72693062,0.05986479,0.04642576,-0.011971008,-0.031124622,0.2801216,-0.00244346,9.96307672,0.07579654,0.28209954786198277
8.15225697,-0.07661445,5.72693062,0.05986479,0.04642576,-0.019153614,-0.035913024,0.28491,-0.00244346,9.96307672,0.07579654,0.28780255481600386
8.14986229,-0.07422026,5.72453642,0.05986479,0.04642576,-0.019153614,-0.035913024,0.28491,-0.00244346,9.95972295,0.07579654,0.28780255481600386
8.14986229,-0.07422026,5.72453642,0.07452556,0.03298672,-0.019153614,-0.035913024,0.28491,0.00244346,9.95972295,0.08153621,0.28780255481600386
8.14986229,-0.07422026,5.72453642,0.07452556,0.03298672,0.045489833,-0.06943185,0.21068975,0.00244346,9.95972295,0.08153621,0.22645149294857383
8.16422749,-0.05267244,5.7819972,0.07452556,0.03298672,0.045489833,-0.06943185,0.21068975,0.00244346,10.00444284,0.08153621,0.22645149294857383
8.16422749,-0.05267244,5.7819972,0.08307768,0.01832596,0.045489833,-0.06943185,0.21068975,0.00610865,10.00444284,0.08529394,0.22645149294857383
8.16422749,-0.05267244,5.7819972,0.08307768,0.01832596,0.047884032,-0.06943185,0.20350714,0.00610865,10.00444284,0.08529394,0.22029257433838736
8.17141056,-0.04548983,5.86818838,0.08307768,0.01832596,0.047884032,-0.06943185,0.20350714,0.00610865,10.06030093,0.08529394,0.22029257433838736
8.17141056,-0.04548983,5.86818838,0.08552113,0.00855211,0.047884032,-0.06943185,0.20350714,0.0122173,10.06030093,0.08681166,0.22029257433838736
8.17141056,-0.04548983,5.86818838,0.08552113,0.00855211,0.06464344,-0.05267244,0.25617957,0.0122173,10.06030093,0.08681166,0.269408858632351
8.11873817,-0.06943185,5.803545,0.08552113,0.00855211,0.06464344,-0.05267244,0.25617957,0.0122173,9.97997319,0.08681166,0.269408858632351
8.11873817,-0.06943185,5.803545,0.09162979,-0.00122173,0.06464344,-0.05267244,0.25617957,0.01954769,9.97997319,0.09369964,0.269408858632351
8.11873817,-0.06943185,5.803545,0.09162979,-0.00122173,0.074220255,-0.047884032,0.33758244,0.01954769,9.97997319,0.09369964,0.3489461706817066
