8.64546204,-0.18435353,4.79558611,0.09285152,0.01099557,-0.011971008,-0.24660277,0.08619126,0.02565634,9.88815686,0.09695646,0.26150557584346135
8.62630844,-0.04309563,4.75249052,0.09285152,0.01099557,-0.011971008,-0.24660277,0.08619126,0.02565634,9.84891977,0.09695646,0.26150557584346135
8.62630844,-0.04309563,4.75249052,0.12339478,0.00855211,-0.011971008,-0.24660277,0.08619126,0.01832596,9.84891977,0.125041,0.26150557584346135
8.62630844,-0.04309563,4.75249052,0.12339478,0.00855211,0.045489833,-0.25378537,0.08619126,0.01832596,9.84891977,0.125041,0.2718552427268941
8.58321285,0.04309563,4.70700073,0.12339478,0.00855211,0.045489833,-0.25378537,0.08619126,0.01832596,9.78924185,0.125041,0.2718552427268941
8.58321285,0.04309563,4.70700073,0.13439035,0.00610865,0.045489833,-0.25378537,0.08619126,0.00977384,9.78924185,0.13488369,0.2718552427268941
8.58321285,0.04309563,4.70700073,0.13439035,0.00610865,0.031124622,-0.107739076,0.038307227,0.00977384,9.78924185,0.13488369,0.11850693746862914
8.58321285,0.04309563,4.70460653,0.13439035,0.00610865,0.031124622,-0.107739076,0.038307227,0.00977384,9.78809086,0.13488369,0.11850693746862914
8.58321285,0.04309563,4.70460653,0.12583824,0.00366519,0.031124622,-0.107739076,0.038307227,0.00366519,9.78809086,0.12594494,0.11850693746862914
8.60476112,0.05746084,4.85783529,0.1160644,0.00244346,0.009576807,-0.007182605,0.045489833,-0.01466077,9.8814867,0.11701219,0.047038600413888854
8.55448246,0.02873042,4.78600931,0.1160644,0.00244346,0.009576807,-0.007182605,0.045489833,-0.01466077,9.80234057,0.11701219,0.047038600413888854
8.55448246,0.02873042,4.78600931,0.13561209,-0.00122173,0.009576807,-0.007182605,0.045489833,-0.02076942,9.80234057,0.13719876,0.047038600413888854
8.55448246,0.02873042,4.78600931,0.13561209,-0.00122173,0.01436521,-0.009576807,0.1316811,-0.02076942,9.80234057,0.13719876,0.13280808133159108
8.54490566,0.00718261,4.65193367,0.13561209,-0.00122173,0.01436521,-0.009576807,0.1316811,-0.02076942,9.72912901,0.13719876,0.13280808133159108
