9.58159542,-0.29927522,2.15717578,-0.03298672,0.00855211,-0.045489833,-0.06703765,0.21547815,0.02443461,9.8259831,0.04193224,0.23020470310945254
9.58159542,-0.29927522,2.15717578,-0.01466077,0.00855211,-0.045489833,-0.06703765,0.21547815,0.02199115,9.8259831,0.02777926,0.23020470310945254
9.58159542,-0.29927522,2.15717578,-0.01466077,0.00855211,0.04309563,-0.16280572,0.1412579,0.02199115,9.8259831,0.02777926,0.21981066764371593
9.55765343,-0.16998832,2.00634098,-0.01466077,0.00855211,0.04309563,-0.16280572,0.1412579,0.02199115,9.76744794,0.02777926,0.21981066764371593
9.55525875,-0.16759412,2.00394678,0.00733038,0.00733038,-0.01436521,-0.1316811,-0.10295067,0.00855211,9.76457169,0.01343904,0.16776504897013939
9.54328823,-0.16759412,2.04704237,0.00733038,0.00733038,-0.01436521,-0.1316811,-0.10295067,0.00855211,9.76180416,0.01343904,0.16776504897013939
9.54328823,-0.16759412,2.04704237,-0.00366519,0.01710423,-0.01436521,-0.1316811,-0.10295067,-0.00366519,9.76180416,0.01787238,0.16776504897013939
9.54328823,-0.16759412,2.04704237,-0.00366519,0.01710423,-0.016759412,-0.12689269,-0.107739076,-0.00366519,9.76180416,0.01787238,0.16730313845374045
9.48582745,-0.19393034,1.96085119,-0.00366519,0.01710423,-0.016759412,-0.12689269,-0.107739076,-0.00366519,9.68831609,0.01787238,0.16730313845374045
9.48582745,-0.19393034,1.96085119,-0.01954769,0.02321288,-0.016759412,-0.12689269,-0.107739076,-0.01832596,9.68831609,0.03545124,0.16730313845374045
9.48582745,-0.19393034,1.96085119,-0.01954769,0.02321288,-0.02873042,-0.12210429,-0.06464344,-0.01832596,9.68831609,0.03545124,0.14111579880040845
9.48103905,-0.20350714,1.83874691,-0.01954769,0.02321288,-0.02873042,-0.12210429,-0.06464344,-0.01832596,9.65983989,0.03545124,0.14111579880040845
9.48103905,-0.20350714,1.83874691,-0.03054326,0.02932153,-0.02873042,-0.12210429,-0.06464344,-0.02687807,9.65983989,0.05015051,0.14111579880040845
9.48103905,-0.20350714,1.83874691,-0.03054326,0.02932153,-0.08619126,-0.14604631,-0.15083471,-0.02687807,9.65983989,0.05015051,0.22695719332916653
