9.07641888,-1.11809218,3.37582445,-0.06352998,-0.0122173,-0.045489833,0.12689269,0.1364695,0.00122173,9.74821525,0.06470559,0.19182023505552925
9.07641888,-1.11809218,3.37582445,-0.05986479,-0.0158825,-0.045489833,0.12689269,0.1364695,0.00977384,9.74821525,0.06270227,0.19182023505552925
9.07641888,-1.11809218,3.37582445,-0.05986479,-0.0158825,-0.074220255,0.1388637,0.16759412,0.00977384,9.74821525,0.06270227,0.22995556485227334
9.05726528,-1.15879357,3.29681563,-0.05986479,-0.0158825,-0.074220255,0.1388637,0.16759412,0.00977384,9.70803019,0.06270227,0.22995556485227334
9.04050541,-1.17315888,3.20104766,-0.03909538,-0.0158825,-0.11971009,-0.06464344,0.02873042,0.00855211,9.66197423,0.04305625,0.13904933242074397
9.04050541,-1.17315888,3.20104766,-0.01832596,-0.0122173,-0.11971009,-0.06464344,0.02873042,0.00733038,9.66197423,0.02321288,0.13904933242074397
9.04050541,-1.17315888,3.20104766,-0.01832596,-0.0122173,-0.11971009,-0.06464344,0.023942016,0.00733038,9.66197423,0.02321288,0.13813942204816684
9.0788126,-1.15879357,3.17710567,-0.01832596,-0.0122173,-0.11971009,-0.06464344,0.023942016,0.00733038,9.68822177,0.02321288,0.13813942204816684
9.13148499,-1.12527478,3.38061285,-0.00244346,0.01343904,-0.09816227,-0.062249243,-0.088585466,0.00610865,9.80197963,0.01496308,0.1461443962757852
9.13148499,-1.12527478,3.38061285,0.00733038,0.0158825,-0.09816227,-0.062249243,-0.088585466,0.0,9.80197963,0.01749252,0.1461443962757852
1.90578461,-8.35097599,2.99275208,-1.1386528,0.60353488,-5.57849,-0.12928689,-0.62488663,4.26750469,9.07344367,4.45784487,5.6148683539178
1.90578461,-8.35097599,2.99275208,-1.36100781,0.59498274,-5.57849,-0.12928689,-0.62488663,4.23329592,9.07344367,4.48632824,5.6148683539178
1.90578461,-8.35097599,2.99275208,-1.36100781,0.59498274,-5.7005944,-2.0949266,-0.557849,4.23329592,9.07344367,4.48632824,6.098908897299675
1.79325712,-9.7659483,3.00232887,-1.36100781,0.59498274,-5.7005944,-2.0949266,-0.557849,4.23329592,10.37321049,4.48632824,6.098908897299675
1.79325712,-9.7659483,3.00232887,-1.51494586,0.54367006,-5.7005944,-2.0949266,-0.557849,4.14655352,10.37321049,4.44798203,6.098908897299675
1.79325712,-9.7659483,3.00232887,-1.51494586,0.54367006,-5.6886234,-3.0550013,-0.22744916,4.14655352,10.37321049,4.44798203,6.461052725616702
1.56820214,-11.14261436,2.38223076,-1.51494586,0.54367006,-5.6886234,-3.0550013,-0.22744916,4.14655352,11.50183186,4.44798203,6.461052725616702
1.56820214,-11.14261436,2.38223076,-1.5564847,0.49113566,-5.6886234,-3.0550013,-0.22744916,4.05736685,11.50183186,4.37333792,6.461052725616702
1.56820214,-11.14261436,2.38223076,-1.5564847,0.49113566,-5.523423,-4.074931,-0.18435353,4.05736685,11.50183186,4.37333792,6.866385792258761
1.32399356,-12.6389904,2.32955837,-1.5564847,0.49113566,-5.523423,-4.074931,-0.18435353,4.05736685,12.91990246,4.37333792,6.866385792258761
1.32399356,-12.6389904,2.32955837,-1.56259334,0.42638394,-5.523423,-4.074931,-0.18435353,3.92297649,12.91990246,4.24420143,6.866385792258761
1.32399356,-12.6389904,2.32955837,-1.56259334,0.42638394,-5.5162406,-5.140351,-0.7613561,3.92297649,12.91990246,4.24420143,7.578375815071863
1.02471828,-14.07311726,1.98239899,-1.56259334,0.42638394,-5.5162406,-5.140351,-0.7613561,3.92297649,14.24895023,4.24420143,7.578375815071863
1.02471828,-14.07311726,1.98239899,-1.55037594,0.376293,-5.5162406,-5.140351,-0.7613561,3.7751472,14.24895023,4.09841413,7.578375815071863
1.02471828,-14.07311726,1.98239899,-1.55037594,0.376293,-5.4683566,-6.2728086,-0.7445967,3.7751472,14.24895023,4.09841413,8.354967110013096
1.03668928,-14.19761562,1.8602947,-1.55037594,0.376293,-5.4683566,-6.2728086,-0.7445967,3.7751472,14.35645187,4.09841413,8.354967110013096
1.03668928,-14.19761562,1.8602947,-1.44775069,0.2932153,-5.4683566,-6.2728086,-0.7445967,3.57234001,14.35645187,3.86569146,8.354967110013096
1.03668928,-14.19761562,1.8602947,-1.44775069,0.2932153,-5.5258174,-7.429208,-1.0271125,3.57234001,14.35645187,3.86569146,9.315725763032033
1.63523972,-13.69243908,1.69270062,-1.44775069,0.2932153,-5.5258174,-7.429208,-1.0271125,3.57234001,13.89324053,3.86569146,9.315725763032033
1.63523972,-13.69243908,1.69270062,-1.25716066,0.16982053,-5.5258174,-7.429208,-1.0271125,3.38663697,13.89324053,3.61643498,9.315725763032033
4.12281513,-8.65982723,2.43969154,-0.06963864,0.54122663,-3.5865142,-4.88896,0.29927522,3.20337725,9.89658058,3.24952329,6.070797210021392
4.12281513,-8.65982723,2.43969154,0.14660765,0.49357912,-3.5865142,-4.88896,0.29927522,3.0921998,9.89658058,3.13477492,6.070797210021392
4.12281513,-8.65982723,2.43969154,0.14660765,0.49357912,-3.3207579,-4.343082,-0.05746084,3.0921998,9.89658058,3.13477492,5.467457854115501
4.45082092,-7.4507556,2.64319873,0.14660765,0.49357912,-3.3207579,-4.343082,-0.05746084,3.0921998,9.07248948,3.13477492,5.467457854115501
4.45082092,-7.4507556,2.64319873,0.30543262,0.46914452,-3.3207579,-4.343082,-0.05746084,3.07998252,9.07248948,3.13044374,5.467457854115501
4.45082092,-7.4507556,2.64319873,0.30543262,0.46914452,-2.681506,-2.1428106,-0.2705448,3.07998252,9.07248948,3.13044374,3.44315344899932
4.39575434,-7.51779318,2.63122773,0.30543262,0.46914452,-2.681506,-2.1428106,-0.2705448,3.07998252,9.09742985,3.13044374,3.44315344899932
4.39575434,-7.51779318,2.63122773,0.2932153,0.50457472,-2.681506,-2.1428106,-0.2705448,3.17527747,9.09742985,3.22846061,3.44315344899932
4.39575434,-7.51779318,2.63122773,0.2932153,0.50457472,-2.1571758,-0.7517793,-0.10534488,3.17527747,9.09742985,3.22846061,2.2868487113873823
4.04141235,-7.89847136,2.70784211,0.2932153,0.50457472,-2.1571758,-0.7517793,-0.10534488,3.17527747,9.27638251,3.22846061,2.2868487113873823
4.04141235,-7.89847136,2.70784211,0.01832596,0.52656585,-2.1571758,-0.7517793,-0.10534488,3.16306019,9.27638251,3.20664267,2.2868487113873823
4.04141235,-7.89847136,2.70784211,0.01832596,0.52656585,-1.9680338,-0.60812724,-0.17238252,3.16306019,9.27638251,3.20664267,2.0670489760148283
3.35667086,-8.95431423,3.04063606,0.01832596,0.52656585,-1.9680338,-0.60812724,-0.17238252,3.16306019,10.03456278,3.20664267,2.0670489760148283
3.35667086,-8.95431423,3.04063606,-0.43982297,0.55710912,-1.9680338,-0.60812724,-0.17238252,3.04088712,10.03456278,3.12262858,2.0670489760148283
3.35667086,-8.95431423,3.04063606,-0.43982297,0.55710912,-2.1092918,-0.81642276,-0.1436521,3.04088712,10.03456278,3.12262858,2.266339319714013
2.8921957,-9.14585018,3.07654929,-0.43982297,0.55710912,-2.1092918,-0.81642276,-0.1436521,3.04088712,10.07355583,3.12262858,2.266339319714013
2.8921957,-9.14585018,3.07654929,-0.97249746,0.53023106,-2.1092918,-0.81642276,-0.1436521,2.88328385,10.07355583,3.08872499,2.266339319714013
2.8921957,-9.14585018,3.07654929,-0.97249746,0.53023106,-2.552219,-1.6831238,0.15322891,2.88328385,10.07355583,3.08872499,3.0610792705477987
2.66474652,-9.13387966,3.03345346,-0.97249746,0.53023106,-2.552219,-1.6831238,0.15322891,2.88328385,9.98651449,3.08872499,3.0610792705477987
2.66474652,-9.13387966,3.03345346,-1.42698121,0.43982297,-2.552219,-1.6831238,0.15322891,2.78554559,9.98651449,3.16053537,3.0610792705477987
8.74601841,1.8722657,2.03507137,0.03420845,-0.35918877,-0.5674258,2.7820623,-0.8643068,-0.98593652,9.17277125,1.04988457,2.9679738676246945
8.74601841,1.8722657,2.03507137,0.03420845,-0.35918877,-0.33758244,3.4524388,-0.92655605,-0.98593652,9.17277125,1.04988457,3.590515548295058
