8.03972912,1.79565132,3.92888498,0.71959925,0.02932153,-0.21068975,1.4221559,-0.7685388,0.88208944,9.12675984,1.13875573,1.630205293723446
8.03972912,1.79565132,3.92888498,0.71104717,0.04276057,-0.21068975,1.4221559,-0.7685388,0.96272361,9.12675984,1.19760315,1.630205293723446
8.03972912,1.79565132,3.92888498,0.71104717,0.04276057,-0.34715924,1.3455414,-0.82121116,0.96272361,9.12675984,1.19760315,1.6141216960688638
8.09000778,2.03507137,3.76129079,0.71104717,0.04276057,-0.34715924,1.3455414,-0.82121116,0.96272361,9.15079504,1.19760315,1.6141216960688638
8.09000778,2.03507137,3.76129079,0.71959925,0.06475171,-0.34715924,1.3455414,-0.82121116,1.05068827,9.15079504,1.27513203,1.6141216960688638
8.09000778,2.03507137,3.76129079,0.71959925,0.06475171,-0.4213795,1.2689269,-0.9935937,1.05068827,9.15079504,1.27513203,1.6658224659748275
8.16662216,2.59292054,3.54341841,0.71959925,0.06475171,-0.4213795,1.2689269,-0.9935937,1.05068827,9.27215015,1.27513203,1.6658224659748275
8.16662216,2.59292054,3.54341841,0.71715581,0.09529497,-0.4213795,1.2689269,-0.9935937,1.1191051,9.27215015,1.33258764,1.6658224659748275
8.16662216,2.59292054,3.54341841,0.71715581,0.09529497,-0.37828386,1.5131354,-1.1468226,1.1191051,9.27215015,1.33258764,1.9359440920986362
8.17141056,2.59531474,3.53144741,0.71715581,0.09529497,-0.37828386,1.5131354,-1.1468226,1.1191051,9.27247162,1.33258764,1.9359440920986362
8.17141056,2.59531474,3.53144741,0.6805039,0.14660765,-0.37828386,1.5131354,-1.1468226,1.18263507,9.27247162,1.37229919,1.9359440920986362
8.17141056,2.59531474,3.53144741,0.6805039,0.14660765,-0.31124622,2.0853498,-1.3503298,1.18263507,9.27247162,1.37229919,2.503786819989135
8.19535255,2.62165093,3.60806203,0.6805039,0.14660765,-0.31124622,2.0853498,-1.3503298,1.18263507,9.33032522,1.37229919,2.503786819989135
8.19535255,2.62165093,3.60806203,0.59009582,0.21135938,-0.31124622,2.0853498,-1.3503298,1.2522738,9.33032522,1.40038406,2.503786819989135
8.19535255,2.62165093,3.60806203,0.59009582,0.21135938,-0.31364042,2.1045034,-1.352724,1.2522738,9.33032522,1.40038406,2.5213422900603994
8.17859268,2.62643933,3.70383,0.59009582,0.21135938,-0.31364042,2.1045034,-1.352724,1.2522738,9.35445982,1.40038406,2.5213422900603994
8.17859268,2.62643933,3.70383,0.45570546,0.26511553,-0.31364042,2.1045034,-1.352724,1.32679927,9.35445982,1.42770796,2.5213422900603994
8.17859268,2.62643933,3.70383,0.45570546,0.26511553,-0.29448682,2.1499932,-1.2665327,1.32679927,9.35445982,1.42770796,2.512627736962259
8.0971899,2.59292054,3.65115762,0.45570546,0.26511553,-0.29448682,2.1499932,-1.2665327,1.32679927,9.25303589,1.42770796,2.512627736962259
8.0971899,2.59292054,3.65115762,0.33231071,0.29810223,-0.29448682,2.1499932,-1.2665327,1.42453778,9.25303589,1.4928507,2.512627736962259
3.76607919,-6.25844336,3.67509961,1.95965576,0.00977384,-1.3982137,-0.38307226,-0.22505496,-3.48315358,8.17666331,3.99658668,1.4671045516576071
3.76607919,-6.25844336,3.67509961,1.99508584,-0.04031711,-1.3982137,-0.38307226,-0.22505496,-3.57844853,8.17666331,4.09722917,1.4671045516576071
3.76607919,-6.25844336,3.67509961,1.99508584,-0.04031711,-1.4867992,0.11971009,-0.533907,-3.57844853,8.17666331,4.09722917,1.5842850646770514
4.04620075,-5.70298862,3.54102421,1.99508584,-0.04031711,-1.4867992,0.11971009,-0.533907,-3.57844853,7.83802732,4.09722917,1.5842850646770514
4.04620075,-5.70298862,3.54102421,2.02440739,-0.09773844,-1.4867992,0.11971009,-0.533907,-3.60043979,7.83802732,4.13169998,1.5842850646770514
4.04620075,-5.70298862,3.54102421,2.02440739,-0.09773844,-1.5753847,0.6368576,-0.79487497,-3.60043979,7.83802732,4.13169998,1.8759666622322488
4.28322697,-4.99430466,3.51229382,2.02440739,-0.09773844,-1.5753847,0.6368576,-0.79487497,-3.60043979,7.4582384,4.13169998,1.8759666622322488
4.28322697,-4.99430466,3.51229382,2.03418136,-0.1563815,-1.5753847,0.6368576,-0.79487497,-3.6028831,7.4582384,4.14042457,1.8759666622322488
4.28322697,-4.99430466,3.51229382,2.03418136,-0.1563815,-1.5394717,0.90740246,-1.0606314,-3.6028831,7.4582384,4.14042457,2.0780499095852076
4.30477476,-4.36941814,3.67270541,2.03418136,-0.1563815,-1.5394717,0.90740246,-1.0606314,-3.6028831,7.14924232,4.14042457,2.0780499095852076
4.30477476,-4.36941814,3.67270541,2.05372906,-0.19914207,-1.5394717,0.90740246,-1.0606314,-3.60532665,7.14924232,4.15401503,2.0780499095852076
4.30477476,-4.36941814,3.67270541,2.05372906,-0.19914207,-1.5394717,1.316811,-1.2138603,-3.60532665,7.14924232,4.15401503,2.361656439317734
4.44124413,-3.84508801,3.56257224,2.05372906,-0.19914207,-1.5394717,1.316811,-1.2138603,-3.60532665,6.8703182,4.15401503,2.361656439317734
4.44124413,-3.84508801,3.56257224,2.11725903,-0.24923302,-1.5394717,1.316811,-1.2138603,-3.58455729,6.8703182,4.17060594,2.361656439317734
4.44124413,-3.84508801,3.56257224,2.11725903,-0.24923302,-1.769315,1.5993267,-1.1803415,-3.58455729,6.8703182,4.17060594,2.6611139749545227
4.5537715,-3.28245044,3.83072281,2.11725903,-0.24923302,-1.769315,1.5993267,-1.1803415,-3.58455729,6.79601008,4.17060594,2.6611139749545227
