-9.43076038,-1.69509482,1.18752408,0.00855211,-0.01099557,0.04070143,0.10055647,-0.088585466,-0.03665191,9.65519556,0.03920974,0.1400556853191936
-9.43076038,-1.69509482,1.18752408,0.00977384,-0.01099557,0.04070143,0.10055647,-0.088585466,-0.03420845,9.65519556,0.03723774,0.1400556853191936
-9.43076038,-1.69509482,1.18752408,0.00977384,-0.01099557,0.021547815,0.18435353,-0.11731588,-0.03420845,9.65519556,0.03723774,0.21957583751765436
-9.45709705,-1.75494981,1.22583127,0.00977384,-0.01099557,0.021547815,0.18435353,-0.11731588,-0.03420845,9.69634961,0.03723774,0.21957583751765436
-9.45709705,-1.75494981,1.22583127,0.00855211,-0.00977384,0.021547815,0.18435353,-0.11731588,-0.03176499,9.69634961,0.03431736,0.21957583751765436
-9.45709705,-1.75494981,1.22583127,0.00855211,-0.00977384,0.10295067,0.18195933,-0.10534488,-0.03176499,9.69634961,0.03431736,0.23410591962641805
-9.45709705,-1.75494981,1.22343707,0.00855211,-0.00977384,0.10295067,0.18195933,-0.10534488,-0.03176499,9.69604722,0.03431736,0.23410591962641805
-9.45709705,-1.75494981,1.22343707,0.0,-0.00977384,0.10295067,0.18195933,-0.10534488,-0.03054326,9.69604722,0.03206897,0.23410591962641805
-9.45709705,-1.75494981,1.22343707,0.0,-0.00977384,0.076614454,0.11971009,-0.06464344,-0.03054326,9.69604722,0.03206897,0.15613793392960204
-9.44033718,-1.74297881,1.28568625,0.0,-0.00977384,0.076614454,0.11971009,-0.06464344,-0.03054326,9.68560429,0.03206897,0.15613793392960204
-9.44033718,-1.74297881,1.28568625,-0.00366519,-0.00855211,0.076614454,0.11971009,-0.06464344,-0.02443461,9.68560429,0.02614617,0.15613793392960204
-9.44033718,-1.74297881,1.28568625,-0.00366519,-0.00855211,0.076614454,0.11731588,-0.06464344,-0.02443461,9.68560429,0.02614617,0.15430996474790112
-9.45470238,-1.74297881,1.33117616,-0.00366519,-0.00855211,0.076614454,0.11731588,-0.06464344,-0.02443461,9.70574068,0.02614617,0.15430996474790112
-9.45470238,-1.74297881,1.33117616,-0.00244346,-0.00733038,0.076614454,0.11731588,-0.06464344,-0.02076942,9.70574068,0.02216018,0.15430996474790112
