-9.47625065,0.06703765,2.62404513,-0.02321288,0.02443461,-0.06464344,0.23223756,0.088585466,-0.02687807,9.83307852,0.04310822,0.2568276561057266
-9.47625065,0.06703765,2.62404513,-0.02932153,0.01954769,-0.06464344,0.23223756,0.088585466,-0.02443461,9.83307852,0.04288257,0.2568276561057266
-9.47625065,0.06703765,2.62404513,-0.02932153,0.01954769,-0.06943185,0.22744916,0.031124622,-0.02443461,9.83307852,0.04288257,0.2398387913027005
-9.42357826,-0.02633622,2.62643933,-0.02932153,0.01954769,-0.06943185,0.22744916,0.031124622,-0.02443461,9.78277591,0.04288257,0.2398387913027005
-9.42357826,-0.02633622,2.62643933,-0.03420845,0.0158825,-0.06943185,0.22744916,0.031124622,-0.02199115,9.78277591,0.04365871,0.2398387913027005
-9.42357826,-0.02633622,2.62643933,-0.03420845,0.0158825,-0.0047884034,0.22505496,0.093373865,-0.02199115,9.78277591,0.04365871,0.24370339444285394
-9.42118359,-0.02394202,2.62404513,-0.03420845,0.0158825,-0.0047884034,0.22505496,0.093373865,-0.02199115,9.77982036,0.04365871,0.24370339444285394
-9.42118359,-0.02394202,2.62404513,-0.03787364,0.0122173,-0.0047884034,0.22505496,0.093373865,-0.01466077,9.77982036,0.04241006,0.24370339444285394
-9.42118359,-0.02394202,2.62404513,-0.03787364,0.0122173,0.045489833,0.11971009,0.093373865,-0.01466077,9.77982036,0.04241006,0.15848819717616514
-9.39484787,-0.00957681,2.68390012,-0.03787364,0.0122173,0.045489833,0.11971009,0.093373865,-0.01466077,9.77069998,0.04241006,0.15848819717616514
-9.39484787,-0.00957681,2.68390012,-0.03543019,0.00855211,0.045489833,0.11971009,0.093373865,-0.00488692,9.77069998,0.03677389,0.15848819717616514
-9.39484787,-0.00957681,2.68390012,-0.03543019,0.00855211,0.047884032,0.11252748,0.088585466,-0.00488692,9.77069998,0.03677389,0.15100562770412523
-9.38048267,-0.00957681,2.7605145,-0.03543019,0.00855211,0.047884032,0.11252748,0.088585466,-0.00488692,9.7782405,0.03677389,0.15100562770412523
-9.38048267,-0.00957681,2.7605145,-0.02443461,0.00855211,0.047884032,0.11252748,0.088585466,-0.00122173,9.7782405,0.02591682,0.15100562770412523
-9.44752026,-0.04548983,2.55940151,-0.0280998,0.01343904,0.08619126,0.11252748,0.21787235,-0.00122173,9.78816859,0.03117209,0.2599225441259082
-7.79552078,-13.42189503,0.09337386,-2.2198844,-0.86132002,-3.787627,-5.221754,-1.4891934,-5.33407545,15.52179529,5.8414142,6.620463039947819
-7.79552078,-13.42189503,0.09337386,-2.31762266,-0.70738196,-3.787627,-5.221754,-1.4891934,-5.46968746,15.52179529,5.9824113,6.620463039947819
-7.79552078,-13.42189503,0.09337386,-2.31762266,-0.70738196,-4.1252093,-4.841076,-1.9129672,-5.46968746,15.52179529,5.9824113,6.641747616327986
-7.80749178,-13.49372101,-0.99598789,-2.31762266,-0.70738196,-4.1252093,-4.841076,-1.9129672,-5.46968746,15.62144124,5.9824113,6.641747616327986
-7.80749178,-13.49372101,-0.99598789,-2.47156072,-0.51312679,-4.1252093,-4.841076,-1.9129672,-5.59308195,15.62144124,6.1363244,6.641747616327986
-7.80749178,-13.49372101,-0.99598789,-2.47156072,-0.51312679,-4.6519337,-4.5441947,-2.621651,-5.59308195,15.62144124,6.1363244,7.011650729161161
-7.49145699,-14.22874069,-2.28885674,-2.47156072,-0.51312679,-4.6519337,-4.5441947,-2.621651,-5.59308195,16.24247071,6.1363244,7.011650729161161
