-9.52652836,-2.04464817,0.58897364,0.03543019,-0.01099557,0.0,0.031124622,-0.07182605,-0.05253441,9.76126112,0.06431225,0.0782797756189643
-9.52652836,-2.04464817,0.58897364,0.05864307,-0.00733038,0.0,0.031124622,-0.07182605,-0.05497787,9.76126112,0.08071747,0.0782797756189643
-9.52652836,-2.04464817,0.58897364,0.05864307,-0.00733038,0.0,0.033518825,-0.074220255,-0.05497787,9.76126112,0.08071747,0.08143806153062262
-9.52652836,-2.04225397,0.58897364,0.05864307,-0.00733038,0.0,0.033518825,-0.074220255,-0.05497787,9.7607599,0.08071747,0.08143806153062262
-9.52652836,-2.04225397,0.58897364,0.05864307,-0.00733038,0.0,0.033518825,-0.074220255,-0.05497787,9.7607599,0.08071747,0.08143806153062262
-9.52652836,-2.04225397,0.58897364,0.05864307,-0.00733038,0.016759412,0.08619126,-0.090979666,-0.05497787,9.7607599,0.08071747,0.1264401464110304
-9.52652836,-2.04225397,0.57700258,0.05864307,-0.00733038,0.016759412,0.08619126,-0.090979666,-0.05497787,9.76004487,0.08071747,0.1264401464110304
-9.52652836,-2.04225397,0.57700258,0.05742133,-0.00488692,0.016759412,0.08619126,-0.090979666,-0.05375614,9.76004487,0.07880872,0.1264401464110304
-9.52652836,-2.04225397,0.57700258,0.05742133,-0.00488692,0.016759412,0.093373865,-0.090979666,-0.05375614,9.76004487,0.07880872,0.13144145497074794
-9.51695156,-2.04464817,0.5243302,0.05742133,-0.00488692,0.016759412,0.093373865,-0.090979666,-0.05375614,9.74822421,0.07880872,0.13144145497074794
-9.51695156,-2.04464817,0.5243302,0.05253441,-0.00488692,0.016759412,0.093373865,-0.090979666,-0.05742133,9.74822421,0.07798049,0.13144145497074794
-9.51695156,-2.04464817,0.5243302,0.05253441,-0.00488692,0.01436521,0.093373865,-0.10295067,-0.05742133,9.74822421,0.07798049,0.13972787240131151
-9.45949078,-2.02310038,0.59855044,0.05253441,-0.00488692,0.01436521,0.093373865,-0.10295067,-0.05742133,9.69191227,0.07798049,0.13972787240131151
-9.45949078,-2.02310038,0.59855044,0.04642576,-0.00366519,0.01436521,0.093373865,-0.10295067,-0.06108652,9.69191227,0.07681372,0.13972787240131151
-9.45949078,-2.02310038,0.59855044,0.04642576,-0.00366519,0.023942016,0.093373865,-0.15322891,-0.06108652,9.69191227,0.07681372,0.18102761464114137
-9.45230865,-2.00873518,0.70868373,0.04642576,-0.00366519,0.023942016,0.093373865,-0.15322891,-0.06108652,9.68934407,0.07681372,0.18102761464114137
-9.45230865,-2.00873518,0.70868373,0.04764749,-0.00244346,0.023942016,0.093373865,-0.15322891,-0.06352998,9.68934407,0.07945006,0.18102761464114137
-9.45230865,-2.00873518,0.70868373,0.04764749,-0.00244346,0.08140286,0.11492168,-0.076614454,-0.06352998,9.68934407,0.07945006,0.16032215452028356
-9.50737476,-2.01591778,0.69431847,0.04764749,-0.00244346,0.08140286,0.11492168,-0.076614454,-0.06352998,9.74351977,0.07945006,0.16032215452028356
-9.50737476,-2.01591778,0.69431847,0.04886922,-0.00244346,0.08140286,0.11492168,-0.076614454,-0.05986479,9.74351977,0.0773173,0.16032215452028356
-3.39018965,-12.10747814,-4.57292509,-1.24616516,2.04639864,-10.613496,-6.622362,-5.568913,-7.86794424,13.37894079,8.22467152,13.693603095856702
-3.39018965,-12.10747814,-4.57292509,-1.38055551,2.2040019,-10.613496,-6.622362,-5.568913,-7.95346546,13.37894079,8.36786536,13.693603095856702
-3.39018965,-12.10747814,-4.57292509,-1.38055551,2.2040019,-11.058818,-6.4667387,-5.3941364,-7.95346546,13.37894079,8.36786536,13.900103228948653
-3.20344186,-11.50174522,-4.19464159,-1.38055551,2.2040019,-11.058818,-6.4667387,-5.3941364,-7.95346546,12.65492793,8.36786536,13.900103228948653
-3.20344186,-11.50174522,-4.19464159,-1.49906325,2.38115263,-11.058818,-6.4667387,-5.3941364,-8.03532124,12.65492793,8.51372221,13.900103228948653
-3.20344186,-11.50174522,-4.19464159,-1.49906325,2.38115263,-11.312603,-6.3805475,-5.3318872,-8.03532124,12.65492793,8.51372221,14.039779017446037
-2.99035788,-10.66377449,-4.11323833,-1.49906325,2.38115263,-11.312603,-6.3805475,-5.3318872,-8.03532124,11.81427341,8.51372221,14.039779017446037
-2.99035788,-10.66377449,-4.11323833,-1.61512768,2.58640337,-11.312603,-6.3805475,-5.3318872,-8.11106873,11.81427341,8.66530759,14.039779017446037
-2.99035788,-10.66377449,-4.11323833,-1.61512768,2.58640337,-11.575965,-6.4763155,-5.068525,-8.11106873,11.81427341,8.66530759,14.199844029749437
-3.14837527,-9.61511421,-3.69664741,-1.61512768,2.58640337,-11.575965,-6.4763155,-5.068525,-8.11106873,10.77162431,8.66530759,14.199844029749437
-3.14837527,-9.61511421,-3.69664741,-1.72508347,2.81364536,-11.575965,-6.4763155,-5.068525,-8.17826366,10.77162431,8.81909915,14.199844029749437
-3.14837527,-9.61511421,-3.69664741,-1.72508347,2.81364536,-11.686098,-6.241684,-5.106832,-8.17826366,10.77162431,8.81909915,14.198705602490499
-3.48356342,-8.42759037,-3.09330869,-1.72508347,2.81364536,-11.686098,-6.241684,-5.106832,-8.17826366,9.6295406,8.81909915,14.198705602490499
-3.48356342,-8.42759037,-3.09330869,-1.81915665,3.04699588,-11.686098,-6.241684,-5.106832,-8.23079872,9.6295406,8.96323392,14.198705602490499
