-9.68454552,-0.66558808,1.08217919,0.05009095,-0.00488692,0.023942016,-0.045489833,0.059855044,-0.00855211,9.76752482,0.05105021,0.0788997547305499
-9.68454552,-0.66558808,1.08217919,0.05375614,-0.00733038,0.023942016,-0.045489833,0.059855044,-0.01099557,9.76752482,0.05535666,0.0788997547305499
-9.68454552,-0.66558808,1.08217919,0.05375614,-0.00733038,-0.011971008,-0.021547815,0.050278235,-0.01099557,9.76752482,0.05535666,0.05599566317886636
-9.6534214,-0.65840548,1.10372698,0.05375614,-0.00733038,-0.011971008,-0.021547815,0.050278235,-0.01099557,9.73859619,0.05535666,0.05599566317886636
-9.6534214,-0.65840548,1.10372698,0.05986479,-0.00977384,-0.011971008,-0.021547815,0.050278235,-0.00977384,9.73859619,0.0614398,0.05599566317886636
-9.6534214,-0.65840548,1.10372698,0.05986479,-0.00977384,0.033518825,0.007182605,0.0,-0.00977384,9.73859619,0.0614398,0.03427975243554905
-9.6677866,-0.66319388,1.08217919,0.05986479,-0.00977384,0.033518825,0.007182605,0.0,-0.00977384,9.75074539,0.0614398,0.03427975243554905
-9.6677866,-0.66319388,1.08217919,0.06108652,-0.01099557,0.033518825,0.007182605,0.0,-0.00733038,9.75074539,0.0624996,0.03427975243554905
-9.6677866,-0.66319388,1.08217919,0.06108652,-0.01099557,0.06464344,0.01436521,0.016759412,-0.00733038,9.75074539,0.0624996,0.06830821211205187
-9.69891071,-0.67755908,0.9792285,0.06108652,-0.01099557,0.06464344,0.01436521,0.016759412,-0.00733038,9.77173699,0.0624996,0.06830821211205187
-9.69891071,-0.67755908,0.9792285,0.05864307,-0.01343904,0.06464344,0.01436521,0.016759412,-0.00855211,9.77173699,0.06076805,0.06830821211205187
-9.69891071,-0.67755908,0.9792285,0.05864307,-0.01343904,0.050278235,0.011971008,-0.0047884034,-0.00855211,9.77173699,0.06076805,0.05190505541812255
-9.64623833,-0.67037648,0.9672575,0.05864307,-0.01343904,0.050278235,0.011971008,-0.0047884034,-0.00855211,9.71776237,0.06076805,0.05190505541812255
-9.64623833,-0.67037648,0.9672575,0.05375614,-0.01466077,0.050278235,0.011971008,-0.0047884034,-0.00977384,9.71776237,0.05657021,0.05190505541812255
-9.64623833,-0.67037648,0.9672575,0.05375614,-0.01466077,0.019153614,0.0,-0.110133275,-0.00977384,9.71776237,0.05657021,0.1117864001651645
-9.58638382,-0.64882869,1.07978499,0.05375614,-0.01466077,0.019153614,0.0,-0.110133275,-0.00977384,9.66879874,0.05657021,0.1117864001651645
-9.58638382,-0.64882869,1.07978499,0.05742133,-0.01466077,0.019153614,0.0,-0.110133275,-0.00977384,9.66879874,0.06006393,0.1117864001651645
-9.58638382,-0.64882869,1.07978499,0.05742133,-0.01466077,0.07182605,0.0047884034,-0.12210429,-0.00977384,9.66879874,0.06006393,0.14174401908469117
-9.58877754,-0.64404029,1.15639937,0.05742133,-0.01466077,0.07182605,0.0047884034,-0.12210429,-0.00977384,9.67970568,0.06006393,0.14174401908469117
-9.58877754,-0.64404029,1.15639937,0.06841691,-0.0158825,0.07182605,0.0047884034,-0.12210429,-0.00855211,9.67970568,0.07075497,0.14174401908469117
-3.99352837,-15.63653088,-2.98078108,-1.73241389,1.29381263,-8.75799,-5.758055,-4.4125137,-6.98952007,16.41141135,7.3163242,11.37224094204714
-3.99352837,-15.63653088,-2.98078108,-1.74463117,1.44897234,-8.75799,-5.758055,-4.4125137,-7.07381964,16.41141135,7.42847111,11.37224094204714
-3.99352837,-15.63653088,-2.98078108,-1.74463117,1.44897234,-8.9279785,-6.6750345,-4.4939165,-7.07381964,16.41141135,7.42847111,12.01915853425243
-4.00071096,-15.33246803,-3.00472307,-1.74463117,1.44897234,-8.9279785,-6.6750345,-4.4939165,-7.07381964,16.12819348,7.42847111,12.01915853425243
-4.00071096,-15.33246803,-3.00472307,-1.77761781,1.63223195,-8.9279785,-6.6750345,-4.4939165,-7.16422749,16.12819348,7.55977921,12.01915853425243
-4.00071096,-15.33246803,-3.00472307,-1.77761781,1.63223195,-9.232041,-7.479486,-4.4364557,-7.16422749,16.12819348,7.55977921,12.682879709337696
-4.18267059,-14.75067711,-2.95444489,-1.77761781,1.63223195,-9.232041,-7.479486,-4.4364557,-7.16422749,15.61428682,7.55977921,12.682879709337696
-4.18267059,-14.75067711,-2.95444489,-1.84969997,1.80571771,-9.232041,-7.479486,-4.4364557,-7.2705183,15.61428682,7.71637498,12.682879709337696
-3.66073442,-12.97657299,-2.92571449,-1.89246058,1.94499493,-10.486604,-7.3669586,-4.3143516,-7.38902617,13.7968195,7.87160212,13.522372816483207
-3.66073442,-12.97657299,-2.92571449,-1.94866014,2.09771132,-10.486604,-7.3669586,-4.3143516,-7.49531651,13.7968195,8.02355524,13.522372816483207
-3.66073442,-12.97657299,-2.92571449,-1.94866014,2.09771132,-10.96305,-7.1514807,-4.185065,-7.49531651,13.7968195,8.02355524,13.742157982643732
-3.29681563,-12.2607069,-3.09809709,-1.94866014,2.09771132,-10.96305,-7.1514807,-4.185065,-7.49531651,13.06874641,8.02355524,13.742157982643732
-3.29681563,-12.2607069,-3.09809709,-2.05983758,2.27241874,-10.96305,-7.1514807,-4.185065,-7.60038519,13.06874641,8.19589365,13.742157982643732
-3.29681563,-12.2607069,-3.09809709,-2.05983758,2.27241874,-10.927136,-6.5361705,-4.280833,-7.60038519,13.06874641,8.19589365,13.433144238370136
-3.17231727,-12.03804588,-3.48116922,-2.05983758,2.27241874,-10.927136,-6.5361705,-4.280833,-7.60038519,12.92658828,8.19589365,13.433144238370136
-3.17231727,-12.03804588,-3.48116922,-2.23087978,2.47033906,-10.927136,-6.5361705,-4.280833,-7.7017889,12.92658828,8.39028915,13.433144238370136
-7.12514448,-12.634202,-2.53306532,0.53511798,-3.34387636,-11.793838,-1.1803415,-2.6072857,7.56617689,14.72437313,8.28944468,12.136134023081764
-7.12514448,-12.634202,-2.53306532,0.53511798,-3.34387636,-12.174516,-2.27928,-3.1387985,7.56617689,14.72437313,8.28944468,12.777558689544874
-7.13950968,-13.85285091,-2.56418991,0.53511798,-3.34387636,-12.174516,-2.27928,-3.1387985,7.56617689,15.79395919,8.28944468,12.777558689544874
-7.13950968,-13.85285091,-2.56418991,0.3286455,-3.23758578,-12.174516,-2.27928,-3.1387985,7.44522572,15.79395919,8.12535264,12.777558689544874
-6.71094751,-13.23514652,-3.19625926,0.20525073,-3.12152147,-11.259931,-5.0254292,-3.6607344,7.34626532,15.17965722,7.98458754,12.86242406971411
-6.33984613,-13.43626022,-3.04063606,0.20525073,-3.12152147,-11.259931,-5.0254292,-3.6607344,7.34626532,15.1648345,7.98458754,12.86242406971411
-6.33984613,-13.43626022,-3.04063606,0.45448375,-2.98346591,-11.259931,-5.0254292,-3.6607344,7.33160448,15.1648345,7.92843292,12.86242406971411
-6.33984613,-13.43626022,-3.04063606,0.45448375,-2.98346591,-10.134656,-4.1012673,-4.1922474,7.33160448,15.1648345,7.92843292,11.709252035716311
-6.20098257,-13.80017853,-2.80600429,0.45448375,-2.98346591,-10.134656,-4.1012673,-4.1922474,7.33160448,15.38735755,7.92843292,11.709252035716311
-6.20098257,-13.80017853,-2.80600429,1.12154853,-2.82586265,-10.134656,-4.1012673,-4.1922474,7.36214781,15.38735755,7.96521131,11.709252035716311
-6.20098257,-13.80017853,-2.80600429,1.12154853,-2.82586265,-9.112331,-4.0773253,-3.9576154,7.36214781,15.38735755,7.96521131,10.738802763352473
-6.39012432,-13.49372101,-2.83952332,1.12154853,-2.82586265,-9.112331,-4.0773253,-3.9576154,7.36214781,15.19793039,7.96521131,10.738802763352473
-6.39012432,-13.49372101,-2.83952332,1.88390839,-2.61572504,-9.112331,-4.0773253,-3.9576154,7.3829174,15.19793039,8.05596659,10.738802763352473
-6.39012432,-13.49372101,-2.83952332,1.88390839,-2.61572504,-8.307879,-4.2664676,-3.6942532,7.3829174,15.19793039,8.05596659,10.043461216630746
-7.33583403,-12.33732128,-2.11886859,1.88390839,-2.61572504,-8.307879,-4.2664676,-3.6942532,7.3829174,14.50908548,8.05596659,10.043461216630746
-7.33583403,-12.33732128,-2.11886859,2.38970494,-2.2773056,-8.307879,-4.2664676,-3.6942532,7.40613031,14.50908548,8.10848794,10.043461216630746
-7.33583403,-12.33732128,-2.11886859,2.38970494,-2.2773056,-7.8170686,-3.8402996,-3.7852328,7.40613031,14.50908548,8.10848794,9.496444040671326
-9.82341003,-0.31364042,1.08217919,0.64751714,0.10384709,-0.62967503,2.621651,-0.02633622,-0.6414085,9.88781406,0.9173154,2.6963378611795843
-9.82341003,-0.31364042,1.08217919,0.64751714,0.10384709,-0.62967503,2.621651,-0.02633622,-0.6414085,9.88781406,0.9173154,2.6963378611795843
-9.82341003,-0.31364042,1.08217919,0.64751714,0.10384709,-0.5291186,2.6264393,0.04309563,-0.6414085,9.88781406,0.9173154,2.679553562303678
-9.85214043,-0.18674773,1.11330378,0.64751714,0.10384709,-0.5291186,2.6264393,0.04309563,-0.6414085,9.91660179,0.9173154,2.679553562303678
-9.85214043,-0.18674773,1.11330378,0.73426002,0.1001819,-0.5291186,2.6264393,0.04309563,-0.58154368,9.91660179,0.94200173,2.679553562303678
-9.85214043,-0.18674773,1.11330378,0.73426002,0.1001819,-0.5363012,2.6479871,0.031124622,-0.58154368,9.91660179,0.94200173,2.7019295958378953
-9.84974575,0.23702596,1.11569798,0.73426002,0.1001819,-0.5363012,2.6479871,0.031124622,-0.58154368,9.91556628,0.94200173,2.7019295958378953
-9.84974575,0.23702596,1.11569798,0.76113808,0.09040806,-0.5363012,2.6479871,0.031124622,-0.52412236,9.91556628,0.92855212,2.7019295958378953
-9.84974575,0.23702596,1.11569798,0.76113808,0.09040806,-0.5722142,2.791639,0.050278235,-0.52412236,9.91556628,0.92855212,2.850123818768535
-9.86171722,0.30885202,1.18991828,0.76113808,0.09040806,-0.5722142,2.791639,0.050278235,-0.52412236,9.93804617,0.92855212,2.850123818768535
-9.86171722,0.30885202,1.18991828,0.72204274,0.07696902,-0.5722142,2.791639,0.050278235,-0.45692721,9.93804617,0.85793498,2.850123818768535
-9.86171722,0.30885202,1.18991828,0.72204274,0.07696902,-0.5746084,3.2249897,0.038307227,-0.45692721,9.93804617,0.85793498,3.2760037393154384
-9.85214043,0.09816227,1.13006318,0.72204274,0.07696902,-0.5746084,3.2249897,0.038307227,-0.45692721,9.91722489,0.85793498,3.2760037393154384
-9.85214043,0.09816227,1.13006318,0.62919122,0.05253441,-0.5746084,3.2249897,0.038307227,-0.38240165,9.91722489,0.73815478,3.2760037393154384
-9.85214043,0.09816227,1.13006318,0.62919122,0.05253441,-0.58657944,3.289633,0.095768064,-0.38240165,9.91722489,0.73815478,3.3428928300563125
-9.84016895,-0.24181437,1.03908348,0.62919122,0.05253441,-0.58657944,3.289633,0.095768064,-0.38240165,9.89783278,0.73815478,3.3428928300563125
-9.84016895,-0.24181437,1.03908348,0.49968776,0.02565634,-0.58657944,3.289633,0.095768064,-0.32986724,9.89783278,0.59929834,3.3428928300563125
-9.84016895,-0.24181437,1.03908348,0.49968776,0.02565634,-0.5746084,3.064578,0.021547815,-0.32986724,9.89783278,0.59929834,3.118056729512142
-9.79228497,-0.35434186,0.94092125,0.49968776,0.02565634,-0.5746084,3.064578,0.021547815,-0.32986724,9.84376634,0.59929834,3.118056729512142
-9.79228497,-0.35434186,0.94092125,0.49968776,0.02565634,-0.557849,2.7030537,-0.08379706,-0.32986724,9.84376634,0.59929834,2.7612889775219935
