-9.20570564,-2.71502471,1.50116444,-0.00610865,0.05986479,0.16998832,-0.21068975,-0.095768064,0.01343904,9.71441559,0.06165806,0.287154528026569
-9.20570564,-2.71502471,1.50116444,0.03298672,0.06475171,0.16998832,-0.21068975,-0.095768064,0.01710423,9.71441559,0.07465563,0.287154528026569
-9.20570564,-2.71502471,1.50116444,0.03298672,0.06475171,0.18435353,-0.23942018,0.011971008,0.01710423,9.71441559,0.07465563,0.3024095727128183
-9.20331097,-2.71263051,1.50595284,0.03298672,0.06475171,0.18435353,-0.23942018,0.011971008,0.01710423,9.71221864,0.07465563,0.3024095727128183
-9.20331097,-2.71263051,1.50595284,0.07941248,0.0720821,0.18435353,-0.23942018,0.011971008,0.01954769,9.71221864,0.10901506,0.3024095727128183
-9.20331097,-2.71263051,1.50595284,0.07941248,0.0720821,0.12449849,-0.110133275,0.007182605,0.01954769,9.71221864,0.10901506,0.16637548289802537
-9.23204136,-2.71741891,1.48679924,0.07941248,0.0720821,0.12449849,-0.110133275,0.007182605,0.01954769,9.73783986,0.10901506,0.16637548289802537
-9.23204136,-2.71741891,1.48679924,0.11117747,0.07574729,0.12449849,-0.110133275,0.007182605,0.02932153,9.73783986,0.13768745,0.16637548289802537
-9.23204136,-2.71741891,1.48679924,0.11117747,0.07574729,0.12689269,-0.10295067,0.016759412,0.02932153,9.73783986,0.13768745,0.1642603788276992
-9.27274323,-2.7341783,1.36948335,0.11117747,0.07574729,0.12689269,-0.10295067,0.016759412,0.02932153,9.76396347,0.13768745,0.1642603788276992
-9.27274323,-2.7341783,1.36948335,0.13194689,0.07452556,0.12689269,-0.10295067,0.016759412,0.03909538,9.76396347,0.15650076,0.1642603788276992
-9.27274323,-2.7341783,1.36948335,0.13194689,0.07452556,0.09816227,-0.10534488,0.0,0.03909538,9.76396347,0.15650076,0.14399088339136454
-9.22246456,-2.72220731,1.34793556,0.13194689,0.07452556,0.09816227,-0.10534488,0.0,0.03909538,9.70985044,0.15650076,0.14399088339136454
-9.22246456,-2.72220731,1.34793556,0.15271631,0.08185595,0.09816227,-0.10534488,0.0,0.03909538,9.70985044,0.17762634,0.14399088339136454
-9.22246456,-2.72220731,1.34793556,0.15271631,0.08185595,0.05746084,-0.11971009,-0.11252748,0.03909538,9.70985044,0.17762634,0.1740536916951873
-9.16739845,-2.69826531,1.43891525,0.15271631,0.08185595,0.05746084,-0.11971009,-0.11252748,0.03909538,9.66396954,0.17762634,0.1740536916951873
-9.16739845,-2.69826531,1.43891525,0.21013765,0.1001819,0.05746084,-0.11971009,-0.11252748,0.04153884,9.66396954,0.23647351,0.1740536916951873
-9.16739845,-2.69826531,1.43891525,0.21013765,0.1001819,0.107739076,-0.107739076,-0.1316811,0.04153884,9.66396954,0.23647351,0.2013835370060344
-9.16500378,-2.68390012,1.52510643,0.21013765,0.1001819,0.107739076,-0.107739076,-0.1316811,0.04153884,9.67091328,0.23647351,0.2013835370060344
-9.16500378,-2.68390012,1.52510643,0.26389378,0.09529497,0.107739076,-0.107739076,-0.1316811,0.04520403,9.67091328,0.2841909,0.2013835370060344
-8.27196693,-19.85511398,1.31202257,-0.40317106,0.34574974,-2.0135236,-11.822568,0.4165911,-5.77756357,21.54930141,5.80192473,12.000039085065145
-8.27196693,-19.85511398,1.31202257,-0.31154129,0.35063666,-2.0135236,-11.822568,0.4165911,-6.04756594,21.54930141,6.06572813,12.000039085065145
-8.27196693,-19.85511398,1.31202257,-0.31154129,0.35063666,-2.4013844,-11.865664,0.5746084,-6.04756594,21.54930141,6.06572813,12.119851178164808
-8.26478386,-19.93172836,1.14921677,-0.31154129,0.35063666,-2.4013844,-11.865664,0.5746084,-6.04756594,21.60789548,6.06572813,12.119851178164808
-8.26478386,-19.93172836,1.14921677,-0.30787608,0.35063666,-2.4013844,-11.865664,0.5746084,-6.34933329,21.60789548,6.36645639,12.119851178164808
-8.26478386,-19.93172836,1.14921677,-0.30787608,0.35063666,-2.789245,-11.7627125,0.60333884,-6.34933329,21.60789548,6.36645639,12.103937775189666
-8.20253468,-19.96285439,0.5363012,-0.30787608,0.35063666,-2.789245,-11.7627125,0.60333884,-6.34933329,21.58899602,6.36645639,12.103937775189666
-8.20253468,-19.96285439,0.5363012,-0.41661009,0.36651915,-2.789245,-11.7627125,0.60333884,-6.66576147,21.58899602,6.68881725,12.103937775189666
-8.20253468,-19.96285439,0.5363012,-0.41661009,0.36651915,-3.2800562,-11.520899,0.48362875,-6.66576147,21.58899602,6.68881725,11.98848511239865
-7.91762495,-20.69069099,0.09337386,-0.41661009,0.36651915,-3.2800562,-11.520899,0.48362875,-6.66576147,22.154056,6.68881725,11.98848511239865
-7.91762495,-20.69069099,0.09337386,-0.60964352,0.35308012,-3.2800562,-11.520899,0.48362875,-7.00173759,22.154056,7.03709174,11.98848511239865
-7.91762495,-20.69069099,0.09337386,-0.60964352,0.35308012,-3.7588966,-11.250354,-0.08379706,-7.00173759,22.154056,7.03709174,11.861989143381113
-7.63750362,-21.19347382,-0.54827219,-0.60964352,0.35308012,-3.7588966,-11.250354,-0.08379706,-7.00173759,22.53431597,7.03709174,11.861989143381113
-7.63750362,-21.19347382,-0.54827219,-0.83322018,0.3567453,-3.7588966,-11.250354,-0.08379706,-7.343822,22.53431597,7.39954355,11.861989143381113
-7.63750362,-21.19347382,-0.54827219,-0.83322018,0.3567453,-4.06296,-11.69807,-0.47405192,-7.343822,22.53431597,7.39954355,12.392626925321887
-7.63750362,-21.19347382,-0.54827219,-0.83322018,0.3567453,-4.06296,-11.69807,-0.47405192,-7.343822,22.53431597,7.39954355,12.392626925321887
-7.63750362,-21.19347382,-0.54827219,-0.83322018,0.3567453,-4.06296,-11.69807,-0.47405192,-7.343822,22.53431597,7.39954355,12.392626925321887
-7.63750362,-21.19347382,-0.54827219,-0.83322018,0.3567453,-4.548983,-11.906365,-1.0342951,-7.343822,22.53431597,7.39954355,12.787671814832906
-7.14190388,-20.89659309,-1.00317049,-0.83322018,0.3567453,-4.548983,-11.906365,-1.0342951,-7.343822,22.1061246,7.39954355,12.787671814832906
-7.14190388,-20.89659309,-1.00317049,-1.04213607,0.40561453,-4.548983,-11.906365,-1.0342951,-7.67124557,22.1061246,7.75232735,12.787671814832906
-10.28070164,-12.63659668,-13.84327412,2.43246531,-5.64805984,-18.298883,-3.6008794,-15.270219,12.26128674,21.37785396,13.71701935,24.103838936120013
-11.06839466,-17.1855793,-12.83770943,2.43246531,-5.64805984,-18.298883,-3.6008794,-15.270219,12.26128674,24.13835702,13.71701935,24.103838936120013
-11.06839466,-17.1855793,-12.83770943,3.14229083,-4.76841402,-18.298883,-3.6008794,-15.270219,12.81106567,24.13835702,14.02623141,24.103838936120013
-11.06839466,-17.1855793,-12.83770943,3.14229083,-4.76841402,-17.61893,-6.600814,-16.27339,12.81106567,24.13835702,14.02623141,24.87610666731764
-12.45703125,-18.01397324,-8.52096367,3.14229083,-4.76841402,-17.61893,-6.600814,-16.27339,12.81106567,23.50080171,14.02623141,24.87610666731764
-12.45703125,-18.01397324,-8.52096367,3.42328882,-3.47704506,-17.61893,-6.600814,-16.27339,13.33518791,23.50080171,14.19985864,24.87610666731764
-12.45703125,-18.01397324,-8.52096367,3.42328882,-3.47704506,-17.604565,-10.199299,-14.987702,13.33518791,23.50080171,14.19985864,25.270093324640317
-13.28781986,-14.80574322,-4.49631071,3.42328882,-3.47704506,-17.604565,-10.199299,-14.987702,13.33518791,20.39590643,14.19985864,25.270093324640317
-13.28781986,-14.80574322,-4.49631071,3.09097815,-2.27364039,-17.604565,-10.199299,-14.987702,13.53188705,20.39590643,14.06540272,25.270093324640317
-13.28781986,-14.80574322,-4.49631071,3.09097815,-2.27364039,-18.327614,-10.445902,-10.6158905,13.53188705,20.39590643,14.06540272,23.615999360294513
