-9.71327591,-1.11090958,0.77093297,0.13683382,-0.00366519,0.01436521,-0.088585466,-0.21308395,0.02076942,9.80694584,0.13844961,0.23121097499880117
-9.71327591,-1.11090958,0.77093297,0.13683382,-0.00366519,0.01436521,-0.088585466,-0.21308395,0.02076942,9.80694584,0.13844961,0.23121097499880117
-9.71327591,-1.11090958,0.77093297,0.13683382,-0.00366519,-0.016759412,0.0,-0.16519992,0.02076942,9.80694584,0.13844961,0.16604785950911286
-9.72045898,-1.18273568,0.84036481,0.13683382,-0.00366519,-0.016759412,0.0,-0.16519992,0.02076942,9.82814324,0.13844961,0.16604785950911286
-9.72045898,-1.18273568,0.84036481,0.13805555,-0.00122173,-0.016759412,0.0,-0.16519992,0.01832596,9.82814324,0.13927192,0.16604785950911286
-9.72045898,-1.18273568,0.84036481,0.13805555,-0.00122173,-0.016759412,0.0023942017,-0.15801731,0.01832596,9.82814324,0.13927192,0.15892161457894918
-9.71567059,-1.18273568,0.83797061,0.13805555,-0.00122173,-0.016759412,0.0023942017,-0.15801731,0.01832596,9.82320281,0.13927192,0.15892161457894918
-9.71567059,-1.18273568,0.83797061,0.13316862,-0.00244346,-0.016759412,0.0023942017,-0.15801731,0.01466077,9.82320281,0.13399549,0.15892161457894918
-9.71567059,-1.18273568,0.83797061,0.13316862,-0.00244346,-0.023942016,-0.06464344,-0.08140286,0.01466077,9.82320281,0.13399549,0.10666967947515368
-9.70130539,-1.18034148,0.84515321,0.13316862,-0.00244346,-0.023942016,-0.06464344,-0.08140286,0.01466077,9.80932292,0.13399549,0.10666967947515368
-9.70130539,-1.18034148,0.84515321,0.12461651,-0.00244346,-0.023942016,-0.06464344,-0.08140286,0.00733038,9.80932292,0.12485584,0.10666967947515368
-9.70130539,-1.18034148,0.84515321,0.12461651,-0.00244346,-0.019153614,-0.062249243,-0.079008654,0.00733038,9.80932292,0.12485584,0.10239236577578162
-9.66539192,-1.16597629,0.93613285,0.12461651,-0.00244346,-0.019153614,-0.062249243,-0.079008654,0.00733038,9.78037046,0.12485584,0.10239236577578162
-9.66539192,-1.16597629,0.93613285,0.12217305,0.00122173,-0.019153614,-0.062249243,-0.079008654,0.00122173,9.78037046,0.12218527,0.10239236577578162
-9.66539192,-1.16597629,0.93613285,0.12217305,0.00122173,-0.0047884034,-0.059855044,-0.06703765,0.00122173,9.78037046,0.12218527,0.08999778625111285
-9.69412231,-1.16837049,0.9768343,0.12217305,0.00122173,-0.0047884034,-0.059855044,-0.06703765,0.00122173,9.81301698,0.12218527,0.08999778625111285
-9.69412231,-1.16837049,0.9768343,0.13561209,0.00488692,-0.0047884034,-0.059855044,-0.06703765,-0.00244346,9.81301698,0.13572211,0.08999778625111285
-9.69412231,-1.16837049,0.9768343,0.13561209,0.00488692,0.02873042,-0.04309563,0.023942016,-0.00244346,9.81301698,0.13572211,0.05706041084119506
-9.75397778,-1.18991828,0.87148941,0.13561209,0.00488692,0.02873042,-0.04309563,0.023942016,-0.00244346,9.86486096,0.13572211,0.05706041084119506
-9.75397778,-1.18991828,0.87148941,0.14294247,0.00488692,0.02873042,-0.04309563,0.023942016,-0.00977384,9.86486096,0.14335955,0.05706041084119506
-9.63426781,-1.14442837,0.9552865,0.09529497,0.00610865,0.088585466,0.0,0.019153614,-0.02687807,9.74891813,0.0992012,0.09063247611213285
-9.69172859,-1.15400517,0.90740246,0.09529497,0.00610865,0.088585466,0.0,0.019153614,-0.02687807,9.80228087,0.0992012,0.09063247611213285
-9.69172859,-1.15400517,0.90740246,0.09529497,0.00610865,0.05746084,0.0023942017,0.050278235,-0.02687807,9.80228087,0.0992012,0.07638966791241447
-9.69172859,-1.15400517,0.90740246,0.10262536,0.0122173,0.05746084,0.0023942017,0.050278235,-0.02321288,9.80228087,0.10592481,0.07638966791241447
-9.72524738,-1.16837049,0.79966336,0.10262536,0.0122173,0.05746084,0.0023942017,0.050278235,-0.02321288,9.82776616,0.10592481,0.07638966791241447
-9.72524738,-1.16837049,0.79966336,0.09529497,0.01099557,0.05746084,0.0023942017,0.050278235,-0.01954769,9.82776616,0.09789866,0.07638966791241447
-9.72524738,-1.16837049,0.79966336,0.09529497,0.01099557,0.0,-0.0023942017,0.0023942017,-0.01954769,9.82776616,0.09789866,0.003385912514693723
-9.70848751,-1.17315888,0.72783732,0.09529497,0.01099557,0.0,-0.0023942017,0.0023942017,-0.01954769,9.80616024,0.09789866,0.003385912514693723
-9.70848751,-1.17315888,0.72783732,0.08552113,0.01343904,0.0,-0.0023942017,0.0023942017,-0.01832596,9.80616024,0.08848905,0.003385912514693723
-9.70848751,-1.17315888,0.72783732,0.08552113,0.01343904,-0.031124622,-0.01436521,-0.10295067,-0.01832596,9.80616024,0.08848905,0.1085077958169542
-9.6629982,-1.16118777,0.74459672,0.08552113,0.01343904,-0.031124622,-0.01436521,-0.10295067,-0.01832596,9.76095874,0.08848905,0.1085077958169542
-9.6629982,-1.16118777,0.74459672,0.09040806,0.02076942,-0.031124622,-0.01436521,-0.10295067,-0.02321288,9.76095874,0.09562334,0.1085077958169542
-9.6629982,-1.16118777,0.74459672,0.09040806,0.02076942,-0.01436521,-0.019153614,-0.17238252,-0.02321288,9.76095874,0.09562334,0.17403721703608604
-9.62469101,-1.14682257,0.82839382,0.09040806,0.02076942,-0.01436521,-0.019153614,-0.17238252,-0.02321288,9.72810955,0.09562334,0.17403721703608604
-9.62469101,-1.14682257,0.82839382,0.10873401,0.0280998,-0.01436521,-0.019153614,-0.17238252,-0.02687807,9.72810955,0.11547777,0.17403721703608604
-9.62469101,-1.14682257,0.82839382,0.10873401,0.0280998,0.02873042,-0.0047884034,-0.15322891,-0.02687807,9.72810955,0.11547777,0.15597263974265682
-9.9622736,-1.11090958,3.28245044,0.10873401,0.0280998,0.02873042,-0.0047884034,-0.15322891,-0.02687807,10.5477721,0.11547777,0.15597263974265682
-9.9622736,-1.11090958,3.28245044,0.12950343,0.03298672,0.02873042,-0.0047884034,-0.15322891,-0.03176499,10.5477721,0.13736185,0.15597263974265682
-9.9622736,-1.11090958,3.28245044,0.12950343,0.03298672,0.06703765,0.009576807,-0.06703765,-0.03176499,10.5477721,0.13736185,0.09528802714265724
-9.84256363,-1.65439332,-1.53468335,0.12950343,0.03298672,0.06703765,0.009576807,-0.06703765,-0.03176499,10.09793687,0.13736185,0.09528802714265724
-0.49799395,-2.62883353,3.90015459,1.11421824,0.7819075,-2.6791117,-4.853047,-1.9249382,-1.35978603,4.72969022,1.92402694,5.8681420262988215
-0.49799395,-2.62883353,3.90015459,1.94988191,0.57054812,-2.6791117,-4.853047,-1.9249382,-1.16308737,4.72969022,2.34101193,5.8681420262988215
-0.49799395,-2.62883353,3.90015459,1.94988191,0.57054812,-1.946486,-4.8841715,-3.7229836,-1.16308737,4.72969022,2.34101193,6.442402169496042
-0.24420857,-2.9137435,2.14041638,1.94988191,0.57054812,-1.946486,-4.8841715,-3.7229836,-1.16308737,3.62366131,2.34101193,6.442402169496042
-0.24420857,-2.9137435,2.14041638,2.04395509,0.53145278,-1.946486,-4.8841715,-3.7229836,-0.95172805,3.62366131,2.31645866,6.442402169496042
-0.24420857,-2.9137435,2.14041638,2.04395509,0.53145278,-1.7669208,-4.8626237,-5.5617304,-0.95172805,3.62366131,2.31645866,7.596049181665127
0.79487497,-0.4381389,2.02070618,2.04395509,0.53145278,-1.7669208,-4.8626237,-5.5617304,-0.95172805,2.21518518,2.31645866,7.596049181665127
0.79487497,-0.4381389,2.02070618,1.50028503,0.51557028,-1.7669208,-4.8626237,-5.5617304,-0.86865038,2.21518518,1.80865181,7.596049181665127
