-8.97346783,-0.91697925,1.24019647,0.52412236,0.15149458,0.20350714,-0.10534488,0.2801216,-0.96272361,9.10505701,1.10656749,0.3619127062970559
-8.97346783,-0.91697925,1.24019647,0.54367006,0.12095132,0.20350714,-0.10534488,0.2801216,-0.8210029,9.10505701,0.99209481,0.3619127062970559
-8.97346783,-0.91697925,1.24019647,0.54367006,0.12095132,0.25139117,1.0749966,0.32561144,-0.8210029,9.10505701,0.99209481,1.1510160740720368
-8.98304462,-0.83557642,1.33117616,0.54367006,0.12095132,0.25139117,1.0749966,0.32561144,-0.8210029,9.11950156,0.99209481,1.1510160740720368
-8.98304462,-0.83557642,1.33117616,0.61086524,0.04764749,0.25139117,1.0749966,0.32561144,-0.47525316,9.11950156,0.77543033,1.1510160740720368
-8.98304462,-0.83557642,1.33117616,0.61086524,0.04764749,0.33997664,2.0087352,0.35434186,-0.47525316,9.11950156,0.77543033,2.0678876407421436
-8.98783302,-0.84275901,1.33357036,0.61086524,0.04764749,0.33997664,2.0087352,0.35434186,-0.47525316,9.1252285,0.77543033,2.0678876407421436
-8.98783302,-0.84275901,1.33357036,0.61086524,0.04764749,0.33997664,2.0087352,0.35434186,-0.47525316,9.1252285,0.77543033,2.0678876407421436
-8.98783302,-0.84275901,1.33357036,0.61086524,0.04764749,0.30885202,2.1547816,0.4429273,-0.47525316,9.1252285,0.77543033,2.2214089717231196
-9.04529381,-0.87388361,1.28089786,0.61086524,0.04764749,0.30885202,2.1547816,0.4429273,-0.47525316,9.1772388,0.77543033,2.2214089717231196
-9.04529381,-0.87388361,1.28089786,0.79901177,0.00488692,0.30885202,2.1547816,0.4429273,-0.36285394,9.1772388,0.87755722,2.2214089717231196
-9.04529381,-0.87388361,1.28089786,0.79901177,0.00488692,0.2896984,2.1883004,0.4285621,-0.36285394,9.1772388,0.87755722,2.248610493274784
-9.10275459,-0.91219085,1.14921677,0.79901177,0.00488692,0.2896984,2.1883004,0.4285621,-0.36285394,9.2202458,0.87755722,2.248610493274784
-9.10275459,-0.91219085,1.14921677,1.09467053,-0.03420845,0.2896984,2.1883004,0.4285621,-0.27977628,9.2202458,1.13037541,2.248610493274784
-9.10275459,-0.91219085,1.14921677,1.09467053,-0.03420845,0.22026655,2.1930888,0.36391866,-0.27977628,9.2202458,1.13037541,2.2339634058581237
-9.0788126,-0.91697925,1.15161097,1.09467053,-0.03420845,0.22026655,2.1930888,0.36391866,-0.27977628,9.19738533,1.13037541,2.2339634058581237
-9.0788126,-0.91697925,1.15161097,1.43797684,-0.06108652,0.22026655,2.1930888,0.36391866,-0.21135938,9.19738533,1.45471019,2.2339634058581237
-9.0788126,-0.91697925,1.15161097,1.43797684,-0.06108652,0.15083471,2.1811178,0.20829555,-0.21135938,9.19738533,1.45471019,2.19622696625062
-9.05726528,-0.90979666,1.24737906,1.43797684,-0.06108652,0.15083471,2.1811178,0.20829555,-0.21135938,9.18791265,1.45471019,2.19622696625062
-9.05726528,-0.90979666,1.24737906,1.74218774,-0.0842994,0.15083471,2.1811178,0.20829555,-0.17837265,9.18791265,1.75332293,2.19622696625062
