-9.40202999,-1.68072963,1.73340201,0.05253441,0.05131268,-0.0023942017,0.08619126,-0.007182605,0.0122173,9.70709548,0.0744454,0.08652314835775299
-9.40202999,-1.68072963,1.73340201,0.05742133,0.05253441,-0.0023942017,0.08619126,-0.007182605,0.02321288,9.70709548,0.08121522,0.08652314835775299
-9.40202999,-1.68072963,1.73340201,0.05742133,0.05253441,0.1436521,-0.15083471,0.06464344,0.02321288,9.70709548,0.08121522,0.21809587119927165
-9.44033718,-1.71903682,1.73340201,0.05742133,0.05253441,0.1436521,-0.15083471,0.06464344,0.02321288,9.75088387,0.08121522,0.21809587119927165
-9.44033718,-1.71903682,1.73340201,0.08063421,0.05742133,0.1436521,-0.15083471,0.06464344,0.0280998,9.75088387,0.10290134,0.21809587119927165
-9.44033718,-1.71903682,1.73340201,0.08063421,0.05742133,0.1316811,-0.10295067,0.08619126,0.0280998,9.75088387,0.10290134,0.18806298300270666
-9.42836666,-1.70946002,1.73100781,0.08063421,0.05742133,0.1316811,-0.10295067,0.08619126,0.0280998,9.73718335,0.10290134,0.18806298300270666
-9.42836666,-1.70946002,1.73100781,0.11484267,0.06230826,0.1316811,-0.10295067,0.08619126,0.0280998,9.73718335,0.13364414,0.18806298300270666
-9.42836666,-1.70946002,1.73100781,0.11484267,0.06230826,0.093373865,-0.1436521,0.088585466,0.0280998,9.73718335,0.13364414,0.19287816945982617
-9.38766479,-1.68551803,1.8411411,0.11484267,0.06230826,0.093373865,-0.1436521,0.088585466,0.0280998,9.71385721,0.13364414,0.19287816945982617
-9.38766479,-1.68551803,1.8411411,0.14294247,0.06597345,0.093373865,-0.1436521,0.088585466,0.03054326,9.71385721,0.16036813,0.19287816945982617
-9.38766479,-1.68551803,1.8411411,0.14294247,0.06597345,0.10534488,-0.1364695,0.08619126,0.03054326,9.71385721,0.16036813,0.19274439078639807
-9.39484787,-1.69030643,1.91057301,0.14294247,0.06597345,0.10534488,-0.1364695,0.08619126,0.03054326,9.73501882,0.16036813,0.19274439078639807
-9.39484787,-1.69030643,1.91057301,0.16737708,0.06230826,0.10534488,-0.1364695,0.08619126,0.03420845,9.73501882,0.18184506,0.19274439078639807
-9.39484787,-1.69030643,1.91057301,0.16737708,0.06230826,0.14604631,-0.11492168,0.19632454,0.03420845,9.73501882,0.18184506,0.27033283857571927
-9.44512558,-1.71185422,1.82917011,0.16737708,0.06230826,0.14604631,-0.11492168,0.19632454,0.03420845,9.77172991,0.18184506,0.27033283857571927
-9.44512558,-1.71185422,1.82917011,0.17348573,0.0561996,0.14604631,-0.11492168,0.19632454,0.03420845,9.77172991,0.18554221,0.27033283857571927
-9.44512558,-1.71185422,1.82917011,0.17348573,0.0561996,0.1388637,-0.11971009,0.2633622,0.03420845,9.77172991,0.18554221,0.32089449907693923
-9.49300957,-1.73340201,1.75016141,0.17348573,0.0561996,0.1388637,-0.11971009,0.2633622,0.03420845,9.80739405,0.18554221,0.32089449907693923
-9.49300957,-1.73340201,1.75016141,0.17348573,0.0561996,0.1388637,-0.11971009,0.2633622,0.03420845,9.80739405,0.18554221,0.32089449907693923
3.29442143,0.40701428,3.7062242,-1.24616516,2.64015961,-5.4659624,-0.5626374,-0.272939,-3.40496278,4.97543677,4.48521369,5.501618088730728
3.29442143,0.40701428,3.7062242,-1.24494338,2.61450315,-5.4659624,-0.5626374,-0.272939,-3.30233741,4.97543677,4.39214561,5.501618088730728
3.29442143,0.40701428,3.7062242,-1.24494338,2.61450315,-5.5737014,-1.0510546,-0.18195933,-3.30233741,4.97543677,4.39214561,5.674854364298382
3.32554626,0.71586633,3.97437477,-1.24494338,2.61450315,-5.5737014,-1.0510546,-0.18195933,-3.30233741,5.23138389,4.39214561,5.674854364298382
3.32554626,0.71586633,3.97437477,-1.20462632,2.56441236,-5.5737014,-1.0510546,-0.18195933,-3.22903371,5.23138389,4.29581121,5.674854364298382
3.32554626,0.71586633,3.97437477,-1.20462632,2.56441236,-5.556942,-1.541866,-0.02873042,-3.22903371,5.23138389,4.29581121,5.766955892469219
3.53863001,1.17555308,4.15154552,-1.20462632,2.56441236,-5.556942,-1.541866,-0.02873042,-3.22903371,5.58024709,4.29581121,5.766955892469219
3.53863001,1.17555308,4.15154552,-1.14842665,2.49110842,-5.556942,-1.541866,-0.02873042,-3.17649937,5.58024709,4.19698143,5.766955892469219
3.53863001,1.17555308,4.15154552,-1.14842665,2.49110842,-5.3558292,-1.4748282,-0.01436521,-3.17649937,5.58024709,4.19698143,5.555198605138674
3.83551121,1.70227742,4.11563253,-1.14842665,2.49110842,-5.3558292,-1.4748282,-0.01436521,-3.17649937,5.87769732,4.19698143,5.555198605138674
3.83551121,1.70227742,4.11563253,-1.10688782,2.41169596,-5.3558292,-1.4748282,-0.01436521,-3.12640834,5.87769732,4.10072032,5.555198605138674
3.83551121,1.70227742,4.11563253,-1.10688782,2.41169596,-4.924873,-1.2880806,-0.1364695,-3.12640834,5.87769732,4.10072032,5.092361762848941
4.13718033,2.04943657,4.11563253,-1.10688782,2.41169596,-4.924873,-1.2880806,-0.1364695,-3.12640834,6.18505315,4.10072032,5.092361762848941
4.13718033,2.04943657,4.11563253,-1.10322261,2.36404848,-4.924873,-1.2880806,-0.1364695,-3.06776524,6.18505315,4.02703475,5.092361762848941
4.13718033,2.04943657,4.11563253,-1.10322261,2.36404848,-4.477157,-0.93373865,-0.36152446,-3.06776524,6.18505315,4.02703475,4.587755839442956
4.14436293,2.44208574,4.38378334,-1.10322261,2.36404848,-4.477157,-0.93373865,-0.36152446,-3.06776524,6.50823196,4.02703475,4.587755839442956
4.14436293,2.44208574,4.38378334,-1.13620937,2.37260056,-4.477157,-0.93373865,-0.36152446,-2.99323964,6.50823196,3.98493271,4.587755839442956
4.14436293,2.44208574,4.38378334,-1.13620937,2.37260056,-3.9791632,-0.79248077,-0.59136784,-2.99323964,6.50823196,3.98493271,4.100180632749703
3.96958637,2.82515812,4.44842672,-1.13620937,2.37260056,-3.9791632,-0.79248077,-0.59136784,-2.99323964,6.59754763,3.98493271,4.100180632749703
3.96958637,2.82515812,4.44842672,-1.21073496,2.42391324,-3.9791632,-0.79248077,-0.59136784,-2.90894032,6.59754763,3.9753199,4.100180632749703
-14.87038708,-8.43956089,7.80509758,-1.56014979,3.24858141,-7.5680714,-3.7660792,1.6304513,2.90771866,18.79558853,4.63056976,8.609147933968703
