-9.53610516,-3.42610264,5.20020628,-0.69027776,-0.17104226,-0.46447513,-0.6368576,1.5777789,-0.41294491,11.38936461,0.82235171,1.7637208254982897
-9.53610516,-3.42610264,5.20020628,-0.73426002,-0.23701571,-0.46447513,-0.6368576,1.5777789,-0.47647488,11.38936461,0.90683104,1.7637208254982897
-9.53610516,-3.42610264,5.20020628,-0.73426002,-0.23701571,-0.40462008,-1.043872,1.8315643,-0.47647488,11.38936461,0.90683104,2.1466285126697233
-9.53371143,-3.42610264,5.20978308,-0.73426002,-0.23701571,-0.40462008,-1.043872,1.8315643,-0.47647488,11.39173704,0.90683104,2.1466285126697233
-9.53371143,-3.42610264,5.20978308,-0.72326446,-0.31520647,-0.40462008,-1.043872,1.8315643,-0.54367006,11.39173704,0.95814598,2.1466285126697233
-9.53371143,-3.42610264,5.20978308,-0.72326446,-0.31520647,-0.39264908,-1.3862427,2.3056161,-0.54367006,11.39173704,0.95814598,2.718769582844419
-9.54568195,-3.44046783,5.20738888,-0.72326446,-0.31520647,-0.39264908,-1.3862427,2.3056161,-0.54367006,11.40498846,0.95814598,2.718769582844419
-9.54568195,-3.44046783,5.20738888,-0.66706485,-0.41661009,-0.39264908,-1.3862427,2.3056161,-0.60109138,11.40498846,0.9898739,2.718769582844419
-9.54568195,-3.44046783,5.20738888,-0.66706485,-0.41661009,-0.40940848,-1.3144168,2.3056161,-0.60109138,11.40498846,0.9898739,2.6853626431698587
-9.59117222,-3.46440983,5.09964943,-0.66706485,-0.41661009,-0.40940848,-1.3144168,2.3056161,-0.60109138,11.40171673,0.9898739,2.6853626431698587
-9.59117222,-3.46440983,5.09964943,-0.59009582,-0.52412236,-0.40940848,-1.3144168,2.3056161,-0.64629543,11.40171673,1.02010544,2.6853626431698587
-9.59117222,-3.46440983,5.09964943,-0.59009582,-0.52412236,-0.4405331,-1.2665327,2.291251,-0.64629543,11.40171673,1.02010544,2.65480795543444
-9.56483555,-3.45483303,5.07091904,-0.59009582,-0.52412236,-0.4405331,-1.2665327,2.291251,-0.64629543,11.36380967,1.02010544,2.65480795543444
-9.56483555,-3.45483303,5.07091904,-0.57054812,-0.6218608,-0.4405331,-1.2665327,2.291251,-0.69027776,11.36380967,1.09028409,2.65480795543444
-9.56483555,-3.45483303,5.07091904,-0.57054812,-0.6218608,-0.51235914,-1.2162545,2.1619642,-0.69027776,11.36380967,1.09028409,2.532957942893649
-9.51216316,-3.42849684,5.17147589,-0.63774329,-0.72570789,-0.51475334,-1.1300632,2.099715,-0.73914695,11.35693627,1.21643194,2.4394296142138554
-9.48343277,-3.41652584,5.28879166,-0.63774329,-0.72570789,-0.51475334,-1.1300632,2.099715,-0.73914695,11.38329755,1.21643194,2.4394296142138554
-9.48343277,-3.41652584,5.28879166,-0.77702057,-0.84299403,-0.51475334,-1.1300632,2.099715,-0.78557271,11.38329755,1.38979293,2.4394296142138554
0.89064306,1.26892686,2.06140757,-1.62978852,1.11666167,-7.8625584,-2.2385786,-1.0989386,-4.71587992,2.57930642,5.11299005,8.248558905243826
1.00556469,1.8507179,1.99915838,-1.62978852,1.11666167,-7.8625584,-2.2385786,-1.0989386,-4.71587992,2.90395443,5.11299005,8.248558905243826
1.00556469,1.8507179,1.99915838,-1.6969837,1.1386528,-7.8625584,-2.2385786,-1.0989386,-4.59737206,2.90395443,5.03111456,8.248558905243826
1.00556469,1.8507179,1.99915838,-1.6969837,1.1386528,-7.728483,-2.195483,-1.0773908,-4.59737206,2.90395443,5.03111456,8.10619324693019
1.24737906,2.50672913,2.35828876,-1.6969837,1.1386528,-7.728483,-2.195483,-1.0773908,-4.59737206,3.66076103,5.03111456,8.10619324693019
1.24737906,2.50672913,2.35828876,-1.76784396,1.17286122,-7.728483,-2.195483,-1.0773908,-4.48375082,3.66076103,4.96033236,8.10619324693019
1.24737906,2.50672913,2.35828876,-1.76784396,1.17286122,-7.36217,-2.030283,-1.3263878,-4.48375082,3.66076103,4.96033236,7.751316261973509
1.07020819,2.95444489,2.80361009,-1.76784396,1.17286122,-7.36217,-2.030283,-1.3263878,-4.48375082,4.21121356,4.96033236,7.751316261973509
1.07020819,2.95444489,2.80361009,-1.88635182,1.23761296,-7.36217,-2.030283,-1.3263878,-4.37379503,4.21121356,4.92139127,7.751316261973509
1.07020819,2.95444489,2.80361009,-1.88635182,1.23761296,-6.9407907,-1.6328455,-1.0965444,-4.37379503,4.21121356,4.92139127,7.214095159858185
0.72065473,3.10767388,3.22020125,-1.88635182,1.23761296,-6.9407907,-1.6328455,-1.0965444,-4.37379503,4.53284418,4.92139127,7.214095159858185
0.72065473,3.10767388,3.22020125,-2.07572007,1.32557762,-6.9407907,-1.6328455,-1.0965444,-4.25040054,4.53284418,4.91240009,7.214095159858185
0.72065473,3.10767388,3.22020125,-2.07572007,1.32557762,-6.859388,-1.5131354,-0.8379706,-4.25040054,4.53284418,4.91240009,7.074105993276071
0.56981999,3.15316367,3.63918662,-2.07572007,1.32557762,-6.859388,-1.5131354,-0.8379706,-4.25040054,4.84879523,4.91240009,7.074105993276071
0.56981999,3.15316367,3.63918662,-2.2773056,1.41598558,-6.859388,-1.5131354,-0.8379706,-4.11723185,4.84879523,4.91352562,7.074105993276071
0.56981999,3.15316367,3.63918662,-2.2773056,1.41598558,-6.9862804,-1.6041151,-0.58657944,-4.11723185,4.84879523,4.91352562,7.19203553881743
0.48362875,3.25132585,4.19703579,-2.2773056,1.41598558,-6.9862804,-1.6041151,-0.58657944,-4.11723185,5.33105299,4.91352562,7.19203553881743
0.48362875,3.25132585,4.19703579,-2.43613052,1.47340703,-6.9862804,-1.6041151,-0.58657944,-3.99505877,5.33105299,4.90572674,7.19203553881743
0.48362875,3.25132585,4.19703579,-2.43613052,1.47340703,-6.8282633,-1.8459295,-0.40940848,-3.99505877,5.33105299,4.90572674,7.085213510827771
0.60573304,3.44765043,4.61841488,-2.43613052,1.47340703,-6.8282633,-1.8459295,-0.40940848,-3.99505877,5.79508085,4.90572674,7.085213510827771
-7.57046556,-8.27436066,7.06768322,7.77020597,3.09586501,-4.4556093,-2.3056161,-1.1180922,5.83742809,13.25628678,10.19980626,5.139888163647151
-7.57046556,-8.27436066,7.06768322,6.60711861,3.51980543,-4.4556093,-2.3056161,-1.1180922,5.48068285,13.25628678,9.27798098,5.139888163647151
-7.57046556,-8.27436066,7.06768322,6.60711861,3.51980543,-4.7668557,-1.352724,-0.9768343,5.48068285,13.25628678,9.27798098,5.050443621055722
-9.03571701,-9.48343277,8.93276691,6.60711861,3.51980543,-4.7668557,-1.352724,-0.9768343,5.48068285,15.85477858,9.27798098,5.050443621055722
-9.03571701,-9.48343277,8.93276691,5.21190214,3.84112072,-4.7668557,-1.352724,-0.9768343,5.12271595,15.85477858,8.25592824,5.050443621055722
-9.03571701,-9.48343277,8.93276691,5.21190214,3.84112072,-5.518635,-1.328782,0.45968673,5.12271595,15.85477858,8.25592824,5.694936646104744
-10.16817474,-10.53209305,9.02374649,5.21190214,3.84112072,-5.518635,-1.328782,0.45968673,5.12271595,17.19723124,8.25592824,5.694936646104744
-10.16817474,-10.53209305,9.02374649,3.80080366,3.95962858,-5.518635,-1.328782,0.45968673,4.67311907,17.19723124,7.20852334,5.694936646104744
-10.16817474,-10.53209305,9.02374649,3.80080366,3.95962858,-6.3805475,-3.1148565,1.9680338,4.67311907,17.19723124,7.20852334,7.367962717141573
-10.48420906,-10.14662647,8.56166553,3.80080366,3.95962858,-6.3805475,-3.1148565,1.9680338,4.67311907,16.91670137,7.20852334,7.367962717141573
-10.48420906,-10.14662647,8.56166553,2.64993334,3.94008088,-6.3805475,-3.1148565,1.9680338,4.23329592,16.91670137,6.3613818,7.367962717141573
