-9.69651699,-0.69192427,1.16597629,0.15027285,0.05131268,0.045489833,-0.090979666,0.16280572,0.07086037,9.79084785,0.17388534,0.19196959984803236
-9.69651699,-0.69192427,1.16597629,0.17470746,0.04153884,0.045489833,-0.090979666,0.16280572,0.06841691,9.79084785,0.19216931,0.19196959984803236
-9.69651699,-0.69192427,1.16597629,0.17470746,0.04153884,0.033518825,0.047884032,0.15083471,0.06841691,9.79084785,0.19216931,0.1617637218465479
-9.72285271,-0.58657944,1.13245738,0.17470746,0.04153884,0.033518825,0.047884032,0.15083471,0.06841691,9.80614093,0.19216931,0.1617637218465479
-9.72285271,-0.58657944,1.13245738,0.17592919,0.03054326,0.033518825,0.047884032,0.15083471,0.06108652,9.80614093,0.18872078,0.1617637218465479
-9.72285271,-0.58657944,1.13245738,0.17592919,0.03054326,0.0023942017,0.16280572,0.035913024,0.06108652,9.80614093,0.18872078,0.16673685958799817
-9.71567059,-0.58418524,1.13006318,0.17592919,0.03054326,0.0023942017,0.16280572,0.035913024,0.06108652,9.79860042,0.18872078,0.16673685958799817
-9.71567059,-0.58418524,1.13006318,0.15515977,0.02443461,0.0023942017,0.16280572,0.035913024,0.05986479,9.79860042,0.16809342,0.16673685958799817
-9.71567059,-0.58418524,1.13006318,0.15515977,0.02443461,-0.021547815,0.2633622,0.0,0.05986479,9.79860042,0.16809342,0.2642422302016966
-9.68454552,-0.56742579,1.17076468,0.15515977,0.02443461,-0.021547815,0.2633622,0.0,0.05986479,9.7715446,0.16809342,0.2642422302016966
-9.68454552,-0.56742579,1.17076468,0.11362094,0.02076942,-0.021547815,0.2633622,0.0,0.06719518,9.7715446,0.13362738,0.2642422302016966
-9.68454552,-0.56742579,1.17076468,0.11362094,0.02076942,-0.01436521,0.25857377,-0.0023942017,0.06719518,9.7715446,0.13362738,0.25898356370303766
-9.6534214,-0.55784899,1.28089786,0.11362094,0.02076942,-0.01436521,0.25857377,-0.0023942017,0.06719518,9.75399608,0.13362738,0.25898356370303766
-9.6534214,-0.55784899,1.28089786,0.05375614,0.02199115,-0.01436521,0.25857377,-0.0023942017,0.07086037,9.75399608,0.09162164,0.25898356370303766
-9.56004715,-1.67115283,3.37821865,-0.8344419,-0.02199115,-0.20111294,-0.8619126,1.7597382,-0.07574729,10.27616731,0.83816141,1.9697762095673386
-9.56004715,-1.67115283,3.37821865,-1.06779242,-0.05742133,-0.20111294,-0.8619126,1.7597382,-0.14660765,10.27616731,1.07933853,1.9697762095673386
-9.56004715,-1.67115283,3.37821865,-1.06779242,-0.05742133,-0.050278235,-1.1731589,-0.3854665,-0.14660765,10.27616731,1.07933853,1.235885949493219
-9.7563715,-2.14041638,5.26724386,-1.06779242,-0.05742133,-0.050278235,-1.1731589,-0.3854665,-0.14660765,11.29212225,1.07933853,1.235885949493219
-9.7563715,-2.14041638,5.26724386,-1.29503429,-0.10629055,-0.050278235,-1.1731589,-0.3854665,-0.25045475,11.29212225,1.32330612,1.235885949493219
-9.7563715,-2.14041638,5.26724386,-1.29503429,-0.10629055,0.15083471,-0.9792285,2.2457612,-0.25045475,11.29212225,1.32330612,2.4546043934181228
-10.0364933,-3.19865346,4.85304689,-1.29503429,-0.10629055,0.15083471,-0.9792285,2.2457612,-0.25045475,11.59804492,1.32330612,2.4546043934181228
-10.0364933,-3.19865346,4.85304689,-1.50761545,-0.18570304,-0.04309563,-1.4293385,4.1371803,-0.38606682,11.59804492,1.56730263,4.377342426890391
-10.37168217,-3.66552281,4.90332508,-1.50761545,-0.18570304,-0.04309563,-1.4293385,4.1371803,-0.38606682,12.04368902,1.56730263,4.377342426890391
-10.37168217,-3.66552281,4.90332508,-1.7275269,-0.3042109,-0.04309563,-1.4293385,4.1371803,-0.53878313,12.04368902,1.83498794,4.377342426890391
-10.37168217,-3.66552281,4.90332508,-1.7275269,-0.3042109,-0.32561144,-2.4468741,3.7205894,-0.53878313,12.04368902,1.83498794,4.464974955710904
-10.6446209,-4.20661259,5.97832155,-1.7275269,-0.3042109,-0.32561144,-2.4468741,3.7205894,-0.53878313,12.91293429,1.83498794,4.464974955710904
