-9.30386734,-3.31596947,0.28251579,0.06230826,0.03176499,-0.031124622,-0.11252748,-0.05267244,-0.03787364,9.88116472,0.07953456,0.12808419919496417
-9.30386734,-3.31596947,0.28251579,0.0720821,0.03298672,-0.031124622,-0.11252748,-0.05267244,-0.03543019,9.88116472,0.08682886,0.12808419919496417
-9.30386734,-3.31596947,0.28251579,0.0720821,0.03298672,-0.059855044,-0.06703765,-0.076614454,-0.03543019,9.88116472,0.08682886,0.1180950775614817
-9.23443604,-3.20104766,0.2705448,0.0720821,0.03298672,-0.059855044,-0.06703765,-0.076614454,-0.03543019,9.7772547,0.08682886,0.1180950775614817
-9.23443604,-3.20104766,0.2705448,0.08796459,0.03543019,-0.059855044,-0.06703765,-0.076614454,-0.03787364,9.7772547,0.10211504,0.1180950775614817
-9.24161816,-3.20104766,0.2705448,0.09773844,0.03665191,0.031124622,-0.021547815,-0.05746084,-0.03909538,9.78403837,0.11146575,0.06880987298383767
-9.27034855,-3.21301866,0.19153613,0.09773844,0.03665191,0.031124622,-0.021547815,-0.05746084,-0.03909538,9.81323276,0.11146575,0.06880987298383767
-9.27034855,-3.21301866,0.19153613,0.10873401,0.04031711,0.031124622,-0.021547815,-0.05746084,-0.03909538,9.81323276,0.12238057,0.06880987298383767
-9.27034855,-3.21301866,0.19153613,0.10873401,0.04031711,0.023942016,-0.016759412,-0.055066638,-0.03909538,9.81323276,0.12238057,0.06234125939564922
-9.24401283,-3.21062446,0.1340753,0.10873401,0.04031711,0.023942016,-0.016759412,-0.055066638,-0.03909538,9.78661631,0.12238057,0.06234125939564922
-9.24401283,-3.21062446,0.1340753,0.11728613,0.04031711,0.023942016,-0.016759412,-0.055066638,-0.04031711,9.78661631,0.13041079,0.06234125939564922
-9.24401283,-3.21062446,0.1340753,0.11728613,0.04031711,-0.0047884034,-0.02633622,-0.1340753,-0.04031711,9.78661631,0.13041079,0.13672128957633117
-9.18894577,-3.18668246,0.23463176,0.11728613,0.04031711,-0.0047884034,-0.02633622,-0.1340753,-0.04031711,9.72865466,0.13041079,0.13672128957633117
-9.18894577,-3.18668246,0.23463176,0.12217305,0.04642576,-0.0047884034,-0.02633622,-0.1340753,-0.0439823,9.72865466,0.13789869,0.13672128957633117
-9.18894577,-3.18668246,0.23463176,0.12217305,0.04642576,0.019153614,-0.019153614,-0.18914193,-0.0439823,9.72865466,0.13789869,0.19107169123159243
-9.18655205,-3.17710567,0.33758244,0.12217305,0.04642576,0.019153614,-0.019153614,-0.18914193,-0.0439823,9.72628916,0.13789869,0.19107169123159243
-9.18655205,-3.17710567,0.33758244,0.1282817,0.04764749,0.019153614,-0.019153614,-0.18914193,-0.0439823,9.72628916,0.14373907,0.19107169123159243
-9.15303326,-4.99191046,0.18914193,-0.48869219,0.12339478,0.021547815,-1.0247183,0.34476504,-0.42760566,10.42750989,0.66097877,1.0813763461787966
-9.15303326,-4.99191046,0.18914193,-0.51068336,0.1282817,0.021547815,-1.0247183,0.34476504,-0.46059239,10.42750989,0.69957061,1.0813763461787966
-9.15303326,-4.99191046,0.18914193,-0.51068336,0.1282817,0.050278235,-1.3120226,-0.260968,-0.46059239,10.42750989,0.69957061,1.3386692696792206
-9.11233139,-5.41807842,0.31603462,-0.51068336,0.1282817,0.050278235,-1.3120226,-0.260968,-0.46059239,10.60613195,0.69957061,1.3386692696792206
-9.11233139,-5.41807842,0.31603462,-0.47647488,0.12583824,0.050278235,-1.3120226,-0.260968,-0.49235737,10.60613195,0.69661995,1.3386692696792206
-9.11233139,-5.41807842,0.31603462,-0.47647488,0.12583824,0.0,-1.4820108,0.031124622,-0.49235737,10.60613195,0.69661995,1.4823376390042549
-9.18894577,-5.66946983,0.05267244,-0.47647488,0.12583824,0.0,-1.4820108,0.031124622,-0.49235737,10.7973324,0.69661995,1.4823376390042549
-9.18894577,-5.66946983,0.05267244,-0.41783184,0.11850785,0.0,-1.4820108,0.031124622,-0.53145278,10.7973324,0.68634511,1.4823376390042549
-9.18894577,-5.66946983,0.05267244,-0.41783184,0.11850785,0.023942016,-1.8698715,0.18435353,-0.53145278,10.7973324,0.68634511,1.87908990210064
-9.23922443,-5.81791019,-0.04309563,-0.41783184,0.11850785,0.023942016,-1.8698715,0.18435353,-0.53145278,10.91847995,0.68634511,1.87908990210064
-9.23922443,-5.81791019,-0.04309563,-0.35308012,0.1001819,0.023942016,-1.8698715,0.18435353,-0.5888741,10.91847995,0.69388378,1.87908990210064
-9.23922443,-5.81791019,-0.04309563,-0.35308012,0.1001819,-0.06703765,-2.0757728,-0.047884032,-0.5888741,10.91847995,0.69388378,2.077406914323211
-9.26795483,-6.11479092,-0.30885202,-0.35308012,0.1001819,-0.06703765,-2.0757728,-0.047884032,-0.5888741,11.10770202,0.69388378,2.077406914323211
-9.26795483,-6.11479092,-0.30885202,-0.27122417,0.0842994,-0.06703765,-2.0757728,-0.047884032,-0.64996064,11.10770202,0.70930795,2.077406914323211
-9.26795483,-6.11479092,-0.30885202,-0.27122417,0.0842994,-0.1364695,-2.1763294,-0.11731588,-0.64996064,11.10770202,0.70930795,2.18375742365839
-9.26316643,-6.4739213,-0.58179098,-0.27122417,0.0842994,-0.1364695,-2.1763294,-0.11731588,-0.64996064,11.31620033,0.70930795,2.18375742365839
-9.26316643,-6.4739213,-0.58179098,-0.18448131,0.08918633,-0.1364695,-2.1763294,-0.11731588,-0.71349061,11.31620033,0.74233173,2.18375742365839
-9.26316643,-6.4739213,-0.58179098,-0.18448131,0.08918633,-0.18914193,-2.4133554,-0.35913026,-0.71349061,11.31620033,0.74233173,2.447250143152668
-9.27753162,-6.44758511,-0.58657944,-0.18448131,0.08918633,-0.18914193,-2.4133554,-0.35913026,-0.71349061,11.31317914,0.74233173,2.447250143152668
-9.27753162,-6.44758511,-0.58657944,-0.13194689,0.11484267,-0.18914193,-2.4133554,-0.35913026,-0.79778999,11.31317914,0.81674212,2.447250143152668
3.11485648,2.37744236,10.51293945,0.07574729,-0.02321288,2.1284454,0.7254431,1.1755531,-0.05864307,11.21946786,0.09856723,2.5374145392848835
3.11485648,2.37744236,10.51293945,0.05009095,0.05742133,2.1284454,0.7254431,1.1755531,-0.03543019,11.21946786,0.08403339,2.5374145392848835
3.11485648,2.37744236,10.51293945,0.05009095,0.05742133,1.7621324,0.8619126,1.1180922,-0.03543019,11.21946786,0.08403339,2.2579047992758854
2.85628271,2.16196418,10.11550236,0.05009095,0.05742133,1.7621324,0.8619126,1.1180922,-0.03543019,10.73106835,0.08403339,2.2579047992758854
2.85628271,2.16196418,10.11550236,0.02076942,0.12705997,1.7621324,0.8619126,1.1180922,-0.00122173,10.73106835,0.12875207,2.2579047992758854
2.85628271,2.16196418,10.11550236,0.02076942,0.12705997,1.472434,0.8475474,0.9696517,-0.00122173,10.73106835,0.12875207,1.9561756175101677
2.78685069,1.70467162,9.88087082,0.02076942,0.12705997,1.472434,0.8475474,0.9696517,-0.00122173,10.40692319,0.12875207,1.9561756175101677
2.78685069,1.70467162,9.88087082,-0.00122173,0.18325958,1.472434,0.8475474,0.9696517,0.03176499,10.40692319,0.18599618,1.9561756175101677
2.78685069,1.70467162,9.88087082,-0.00122173,0.18325958,1.2186487,0.62728083,0.5722142,0.03176499,10.40692319,0.18599618,1.4852659365454488
2.64798713,1.32159936,9.60074902,-0.00122173,0.18325958,1.2186487,0.62728083,0.5722142,0.03176499,10.04653385,0.18599618,1.4852659365454488
2.64798713,1.32159936,9.60074902,-0.00488692,0.22846361,1.2186487,0.62728083,0.5722142,0.0439823,10.04653385,0.23271,1.4852659365454488
2.64798713,1.32159936,9.60074902,-0.00488692,0.22846361,1.1611878,0.16759412,0.33518824,0.0439823,10.04653385,0.23271,1.220162275129086
2.62883353,0.99119949,9.33978081,-0.00488692,0.22846361,1.1611878,0.16759412,0.33518824,0.0439823,9.75319167,0.23271,1.220162275129086
2.62883353,0.99119949,9.33978081,0.03054326,0.25778514,1.1611878,0.16759412,0.33518824,0.03176499,9.75319167,0.26152454,1.220162275129086
2.62883353,0.99119949,9.33978081,0.03054326,0.25778514,1.043872,-0.21308395,0.050278235,0.03176499,9.75319167,0.26152454,1.0665839965386792
2.34392357,0.99119949,9.14345646,0.03054326,0.25778514,1.043872,-0.21308395,0.050278235,0.03176499,9.49100891,0.26152454,1.0665839965386792
2.34392357,0.99119949,9.14345646,0.1001819,0.27855456,1.043872,-0.21308395,0.050278235,0.0,9.49100891,0.29602205,1.0665839965386792
2.34392357,0.99119949,9.14345646,0.1001819,0.27855456,1.0366893,-0.5434838,-0.21068975,0.0,9.49100891,0.29602205,1.1893231152625354
2.02070618,1.26653266,9.08599567,0.1001819,0.27855456,1.0366893,-0.5434838,-0.21068975,0.0,9.39375728,0.29602205,1.1893231152625354
2.02070618,1.26653266,9.08599567,0.17715092,0.29565877,1.0366893,-0.5434838,-0.21068975,-0.02932153,9.39375728,0.34591373,1.1893231152625354
-8.85136414,-4.20661259,0.33758244,1.27793014,0.33231071,0.47165772,-1.460463,-1.4891934,0.45448375,9.8059267,1.3964567,2.1384832053999148
-8.85136414,-4.20661259,0.33758244,1.22295225,0.37751472,0.47165772,-1.460463,-1.4891934,0.39095375,9.8059267,1.33827292,2.1384832053999148
-8.85136414,-4.20661259,0.33758244,1.22295225,0.37751472,0.3878607,-1.1875241,-1.5682021,0.39095375,9.8059267,1.33827292,2.004970647695942
-8.86333466,-4.08211374,0.33997664,1.22295225,0.37751472,0.3878607,-1.1875241,-1.5682021,0.39095375,9.76411481,1.33827292,2.004970647695942
-8.86333466,-4.08211374,0.33997664,1.1117748,0.40683624,0.3878607,-1.1875241,-1.5682021,0.33231071,9.76411481,1.22962976,2.004970647695942
-8.86333466,-4.08211374,0.33997664,1.1117748,0.40683624,0.2873042,-1.2808979,-1.6639702,0.33231071,9.76411481,1.22962976,2.119443311129597
-8.87291145,-3.79959798,0.37588966,1.1117748,0.40683624,0.2873042,-1.2808979,-1.6639702,0.33231071,9.65954427,1.22962976,2.119443311129597
-8.87291145,-3.79959798,0.37588966,0.97249746,0.42149702,0.2873042,-1.2808979,-1.6639702,0.28710666,9.65954427,1.09810805,2.119443311129597
-8.87291145,-3.79959798,0.37588966,0.97249746,0.42149702,0.29448682,-1.2162545,-1.661576,0.28710666,9.65954427,1.09810805,2.0801039258280993
-8.7843256,-3.51708221,0.46447513,0.97249746,0.42149702,0.29448682,-1.2162545,-1.661576,0.28710666,9.47364664,1.09810805,2.0801039258280993
-8.7843256,-3.51708221,0.46447513,0.82588983,0.42760566,0.29448682,-1.2162545,-1.661576,0.26878071,9.47364664,0.96808247,2.0801039258280993
-8.7843256,-3.51708221,0.46447513,0.82588983,0.42760566,0.30166942,-0.9864111,-1.6208745,0.26878071,9.47364664,0.96808247,1.9212614368834438
-8.71489429,-3.25132585,0.77332717,0.82588983,0.42760566,0.30166942,-0.9864111,-1.6208745,0.26878071,9.33373115,0.96808247,1.9212614368834438
-8.71489429,-3.25132585,0.77332717,0.82588983,0.42760566,0.40701428,-0.7493851,-1.520318,0.26878071,9.33373115,0.96808247,1.743159658985181
-8.71489429,-3.25132585,0.77332717,0.66706485,0.41538838,0.40701428,-0.7493851,-1.520318,0.26878071,9.33373115,0.83052157,1.743159658985181
-8.65503883,-2.99993467,1.02711248,0.66706485,0.41538838,0.40701428,-0.7493851,-1.520318,0.26878071,9.21760627,0.83052157,1.743159658985181
-8.65503883,-2.99993467,1.02711248,0.48747048,0.38728857,0.40701428,-0.7493851,-1.520318,0.27733281,9.21760627,0.68156687,1.743159658985181
-8.65503883,-2.99993467,1.02711248,0.48747048,0.38728857,0.49320555,-0.5243302,-1.1947067,0.27733281,9.21760627,0.68156687,1.394811068441678
-8.52335835,-2.93529129,1.15161097,0.48747048,0.38728857,0.49320555,-0.5243302,-1.1947067,0.27733281,9.08789196,0.68156687,1.394811068441678
-8.52335835,-2.93529129,1.15161097,0.28588495,0.35552359,0.49320555,-0.5243302,-1.1947067,0.30298916,9.08789196,0.54765833,1.394811068441678
