-9.26316643,-1.64721072,2.24336696,-0.05253441,-0.00244346,-0.079008654,-0.0047884034,0.0047884034,0.03176499,9.67224125,0.06143981,0.07929832900628679
-9.26316643,-1.64721072,2.24336696,-0.05375614,-0.00733038,-0.079008654,-0.0047884034,0.0047884034,0.03298672,9.67224125,0.06349473,0.07929832900628679
-9.26316643,-1.64721072,2.24336696,-0.05375614,-0.00733038,0.038307227,-0.10534488,0.019153614,0.03298672,9.67224125,0.06349473,0.1137182817532706
-9.12669659,-1.63523972,2.29603934,-0.05375614,-0.00733038,0.038307227,-0.10534488,0.019153614,0.03298672,9.55208858,0.06349473,0.1137182817532706
-9.12669659,-1.63523972,2.29603934,-0.0439823,-0.00488692,0.038307227,-0.10534488,0.019153614,0.03420845,9.55208858,0.05593338,0.1137182817532706
-9.12669659,-1.63523972,2.29603934,-0.0439823,-0.00488692,0.1412579,-0.08619126,-0.04070143,0.03420845,9.55208858,0.05593338,0.17040931043232208
-9.12909126,-1.63284552,2.29603934,-0.0439823,-0.00488692,0.1412579,-0.08619126,-0.04070143,0.03420845,9.55396716,0.05593338,0.17040931043232208
-9.12909126,-1.63284552,2.29603934,-0.02321288,0.00122173,0.1412579,-0.08619126,-0.04070143,0.03420845,9.55396716,0.04135878,0.17040931043232208
-9.12909126,-1.63284552,2.29603934,-0.02321288,0.00122173,0.2777274,-0.076614454,0.009576807,0.03420845,9.55396716,0.04135878,0.2882602920065082
-9.13627338,-1.63045132,2.34152937,-0.02321288,0.00122173,0.2777274,-0.076614454,0.009576807,0.03420845,9.5714483,0.04135878,0.2882602920065082
-9.13627338,-1.63045132,2.34152937,-0.00122173,0.00855211,0.2777274,-0.076614454,0.009576807,0.03298672,9.5714483,0.0340992,0.2882602920065082
-9.13627338,-1.63045132,2.34152937,-0.00122173,0.00855211,0.2753332,-0.074220255,0.009576807,0.03298672,9.5714483,0.0340992,0.2853221517187705
-9.19612885,-1.65678763,2.26491475,-0.00122173,0.00855211,0.2753332,-0.074220255,0.009576807,0.03298672,9.61475792,0.0340992,0.2853221517187705
-9.19612885,-1.65678763,2.26491475,0.01954769,0.01343904,0.2753332,-0.074220255,0.009576807,0.02932153,9.61475792,0.03771567,0.2853221517187705
-9.19612885,-1.65678763,2.26491475,0.01954769,0.01343904,0.2681506,-0.074220255,0.055066638,0.02932153,9.61475792,0.03771567,0.2836295540808548
-9.21767616,-1.67594123,2.13083959,0.01954769,0.01343904,0.2681506,-0.074220255,0.055066638,0.02932153,9.60805965,0.03771567,0.2836295540808548
-9.21767616,-1.67594123,2.13083959,0.02199115,0.0158825,0.2681506,-0.074220255,0.055066638,0.0280998,9.60805965,0.03905718,0.2836295540808548
-9.21767616,-1.67594123,2.13083959,0.02199115,0.0158825,0.20829555,-0.10295067,-0.021547815,0.0280998,9.60805965,0.03905718,0.23334563746805714
-9.18655205,-1.65439332,2.15238738,0.02199115,0.0158825,0.20829555,-0.10295067,-0.021547815,0.0280998,9.57927592,0.03905718,0.23334563746805714
-9.18655205,-1.65439332,2.15238738,0.02076942,0.01710423,0.20829555,-0.10295067,-0.021547815,0.03176499,9.57927592,0.04162857,0.23334563746805714
-11.67412758,-11.56399441,8.66461563,-1.33168626,-2.49966049,-3.4284968,-6.5577183,5.825093,-3.48926234,18.57651166,4.49406749,9.417535006949079
-11.70525169,-12.22718811,8.35815811,-1.33168626,-2.49966049,-3.4284968,-6.5577183,5.825093,-3.48926234,18.87791973,4.49406749,9.417535006949079
-11.70525169,-12.22718811,8.35815811,-1.14476144,-2.57296443,-3.4284968,-6.5577183,5.825093,-3.74093866,18.87791973,4.68244026,9.417535006949079
-11.70525169,-12.22718811,8.35815811,-1.14476144,-2.57296443,-3.7373488,-6.835446,5.391742,-3.74093866,18.87791973,4.68244026,9.474279955466429
-11.65736771,-12.82095051,7.91762495,-1.14476144,-2.57296443,-3.7373488,-6.835446,5.391742,-3.74093866,19.05150332,4.68244026,9.474279955466429
-11.65736771,-12.82095051,7.91762495,-1.06290555,-2.62916398,-3.7373488,-6.835446,5.391742,-3.99872398,19.05150332,4.90225101,9.474279955466429
-11.65736771,-12.82095051,7.91762495,-1.06290555,-2.62916398,-3.9959226,-7.21373,4.9655743,-3.99872398,19.05150332,4.90225101,9.626121929189853
-11.64300251,-13.42668343,7.12993288,-1.06290555,-2.62916398,-3.9959226,-7.21373,4.9655743,-3.99872398,19.14866257,4.90225101,9.626121929189853
-11.64300251,-13.42668343,7.12993288,-1.18263507,-2.66825938,-3.9959226,-7.21373,4.9655743,-4.26750469,19.14866257,5.17008995,9.626121929189853
-11.64300251,-13.42668343,7.12993288,-1.18263507,-2.66825938,-4.2305546,-7.4842744,4.390966,-4.26750469,19.14866257,5.17008995,9.65362818007493
-11.55920601,-14.69800377,6.22253036,-1.18263507,-2.66825938,-4.2305546,-7.4842744,4.390966,-4.26750469,19.70701506,5.17008995,9.65362818007493
-11.55920601,-14.69800377,6.22253036,-1.54793251,-2.68658543,-4.2305546,-7.4842744,4.390966,-4.5704937,19.70701506,5.52297465,9.65362818007493
-11.55920601,-14.69800377,6.22253036,-1.54793251,-2.68658543,-4.5322237,-7.759608,3.4691982,-4.5704937,19.70701506,5.52297465,9.632647668324669
-11.66215611,-15.97411346,5.21217728,-1.54793251,-2.68658543,-4.5322237,-7.759608,3.4691982,-4.5704937,20.45348327,5.52297465,9.632647668324669
-11.61427212,-17.24304008,4.06774855,-2.77699351,-2.58518171,-4.795586,-8.693346,2.4468741,-5.38050127,21.1839639,6.5836655,10.225414626361465
-11.61427212,-17.24304008,4.06774855,-2.77699351,-2.58518171,-5.2840033,-9.610326,1.3551182,-5.38050127,21.1839639,6.5836655,11.05058359910881
-11.19289303,-19.1200943,2.85628271,-2.77699351,-2.58518171,-5.2840033,-9.610326,1.3551182,-5.38050127,22.33869314,6.5836655,11.05058359910881
-1.8698715,-2.64559293,0.92655605,1.18141341,1.30236471,-8.966286,-2.7150247,-3.1914709,8.60220432,3.36958269,8.78008034,9.897026057736872
-1.8698715,-2.64559293,0.92655605,0.87109387,1.59191477,-8.966286,-2.7150247,-3.1914709,8.72193432,3.36958269,8.90871121,9.897026057736872
-1.8698715,-2.64559293,0.92655605,0.87109387,1.59191477,-9.643845,-2.3343468,-3.0693667,8.72193432,3.36958269,8.90871121,10.386237312094293
-2.81318688,-4.10126734,1.11809218,0.87109387,1.59191477,-9.643845,-2.3343468,-3.0693667,8.72193432,5.09750374,8.90871121,10.386237312094293
-2.81318688,-4.10126734,1.11809218,0.51434851,1.86680424,-9.643845,-2.3343468,-3.0693667,8.85510254,5.09750374,9.06434517,10.386237312094293
-2.81318688,-4.10126734,1.11809218,0.51434851,1.86680424,-10.704475,-2.123657,-3.2968156,8.85510254,5.09750374,9.06434517,11.400206400597485
-3.23696065,-6.66545773,2.0901382,0.51434851,1.86680424,-10.704475,-2.123657,-3.2968156,8.85510254,7.69902063,9.06434517,11.400206400597485
-3.23696065,-6.66545773,2.0901382,0.20158553,2.11359382,-10.704475,-2.123657,-3.2968156,8.98582745,7.69902063,9.23325568,11.400206400597485
-3.23696065,-6.66545773,2.0901382,0.20158553,2.11359382,-11.501745,-2.8514943,-3.2513258,8.98582745,7.69902063,9.23325568,12.287891713626966
-3.40455484,-8.89445972,3.60327363,0.20158553,2.11359382,-11.501745,-2.8514943,-3.2513258,8.98582745,10.1826317,9.23325568,12.287891713626966
-3.40455484,-8.89445972,3.60327363,-0.05375614,2.27852726,-11.501745,-2.8514943,-3.2513258,9.02858829,10.1826317,9.31181952,12.287891713626966
-3.40455484,-8.89445972,3.60327363,-0.05375614,2.27852726,-11.671733,-4.608838,-2.4660277,9.02858829,10.1826317,9.31181952,12.788746232767156
-3.43089104,-10.88404083,4.88417149,-0.05375614,2.27852726,-11.671733,-4.608838,-2.4660277,9.02858829,12.41323847,9.31181952,12.788746232767156
